720,1280,100.0,39.86666666666667

0.5018446445465088,0.5217612981796265,-0.0036385669372975826,-0.6440112590789795,-0.22531968355178833
0.5070420503616333,0.5158872604370117,-0.008413862437009811,-0.6820655465126038,-0.20627155900001526
0.5114786624908447,0.5156996846199036,-0.00772393262013793,-0.6824456453323364,-0.2055654078722
0.5156968832015991,0.5155895948410034,-0.008050107397139072,-0.6828628778457642,-0.20549672842025757
0.49467286467552185,0.5167823433876038,-0.03786281496286392,-0.6756098866462708,-0.20988529920578003
0.4902906119823456,0.5172502398490906,-0.037235360592603683,-0.6763793230056763,-0.2107306569814682
0.4865851104259491,0.5177518129348755,-0.03770008310675621,-0.6776224374771118,-0.21010349690914154
0.5222768187522888,0.5191636085510254,0.03477772697806358,-0.6683570146560669,-0.09207653999328613
0.4824237525463104,0.5222212076187134,-0.10731112211942673,-0.6485555768013,-0.12456736713647842
0.5108296275138855,0.5286823511123657,0.01801305077970028,-0.6201150417327881,-0.18481220304965973
0.49424901604652405,0.5289682149887085,-0.022798465564846992,-0.6119707226753235,-0.19159892201423645
0.559827983379364,0.5572723150253296,0.13960951566696167,-0.4823818504810333,-0.06310852617025375
0.45678237080574036,0.5532931685447693,-0.17162016034126282,-0.4966832101345062,-0.08910424262285233
0.5301660895347595,0.5819275379180908,0.02773372456431389,-0.36441636085510254,-0.20195749402046204
0.37151414155960083,0.5622788071632385,-0.38194024562835693,-0.4156913161277771,-0.23257726430892944
0.4657411277294159,0.5943081378936768,-0.12432952225208282,-0.31117069721221924,-0.3767065703868866
0.42412716150283813,0.5879490375518799,-0.23558533191680908,-0.2730839252471924,-0.39878299832344055
0.4464682340621948,0.5958190560340881,-0.16739022731781006,-0.27567481994628906,-0.4173144996166229
0.43869587779045105,0.5996443629264832,-0.17467275261878967,-0.21843791007995605,-0.43387138843536377
0.44540753960609436,0.5930138826370239,-0.18042315542697906,-0.2897658050060272,-0.42251354455947876
0.44931861758232117,0.598185122013092,-0.12241613119840622,-0.23301731050014496,-0.4195508062839508
0.4528295695781708,0.5923136472702026,-0.1402801126241684,-0.30613619089126587,-0.380512535572052
0.44803547859191895,0.5949653387069702,-0.19865168631076813,-0.26450175046920776,-0.3938452899456024
0.5396456122398376,0.6526972055435181,0.11494973301887512,0.00473437923938036,0.019000502303242683
0.4791645109653473,0.6545076966285706,-0.11517607420682907,-0.005471082869917154,-0.01753915473818779
0.5449761748313904,0.7230671644210815,0.10767491906881332,0.398459792137146,0.02983780950307846
0.4753454029560089,0.729030966758728,-0.08334248512983322,0.39736419916152954,-0.06080593168735504
0.5264348387718201,0.7539399266242981,0.062334802001714706,0.576260507106781,0.3367381691932678
0.4872058928012848,0.7986323833465576,-0.055538129061460495,0.7371765375137329,0.030278021469712257
0.5179920792579651,0.7537492513656616,0.0668918788433075,0.6073570847511292,0.36082378029823303
0.49034613370895386,0.8074450492858887,-0.05438904091715813,0.7851356863975525,0.032218217849731445
0.5281117558479309,0.7837499976158142,0.10273376852273941,0.7101069092750549,0.30664682388305664
0.48136207461357117,0.8165688514709473,-0.071590356528759,0.86823970079422,-0.08918432891368866

0.5019850730895996,0.5229392051696777,0.002298869425430894,-0.655676543712616,-0.20694904029369354
0.5073376297950745,0.5174945592880249,0.0008588675409555435,-0.6921578645706177,-0.18757174909114838
0.5117849707603455,0.5174741744995117,0.001446042093448341,-0.6925130486488342,-0.18698689341545105
0.5160138607025146,0.5175432562828064,0.001131277298554778,-0.6928623914718628,-0.18690648674964905
0.49492964148521423,0.5181909799575806,-0.02839667722582817,-0.6869215965270996,-0.1894107311964035
0.49057596921920776,0.5185928344726562,-0.027835071086883545,-0.6877079010009766,-0.19026699662208557
0.4868398904800415,0.5190369486808777,-0.028344297781586647,-0.6889371275901794,-0.18975792825222015
0.5224623084068298,0.5215174555778503,0.04327293485403061,-0.6726377606391907,-0.07977320998907089
0.4824367165565491,0.5234867334365845,-0.09327307343482971,-0.6576778888702393,-0.10304512828588486
0.5109711289405823,0.5297762155532837,0.02392369881272316,-0.6286988854408264,-0.1700402945280075
0.4943857491016388,0.5300424098968506,-0.01612612046301365,-0.6225599050521851,-0.17464007437229156
0.5597060322761536,0.5584873557090759,0.14031988382339478,-0.4878450334072113,-0.053982313722372055
0.45498037338256836,0.5577248334884644,-0.1715533435344696,-0.4976169168949127,-0.04516316205263138
0.5474258661270142,0.5846722722053528,0.07337568700313568,-0.34117230772972107,-0.1310882717370987
0.3919977843761444,0.5704888701438904,-0.32349589467048645,-0.3827153742313385,-0.08988960832357407
0.47765612602233887,0.6056832671165466,-0.06831227988004684,-0.2544541656970978,-0.27420371770858765
0.42783936858177185,0.6114791631698608,-0.22996586561203003,-0.21133270859718323,-0.21423333883285522
0.4596772789955139,0.6003016829490662,-0.10977070033550262,-0.22051842510700226,-0.30840662121772766
0.4396955668926239,0.6225036978721619,-0.19149410724639893,-0.14549772441387177,-0.23932495713233948
0.4551825225353241,0.5998579859733582,-0.1313246190547943,-0.22769606113433838,-0.323668897151947
0.4464104473590851,0.6188888549804688,-0.15992692112922668,-0.17009608447551727,-0.24870070815086365
0.46189218759536743,0.6018486022949219,-0.08707568049430847,-0.24943828582763672,-0.2809966802597046
0.44469961524009705,0.6153815984725952,-0.20309051871299744,-0.20500905811786652,-0.218448668718338
0.5391743779182434,0.654752254486084,0.11481142789125443,0.003135357517749071,0.013429000973701477
0.4787558317184448,0.6584727168083191,-0.11502637714147568,-0.0038641290739178658,-0.01200601365417242
0.5440883636474609,0.7231332063674927,0.10018012672662735,0.3962690234184265,0.01637442596256733
0.4760589897632599,0.732960045337677,-0.06694086641073227,0.3974170386791229,-0.045448292046785355
0.5235103964805603,0.7661722898483276,0.06433224678039551,0.6311793327331543,0.2632698714733124
0.48907774686813354,0.799857497215271,-0.048246171325445175,0.7545977234840393,0.06475620716810226
0.5184152126312256,0.7709289789199829,0.06897222995758057,0.6725190281867981,0.2861205041408539
0.49510467052459717,0.8082993626594543,-0.04892416670918465,0.8023899793624878,0.06674885004758835
0.5236519575119019,0.7905431985855103,0.1037517637014389,0.7591691613197327,0.23764729499816895
0.47964876890182495,0.8188290596008301,-0.07025040686130524,0.8665996193885803,-0.056981056928634644

0.5010083317756653,0.5325735807418823,-0.002151700435206294,-0.6472055315971375,-0.25771597027778625
0.5071133375167847,0.5276493430137634,1.7097929685405688e-06,-0.6826077699661255,-0.23854637145996094
0.5116688013076782,0.5276787281036377,0.0005426821298897266,-0.6829946041107178,-0.23810513317584991
0.516072690486908,0.527748167514801,0.0002399873483227566,-0.6832947731018066,-0.23812374472618103
0.49438226222991943,0.5278831720352173,-0.029552580788731575,-0.6792441010475159,-0.23793821036815643
0.48985743522644043,0.528159499168396,-0.029065843671560287,-0.6800150275230408,-0.23889459669589996
0.4862780272960663,0.5284197926521301,-0.02952786162495613,-0.681236743927002,-0.23816938698291779
0.5225492715835571,0.531741201877594,0.04368153586983681,-0.6553842425346375,-0.13220013678073883
0.4821929633617401,0.5329021215438843,-0.09326217323541641,-0.651267945766449,-0.14076334238052368
0.51003098487854,0.5398395657539368,0.02010590024292469,-0.6171375513076782,-0.2222040742635727
0.49326664209365845,0.5398572087287903,-0.020344510674476624,-0.6143957376480103,-0.22338880598545074
0.5598223209381104,0.5702579617500305,0.1422378420829773,-0.4605271518230438,-0.09029457718133926
0.4480951130390167,0.572473406791687,-0.1758381575345993,-0.4740159809589386,-0.07809626311063766
0.5478814244270325,0.6165788173675537,0.08310406655073166,-0.23496711254119873,-0.11133991181850433
0.42744067311286926,0.6164559721946716,-0.2540404200553894,-0.23741759359836578,-0.08084628731012344
0.5242355465888977,0.6496865749359131,0.04937651380896568,-0.05741411820054054,-0.2451665699481964
0.46349939703941345,0.6502386331558228,-0.1496158093214035,-0.05659695714712143,-0.1736217886209488
0.5164568424224854,0.6610665321350098,0.028270937502384186,0.010178932920098305,-0.2758447229862213
0.47617828845977783,0.6607567667961121,-0.1162024438381195,0.011982911266386509,-0.1985463947057724
0.5119088888168335,0.6587647795677185,0.00690264068543911,-0.009154455736279488,-0.29375454783439636
0.48612654209136963,0.655409038066864,-0.08801839500665665,-0.015672869980335236,-0.2163420021533966
0.5134295225143433,0.6540402173995972,0.03481573611497879,-0.051606837660074234,-0.2545261085033417
0.4821180999279022,0.6510132551193237,-0.12289362400770187,-0.0523357018828392,-0.18137356638908386
0.5384105443954468,0.6613830327987671,0.1146664097905159,0.0037518134340643883,-0.007208677474409342
0.4785129129886627,0.6638637781143188,-0.11490263044834137,-0.004478378687053919,0.00861324556171894
0.5303923487663269,0.7311224341392517,0.05638600140810013,0.4020165801048279,0.007812352851033211
0.47195136547088623,0.7347896099090576,-0.0679749995470047,0.3972841501235962,0.031456902623176575
0.5244415402412415,0.7889364957809448,0.0649927407503128,0.7138323187828064,0.15185178816318512
0.48818376660346985,0.7993243336677551,-0.04268068075180054,0.7543031573295593,0.07635612040758133
0.5193530321121216,0.7953206896781921,0.07015800476074219,0.7577314972877502,0.1541305035352707
0.49530428647994995,0.8069866299629211,-0.04486263170838356,0.8012515902519226,0.0839579626917839
0.518028199672699,0.8099042773246765,0.08556513488292694,0.8145676851272583,0.0425301156938076
0.46446940302848816,0.8198474645614624,-0.08383297920227051,0.8634886741638184,-0.046703267842531204

0.49910876154899597,0.5446822047233582,-0.013292714022099972,-0.6532701849937439,-0.20998011529445648
0.5067165493965149,0.5389693975448608,-0.00711430236697197,-0.688965916633606,-0.1887086033821106
0.5112578272819519,0.5390350222587585,-0.006594672333449125,-0.6893099546432495,-0.18841125071048737
0.5158402919769287,0.5392544269561768,-0.006773252040147781,-0.6896385550498962,-0.18860429525375366
0.4930715262889862,0.5392105579376221,-0.03808843716979027,-0.6855852007865906,-0.18772494792938232
0.48831889033317566,0.5394499897956848,-0.03761129826307297,-0.6862999796867371,-0.18860043585300446
0.4851246178150177,0.5396496057510376,-0.0381387397646904,-0.687477171421051,-0.18806050717830658
0.5214301347732544,0.5440171957015991,0.04288939759135246,-0.6628183722496033,-0.07708445191383362
0.48094797134399414,0.5444532632827759,-0.10034990310668945,-0.6566806435585022,-0.08217991888523102
0.508133590221405,0.5527706146240234,0.011711270548403263,-0.6234602928161621,-0.17227675020694733
0.491010844707489,0.5526517629623413,-0.03159051761031151,-0.6203242540359497,-0.17254769802093506
0.5566090941429138,0.5809668302536011,0.14504604041576385,-0.47767263650894165,-0.009588896296918392
0.45149141550064087,0.5852652192115784,-0.1701907068490982,-0.47498756647109985,-0.07583174854516983
0.5895125269889832,0.6155915260314941,0.22992943227291107,-0.30450382828712463,-0.09716898947954178
0.49154525995254517,0.6233969330787659,-0.058572836220264435,-0.25762441754341125,-0.08386615663766861
0.6053212285041809,0.6374793648719788,0.25312289595603943,-0.20455576479434967,-0.2647673189640045
0.5827069878578186,0.6328266859054565,0.1486503928899765,-0.14152728021144867,-0.1556178331375122
0.6094366908073425,0.6453508138656616,0.24817320704460144,-0.1662174016237259,-0.30392640829086304
0.6000255346298218,0.6377711892127991,0.20996256172657013,-0.10919314622879028,-0.18478608131408691
0.604451596736908,0.643912672996521,0.22928930819034576,-0.19014909863471985,-0.32243210077285767
0.6009668111801147,0.6338115930557251,0.21866804361343384,-0.15770387649536133,-0.18544667959213257
0.5989995002746582,0.6402904391288757,0.24150677025318146,-0.20616333186626434,-0.27563515305519104
0.5948973298072815,0.6320523023605347,0.1684500277042389,-0.15582521259784698,-0.15777812898159027
0.5376918911933899,0.6804033517837524,0.11454542726278305,0.003973762039095163,-0.006896061357110739
0.47728487849235535,0.6800168752670288,-0.11478624492883682,-0.004705495201051235,0.008354997262358665
0.517274796962738,0.747509241104126,0.04732150211930275,0.40624040365219116,0.002634823089465499
0.4614035189151764,0.7441123127937317,-0.10246734321117401,0.3827572166919708,0.01385788805782795
0.5214332342147827,0.8013351559638977,0.05788436532020569,0.7118403911590576,0.19633449614048004
0.4794721007347107,0.8013429641723633,-0.05027478188276291,0.7149297595024109,0.1605375111103058
0.5189303755760193,0.807298481464386,0.06350522488355637,0.754956066608429,0.2071540206670761
0.49011433124542236,0.8075103759765625,-0.049087077379226685,0.7588120698928833,0.17769354581832886
0.5190722346305847,0.8206650614738464,0.07575009763240814,0.8143647909164429,0.08982232958078384
0.46469444036483765,0.8237953186035156,-0.08160708844661713,0.8310943245887756,0.04822671040892601

0.49883121252059937,0.5420796275138855,-0.019651927053928375,-0.653200089931488,-0.18471843004226685
0.5064176917076111,0.5367470979690552,-0.013689064420759678,-0.6891365647315979,-0.16487613320350647
0.5111127495765686,0.5369782447814941,-0.013110843487083912,-0.6895050406455994,-0.16445738077163696
0.5156915783882141,0.5373262166976929,-0.01337634027004242,-0.6898440718650818,-0.16484488546848297
0.492758572101593,0.5360263586044312,-0.04567030072212219,-0.6854855418205261,-0.16553549468517303
0.4881907105445862,0.5359479188919067,-0.04520120844244957,-0.6862059235572815,-0.1664794683456421
0.484928160905838,0.5359345078468323,-0.04569823667407036,-0.687387228012085,-0.165974423289299
0.5211756229400635,0.5413613319396973,0.03474484384059906,-0.6694216728210449,-0.049046408385038376
0.4806714653968811,0.5397393107414246,-0.11498718708753586,-0.656863808631897,-0.06678257882595062
0.5073152184486389,0.5492302179336548,0.003947374410927296,-0.6248116493225098,-0.14295677840709686
0.4901983439922333,0.5486714839935303,-0.0407874621450901,-0.6204848885536194,-0.14737263321876526
0.5535000562667847,0.5757769346237183,0.14352650940418243,-0.49512791633605957,0.025474589318037033
0.4539857506752014,0.5756711959838867,-0.1675071120262146,-0.4826737642288208,-0.10394400358200073
0.6032355427742004,0.5953779220581055,0.26781976222991943,-0.4098886549472809,-0.1175500676035881
0.513839840888977,0.590997576713562,-0.009458581916987896,-0.42469367384910583,-0.23788976669311523
0.6187334060668945,0.5770045518875122,0.288201242685318,-0.4786747395992279,-0.31069865822792053
0.5887811183929443,0.5753551721572876,0.1953166127204895,-0.4630848169326782,-0.27922263741493225
0.6194016933441162,0.572875440120697,0.2784576416015625,-0.486898809671402,-0.3480193614959717
0.6045636534690857,0.5744739770889282,0.25195273756980896,-0.4511743485927582,-0.31099390983581543
0.6146991848945618,0.5695409774780273,0.26181575655937195,-0.5038037896156311,-0.3497083783149719
0.6050823330879211,0.5720337629318237,0.25528138875961304,-0.47852349281311035,-0.2895243763923645
0.6124807000160217,0.5714801549911499,0.27672573924064636,-0.48539525270462036,-0.3165011703968048
0.6003075242042542,0.573314368724823,0.2107049822807312,-0.4695623219013214,-0.2744329571723938
0.5383800268173218,0.6737403869628906,0.11345119774341583,0.003595371963456273,0.011462250724434853
0.4773310720920563,0.6739763021469116,-0.11370442062616348,-0.004283574875444174,-0.010209563188254833
0.5219365954399109,0.7463780641555786,0.039126403629779816,0.41750073432922363,0.0007814133423380554
0.4628525674343109,0.7453076839447021,-0.10118217021226883,0.38343545794487,-0.008165480569005013
0.5181799530982971,0.8016149401664734,0.029411356896162033,0.735355019569397,0.2014513462781906
0.47620806097984314,0.8029635548591614,-0.0625804141163826,0.7202045321464539,0.15659713745117188
0.5138631463050842,0.8072220087051392,0.03360431641340256,0.7786380052566528,0.21310362219810486
0.48630043864250183,0.8093341588973999,-0.061869993805885315,0.7642219662666321,0.17156347632408142
0.5196223258972168,0.8216685056686401,0.05514957383275032,0.8493444323539734,0.10408756881952286
0.4635334312915802,0.824050784111023,-0.08742132037878036,0.8392553329467773,0.04266513139009476

0.5046349167823792,0.5368672609329224,0.0006814096122980118,-0.6579821109771729,-0.18037012219429016
0.5085294842720032,0.5297627449035645,0.0023645053151994944,-0.6948534250259399,-0.15860514342784882
0.5122045874595642,0.5297184586524963,0.002961505902931094,-0.6953591108322144,-0.1579912304878235
0.516070544719696,0.5297940969467163,0.0027773587498813868,-0.695501446723938,-0.15836311876773834
0.4978756308555603,0.5294907689094543,-0.028448715806007385,-0.6905847191810608,-0.16318176686763763
0.4942878782749176,0.5291317105293274,-0.027971254661679268,-0.6913371086120605,-0.16407206654548645
0.4910036623477936,0.5288212299346924,-0.028244104236364365,-0.6924062371253967,-0.16370105743408203
0.5201796889305115,0.5337029695510864,0.03554631024599075,-0.6749629378318787,-0.041272055357694626
0.4837725758552551,0.5328084230422974,-0.11420756578445435,-0.6597667336463928,-0.0685940757393837
0.5103663802146912,0.5421673059463501,0.016094326972961426,-0.6293076276779175,-0.13853058218955994
0.49783486127853394,0.5431161522865295,-0.027239173650741577,-0.6239935159683228,-0.14769993722438812
0.5539762377738953,0.5663585066795349,0.14482833445072174,-0.5128076672554016,0.02236972190439701
0.45706799626350403,0.5641637444496155,-0.1674608439207077,-0.49957889318466187,-0.14062660932540894
0.6169018745422363,0.5476046800613403,0.26990142464637756,-0.5692082047462463,-0.2002626359462738
0.4915210008621216,0.5367093682289124,-0.04187151417136192,-0.5987383127212524,-0.3775549829006195
0.6051387190818787,0.5165226459503174,0.27287623286247253,-0.6890367865562439,-0.3820066750049591
0.5619922280311584,0.5115035772323608,0.14254838228225708,-0.6969642043113708,-0.4349716305732727
0.6041643619537354,0.5118895769119263,0.2627882659435272,-0.6998957395553589,-0.4171091318130493
0.5820050835609436,0.512121319770813,0.20295894145965576,-0.6889004111289978,-0.4672825336456299
0.5983442664146423,0.5135877728462219,0.23968756198883057,-0.7012789845466614,-0.4127195477485657
0.5854178071022034,0.513742208480835,0.21329034864902496,-0.694648027420044,-0.4471054673194885
0.5971428155899048,0.5146028995513916,0.2581498324871063,-0.6896522641181946,-0.3860742747783661
0.5795270204544067,0.5140398144721985,0.1607995182275772,-0.6931430101394653,-0.4333486258983612
0.5400288105010986,0.6689404249191284,0.11337540298700333,0.0025062328204512596,0.011424262076616287
0.4785883128643036,0.6671632528305054,-0.11363406479358673,-0.00302538787946105,-0.010212450288236141
0.5265704393386841,0.7421135306358337,0.04168213531374931,0.41757625341415405,0.0009223695960827172
0.46392080187797546,0.74321448802948,-0.0997336357831955,0.3891177773475647,0.01117224432528019
0.5195153951644897,0.8009878396987915,0.03441492095589638,0.7449884414672852,0.16573956608772278
0.4783850312232971,0.8016247749328613,-0.06915224343538284,0.7246387600898743,0.1660812944173813
0.5151535272598267,0.8065623044967651,0.03843602538108826,0.789766252040863,0.16804063320159912
0.48753127455711365,0.8081836700439453,-0.06874074041843414,0.7687659859657288,0.1751084327697754
0.5119107961654663,0.8217111825942993,0.048233892768621445,0.8591642379760742,0.03607373684644699
0.46188944578170776,0.8230686187744141,-0.10055769979953766,0.8399086594581604,0.044504716992378235

0.5142650008201599,0.5177910923957825,0.01713123731315136,-0.6510310173034668,-0.10565819591283798
0.5180092453956604,0.5112761855125427,0.01720982976257801,-0.6871554851531982,-0.0862225815653801
0.5215404033660889,0.5111198425292969,0.0175804290920496,-0.6876170635223389,-0.08543610572814941
0.5249060988426208,0.5110291242599487,0.017446083948016167,-0.6878554224967957,-0.08565007895231247
0.5066853165626526,0.5115076899528503,-0.01304724533110857,-0.6822538375854492,-0.08817742764949799
0.5020405054092407,0.5114454030990601,-0.012502075172960758,-0.6831985712051392,-0.08871541172266006
0.4973401427268982,0.5114079713821411,-0.012836306355893612,-0.6842759847640991,-0.08862236142158508
0.528588593006134,0.5140984654426575,0.051302529871463776,-0.6670085191726685,0.02174256183207035
0.4892411231994629,0.5136887431144714,-0.09445972740650177,-0.6468505263328552,0.0012946762144565582
0.5196474194526672,0.5229220986366272,0.036521028727293015,-0.622689962387085,-0.06634525209665298
0.5065468549728394,0.5233746767044067,-0.0061348434537649155,-0.6155962347984314,-0.07355456799268723
0.5542714595794678,0.5417225956916809,0.1447083055973053,-0.5275436639785767,0.039693329483270645
0.4685295820236206,0.5441934466362,-0.1401597261428833,-0.5064864754676819,-0.008649330586194992
0.5903292894363403,0.4913109242916107,0.17265766859054565,-0.7335345149040222,-0.0401444286108017
0.46970149874687195,0.49716702103614807,-0.05082717537879944,-0.7200908660888672,-0.12550033628940582
0.5455657839775085,0.46679481863975525,0.05651909485459328,-0.9449781775474548,-0.049294888973236084
0.4953099191188812,0.4674013555049896,-0.03377413749694824,-0.9052528738975525,-0.09658137708902359
0.5305770039558411,0.4665606617927551,0.021319331601262093,-0.9558308720588684,-0.077916219830513
0.5139151215553284,0.46639108657836914,-0.0006848964258097112,-0.9143940806388855,-0.11988047510385513
0.5249086022377014,0.4663626551628113,-0.005650794133543968,-0.9532822966575623,-0.06626825034618378
0.5119427442550659,0.4670681357383728,-0.0008065254078246653,-0.9110991954803467,-0.10498781502246857
0.5274986028671265,0.4666866660118103,0.03778192028403282,-0.9440879821777344,-0.047393739223480225
0.5095006227493286,0.4675927758216858,-0.02268022671341896,-0.901321291923523,-0.09696106612682343
0.5400440692901611,0.6458281874656677,0.11183329671621323,0.0020847683772444725,0.011382170021533966
0.4810279309749603,0.645361602306366,-0.11200926452875137,-0.002537011168897152,-0.010173293761909008
0.5282672047615051,0.7237616777420044,0.042731404304504395,0.41703733801841736,0.004938751459121704
0.4746560752391815,0.7229914665222168,-0.1006225198507309,0.39357268810272217,0.010000106878578663
0.5202913880348206,0.7993621230125427,0.0384768508374691,0.7613247632980347,0.12384942919015884
0.47557327151298523,0.7971470952033997,-0.08525793254375458,0.7553611993789673,0.12402141094207764
0.5156220197677612,0.8043745160102844,0.04248420521616936,0.8052911758422852,0.12435166537761688
0.4791695773601532,0.804068922996521,-0.08399701118469238,0.8011751770973206,0.12558801472187042
0.5148446559906006,0.8202028274536133,0.05316614732146263,0.8591370582580566,-0.013710126280784607
0.4631709158420563,0.8213763236999512,-0.09882272034883499,0.8566392660140991,-0.012132065370678902

0.5197729468345642,0.5150693655014038,0.01765051670372486,-0.6452019214630127,-0.1277589499950409
0.5221580266952515,0.5087177753448486,0.017202571034431458,-0.6809505224227905,-0.10794277489185333
0.5253092646598816,0.50841224193573,0.017514482140541077,-0.6814243197441101,-0.10720513761043549
0.5285648107528687,0.5081505179405212,0.017363646999001503,-0.6817402243614197,-0.1072741225361824
0.5110380053520203,0.5098945498466492,-0.012856564484536648,-0.6751411557197571,-0.1099548414349556
0.5057578682899475,0.510335385799408,-0.012327596545219421,-0.6761778593063354,-0.11049162596464157
0.5003131628036499,0.5106773972511292,-0.012663429602980614,-0.677357017993927,-0.11029061675071716
0.5314549803733826,0.5111708045005798,0.05115308240056038,-0.6580290794372559,0.0016215440118685365
0.4913756549358368,0.51313316822052,-0.09333284199237823,-0.6330696940422058,-0.018880710005760193
0.5257523655891418,0.5206887125968933,0.03796504810452461,-0.6160411238670349,-0.0884493887424469
0.5134130120277405,0.5214996337890625,-0.004256568383425474,-0.6077402830123901,-0.09496453404426575
0.5546151995658875,0.5409045219421387,0.12816265225410461,-0.5298550128936768,0.02849767357110977
0.47034773230552673,0.5416489839553833,-0.14083820581436157,-0.5051700472831726,0.003941941540688276
0.5679340958595276,0.48593854904174805,0.08257900178432465,-0.7713256478309631,-0.0213174968957901
0.4268095791339874,0.4977049231529236,-0.2118157297372818,-0.7340201139450073,-0.02411612495779991
0.5073304176330566,0.45903152227401733,-0.04600045084953308,-0.9703169465065002,0.01248539611697197
0.4697346091270447,0.45841169357299805,-0.1259605586528778,-0.9483662843704224,0.04499426484107971
0.4898499846458435,0.45638489723205566,-0.08814703673124313,-0.9737192988395691,-0.018465878441929817
0.48536327481269836,0.45426425337791443,-0.07539403438568115,-0.9658258557319641,0.03137803450226784
0.48600876331329346,0.45657673478126526,-0.11435968428850174,-0.9736606478691101,-0.005472901277244091
0.4870934784412384,0.45549097657203674,-0.06684095412492752,-0.9742578864097595,0.051380183547735214
0.48873794078826904,0.4580160081386566,-0.06443256139755249,-0.9670652151107788,0.014702118001878262
0.48483967781066895,0.45765867829322815,-0.10725172609090805,-0.9520827531814575,0.049008309841156006
0.5428810715675354,0.6426144242286682,0.10884962975978851,0.0017867543501779437,0.013065118342638016
0.48651155829429626,0.6427310705184937,-0.10893290489912033,-0.0022466944064944983,-0.01178999338299036
0.5287291407585144,0.7196728587150574,0.042530860751867294,0.416288822889328,0.015305398032069206
0.4799022376537323,0.7195231914520264,-0.10481616854667664,0.38966789841651917,0.007873864844441414
0.5191913843154907,0.7966833710670471,0.026601197198033333,0.7644766569137573,0.12461623549461365
0.4762592613697052,0.7920037508010864,-0.10885071754455566,0.7520075440406799,0.11238865554332733
0.5114369988441467,0.8036254048347473,0.031479883939027786,0.8090314865112305,0.12743330001831055
0.478013813495636,0.7991152405738831,-0.10881644487380981,0.7977593541145325,0.11437223851680756
0.5208526849746704,0.8197253346443176,0.05361920967698097,0.8546273112297058,0.002259135013446212
0.4637306332588196,0.8182774782180786,-0.11659953743219376,0.8560276031494141,-0.01529176626354456

0.5178987383842468,0.5169147849082947,0.01698947325348854,-0.6467981338500977,-0.12722836434841156
0.5216310024261475,0.5107763409614563,0.016681980341672897,-0.6820034980773926,-0.10672039538621902
0.5250604152679443,0.5106022357940674,0.01704392023384571,-0.6824950575828552,-0.10602026432752609
0.5288917422294617,0.5104795694351196,0.016936739906668663,-0.6828185319900513,-0.10590841621160507
0.5097953677177429,0.511671245098114,-0.013537179678678513,-0.6764500737190247,-0.10870955139398575
0.5045672059059143,0.5120946168899536,-0.013015689328312874,-0.6775513291358948,-0.10923093557357788
0.49922072887420654,0.5124112367630005,-0.013366957195103168,-0.6787775158882141,-0.1088387742638588
0.5335633158683777,0.5137311220169067,0.05004824697971344,-0.6582469344139099,0.0033218050375580788
0.4911344349384308,0.5153161287307739,-0.0945434421300888,-0.6338881850242615,-0.015808913856744766
0.5247156620025635,0.5230125784873962,0.03767372667789459,-0.6174761652946472,-0.08829735964536667
0.510473370552063,0.5232981443405151,-0.004711285699158907,-0.6095107197761536,-0.09427109360694885
0.5571467280387878,0.5450429916381836,0.12427821010351181,-0.5399280786514282,0.02240370586514473
0.4688276946544647,0.546630322933197,-0.1461338996887207,-0.5086190104484558,0.015484744682908058
0.5696669816970825,0.49494069814682007,0.09692097455263138,-0.7583203911781311,-0.022575048729777336
0.4155166745185852,0.5119072198867798,-0.26078829169273376,-0.716336190700531,-0.04721080884337425
0.508568525314331,0.47207146883010864,-0.035198379307985306,-0.9330580234527588,0.037125132977962494
0.46726128458976746,0.47588998079299927,-0.14758546650409698,-0.9020031690597534,-0.03216506540775299
0.48924556374549866,0.47018447518348694,-0.08271270245313644,-0.9369677901268005,0.017789607867598534
0.48300841450691223,0.46943527460098267,-0.09729418903589249,-0.9206308126449585,-0.04952767491340637
0.48611438274383545,0.4704858660697937,-0.10446518659591675,-0.9327928423881531,0.033657945692539215
0.48550546169281006,0.4711306095123291,-0.08219335228204727,-0.919078528881073,-0.02311786636710167
0.48945337533950806,0.47237712144851685,-0.052576083689928055,-0.9277197122573853,0.04382500797510147
0.48291996121406555,0.4743006229400635,-0.1270529329776764,-0.9003642201423645,-0.02712029591202736
0.5460771322250366,0.646572470664978,0.10854312032461166,0.00124379713088274,0.00864790752530098
0.4871126413345337,0.6460864543914795,-0.10861590504646301,-0.0017220636364072561,-0.0073527065105736256
0.5313608646392822,0.7228749990463257,0.041793301701545715,0.41595542430877686,0.020597847178578377
0.48079419136047363,0.7198134660720825,-0.1044139713048935,0.39521586894989014,0.02302948199212551
0.520467221736908,0.7957473397254944,0.030476517975330353,0.7591509222984314,0.12647901475429535
0.4769665598869324,0.7934247255325317,-0.09952449798583984,0.752424955368042,0.12791027128696442
0.5143498182296753,0.802473247051239,0.03499792143702507,0.803754985332489,0.13066253066062927
0.47944310307502747,0.8007580637931824,-0.099514901638031,0.7989820837974548,0.12994182109832764
0.5211942195892334,0.8191790580749512,0.05438870191574097,0.8519740700721741,0.010652245953679085
0.46656906604766846,0.8189433217048645,-0.12671974301338196,0.8594816327095032,0.0014364535454660654

0.5149052739143372,0.517900824546814,-0.010443233884871006,-0.6621090173721313,-0.16274425387382507
