1080,1920,100.0,20.733333333333334
0.3123157024383545,0.46073970198631287,-0.31601646542549133,-0.40050071477890015,0.14000044763088226
0.6498593688011169,0.6731782555580139,0.213201105594635,0.16503602266311646,-0.11266864836215973
0.3110741674900055,0.46480295062065125,-0.32450637221336365,-0.42997682094573975,0.11965867877006531
0.646913468837738,0.6651267409324646,0.2212923765182495,0.09989579021930695,-0.08860724419355392
0.3197345733642578,0.46605879068374634,-0.2990413308143616,-0.42653781175613403,0.13368354737758636
0.5699201822280884,0.6183818578720093,0.10527657717466354,0.012176087126135826,-0.01446844544261694
0.4578932523727417,0.6085466742515564,-0.10541176050901413,-0.012582998722791672,0.015546901151537895
0.5700781345367432,0.7466380000114441,0.10158702731132507,0.4074741005897522,-0.09263595938682556
0.46278369426727295,0.7496193647384644,-0.08180051296949387,0.3869098126888275,-0.020770549774169922
0.6069098114967346,0.8983736038208008,0.16244050860404968,0.7913914918899536,-0.034337665885686874
0.47303396463394165,0.871334969997406,-0.07236472517251968,0.7574872970581055,0.08114467561244965
0.5968921780586243,0.9151943325996399,0.17414408922195435,0.839094340801239,-0.0352039635181427
0.48066332936286926,0.8824297785758972,-0.07041372358798981,0.8055263757705688,0.0865471214056015
0.6343153715133667,0.9467150568962097,0.19752365350723267,0.8920176029205322,-0.15049384534358978
0.4702517092227936,0.9127495288848877,-0.08276959508657455,0.8825697898864746,-0.012420987710356712

0.5237075090408325,0.39313268661499023,0.025502674281597137,-0.6013432145118713,-0.1082061380147934
0.5406414866447449,0.3828614354133606,0.039783090353012085,-0.6359497308731079,-0.11440733075141907
0.5484082102775574,0.3832826614379883,0.040177926421165466,-0.6364423036575317,-0.11383026093244553
0.5566046237945557,0.38362058997154236,0.03999212011694908,-0.636655330657959,-0.11342650651931763
0.5254181027412415,0.3821719288825989,0.012101844884455204,-0.6393706798553467,-0.09060538560152054
0.5221460461616516,0.3821341097354889,0.01247404795140028,-0.6402328610420227,-0.09135448187589645
0.5221909880638123,0.38214412331581116,0.012352272868156433,-0.641600489616394,-0.09048587828874588
0.5745043754577637,0.39098113775253296,0.11234179139137268,-0.6157781481742859,-0.06341701745986938
0.5214208364486694,0.38975241780281067,0.012531968764960766,-0.6354737877845764,-0.008707629516720772
0.5358048677444458,0.40687912702560425,0.056103337556123734,-0.5736352205276489,-0.10428210347890854
0.5160381197929382,0.406536728143692,0.020269278436899185,-0.5785984396934509,-0.06130432337522507
0.6399492025375366,0.47403955459594727,0.2006748765707016,-0.4263067841529846,-0.028060175478458405
0.4727434813976288,0.4521097242832184,-0.05349570885300636,-0.48705431818962097,0.08431965112686157
0.6717692017555237,0.5471208095550537,0.23923905193805695,-0.17446713149547577,-0.06620819121599197
0.44917163252830505,0.5224011540412903,-0.12827463448047638,-0.28145021200180054,0.12270034104585648
0.6231993436813354,0.5517922043800354,0.17383046448230743,-0.16702879965305328,-0.17792566120624542
0.35555005073547363,0.49764618277549744,-0.24733766913414001,-0.30237850546836853,-0.09730229526758194
0.5954166650772095,0.5571953654289246,0.12813973426818848,-0.14961858093738556,-0.21756495535373688
0.3209856152534485,0.48601076006889343,-0.2580617666244507,-0.28941628336906433,-0.13197936117649078
0.5873974561691284,0.5477920174598694,0.10855826735496521,-0.2039497047662735,-0.2188703864812851
0.3289075493812561,0.47862133383750916,-0.2736663520336151,-0.3283918797969818,-0.1538516879081726
0.5965492725372314,0.545212984085083,0.15250496566295624,-0.1907917857170105,-0.1782308965921402
0.330066978931427,0.4824874997138977,-0.24638307094573975,-0.31389421224594116,-0.11249347776174545
0.5614941120147705,0.6180428862571716,0.10474350303411484,0.011950955726206303,-0.02184956520795822
0.4539475440979004,0.6087923049926758,-0.10483432561159134,-0.012311819940805435,0.02290758304297924
0.5409090518951416,0.73333340883255,0.05630648136138916,0.3999461531639099,-0.10647336393594742
0.46498921513557434,0.7438494563102722,-0.07637044787406921,0.38719162344932556,-0.0034802283626049757
0.5833489894866943,0.8725083470344543,0.14909598231315613,0.7495094537734985,-0.034009337425231934
0.48562362790107727,0.8682486414909363,-0.03966134786605835,0.7530429363250732,0.07895538955926895
0.5959330797195435,0.8816015124320984,0.16703779995441437,0.7925177216529846,-0.03313671424984932
0.4827154576778412,0.885145366191864,-0.03443831577897072,0.7993262410163879,0.0817580372095108
0.5838413238525391,0.9243863821029663,0.1385282725095749,0.8544707894325256,-0.1414009928703308
0.47108298540115356,0.9112231731414795,-0.07696069031953812,0.8681421279907227,-0.01720890775322914

0.5234070420265198,0.39287805557250977,0.035065967589616776,-0.6089035272598267,-0.10996975004673004
0.5388892889022827,0.38268619775772095,0.04937940090894699,-0.6447670459747314,-0.1034698337316513
0.5466371774673462,0.38309186697006226,0.04990161582827568,-0.6452530026435852,-0.10302884876728058
0.5549986958503723,0.38354358077049255,0.0496196374297142,-0.6455398797988892,-0.10285383462905884
0.5229383707046509,0.3820127844810486,0.01806897483766079,-0.6473212838172913,-0.09101764112710953
0.5209941267967224,0.3819447457790375,0.01844402216374874,-0.6481358408927917,-0.0918256863951683
0.5143285393714905,0.382053017616272,0.01831931807100773,-0.6493890285491943,-0.09105293452739716
0.5719091892242432,0.39041659235954285,0.11336587369441986,-0.6254004836082458,-0.009382481686770916
0.5024822950363159,0.39018601179122925,0.003012018743902445,-0.6410166621208191,0.01020179782062769
0.5357732176780701,0.406482994556427,0.06113460659980774,-0.5815966129302979,-0.08553421497344971
0.5145518183708191,0.406595379114151,0.02044314704835415,-0.5848376154899597,-0.0664765015244484
0.6229593753814697,0.4669525921344757,0.19673866033554077,-0.4504096806049347,0.019482959061861038
0.4502394199371338,0.4540858268737793,-0.08430206030607224,-0.48323988914489746,0.07374191284179688
0.7093359231948853,0.508849024772644,0.2704227864742279,-0.31935617327690125,-0.09917065501213074
0.4176679849624634,0.5275790095329285,-0.15325598418712616,-0.28134453296661377,0.030101582407951355
0.6758981943130493,0.4669150114059448,0.23288650810718536,-0.4230879843235016,-0.2935319244861603
0.36216485500335693,0.5020183324813843,-0.22373288869857788,-0.30458125472068787,-0.19631071388721466
0.6558372378349304,0.4549195468425751,0.20845381915569305,-0.42953819036483765,-0.3304184675216675
0.32742923498153687,0.49187472462654114,-0.22090347111225128,-0.2982037663459778,-0.2340504676103592
0.640685498714447,0.450183242559433,0.19227339327335358,-0.45708325505256653,-0.3216077387332916
0.3322140574455261,0.48372095823287964,-0.21891649067401886,-0.32652124762535095,-0.2429327517747879
0.6436797976493835,0.4534410834312439,0.21730177104473114,-0.4356233477592468,-0.2931298315525055
0.3316517174243927,0.4873632788658142,-0.21464447677135468,-0.31240352988243103,-0.20519530773162842
0.5578124523162842,0.6179531216621399,0.10567205399274826,0.011770647019147873,-0.020731056109070778
0.44860637187957764,0.6091229915618896,-0.10571343451738358,-0.01216650940477848,0.02182288095355034
0.5307235717773438,0.7317360043525696,0.018706323578953743,0.38460275530815125,-0.127430260181427
0.45014864206314087,0.7413343191146851,-0.08095955103635788,0.3829409182071686,-0.025450507178902626
0.5646559596061707,0.833627462387085,0.1230754554271698,0.683022677898407,-0.0061323149129748344
0.47491252422332764,0.8585916757583618,-0.041674889624118805,0.7396750450134277,0.060260701924562454
0.5813406705856323,0.8359134793281555,0.14732033014297485,0.723400354385376,0.0053007947281003
0.4836357831954956,0.870299220085144,-0.0357448048889637,0.7851784825325012,0.0636548325419426
0.5483815670013428,0.8962911367416382,0.11481810361146927,0.8125157356262207,-0.08600850403308868
0.4667843282222748,0.9101141691207886,-0.06574079394340515,0.8631698489189148,-0.03675185889005661

0.5218862891197205,0.3956305682659149,0.04064909741282463,-0.6087270379066467,-0.11244851350784302
0.5368397831916809,0.3853134512901306,0.05279434844851494,-0.644521176815033,-0.09931086748838425
0.5442421436309814,0.385536253452301,0.05331379920244217,-0.6450021266937256,-0.09886849671602249
0.5521835088729858,0.38593724370002747,0.05309782922267914,-0.6453184485435486,-0.09868783503770828
0.5228233337402344,0.3850749135017395,0.019782649353146553,-0.6465421319007874,-0.09385596960783005
0.5168338418006897,0.38524100184440613,0.020310983061790466,-0.6473652124404907,-0.09457894414663315
0.5064764618873596,0.38532957434654236,0.02016824670135975,-0.6486226320266724,-0.09385781735181808
0.5629111528396606,0.3928922414779663,0.10568802803754807,-0.6262564063072205,0.012848486192524433
0.4916623830795288,0.3926073908805847,-0.015657108277082443,-0.6383706331253052,0.004961817059665918
0.5334800481796265,0.4086132049560547,0.06149277091026306,-0.5818498134613037,-0.07922881841659546
0.5143514275550842,0.40877458453178406,0.018776848912239075,-0.5842825174331665,-0.07203425467014313
0.6048571467399597,0.4661062955856323,0.19066476821899414,-0.45360904932022095,0.08717790246009827
0.4347272217273712,0.45746859908103943,-0.10281676799058914,-0.4797877371311188,0.06654869019985199
0.7339507341384888,0.4862266480922699,0.37336331605911255,-0.38411521911621094,0.08177473396062851
0.4049736559391022,0.535184919834137,-0.16268092393875122,-0.2640475034713745,-0.04573577269911766
0.8579854965209961,0.4583096206188202,0.5636553764343262,-0.46168017387390137,-0.022055724635720253
0.35819095373153687,0.5231620073318481,-0.22369980812072754,-0.2579944431781769,-0.26132428646087646
0.8936841487884521,0.44758227467536926,0.6024825572967529,-0.46076086163520813,-0.0429612398147583
0.33200937509536743,0.5153106451034546,-0.22335296869277954,-0.24176493287086487,-0.29940593242645264
0.8949797749519348,0.44125691056251526,0.6015649437904358,-0.48554351925849915,-0.058762505650520325
0.3339122533798218,0.5094832181930542,-0.21946904063224792,-0.26645585894584656,-0.31670963764190674
0.8817533254623413,0.4449370205402374,0.5691567063331604,-0.4706798493862152,-0.03310942277312279
0.3401627242565155,0.5121151208877563,-0.2148953080177307,-0.2619665861129761,-0.27532732486724854
0.5520244836807251,0.6171625256538391,0.10695473104715347,0.011546313762664795,0.002479357412084937
0.44318437576293945,0.6102586984634399,-0.10697457194328308,-0.011962559074163437,-0.0013345570769160986
0.5449473261833191,0.733913242816925,0.0425957515835762,0.38983914256095886,-0.04767898842692375
0.4523376226425171,0.7413392663002014,-0.07769712060689926,0.387435644865036,-0.03345000743865967
0.5584516525268555,0.8527179956436157,0.12110155075788498,0.6944538354873657,0.108554907143116
0.46843668818473816,0.861161470413208,-0.040064737200737,0.7338907122612,0.07113427668809891
0.5620640516281128,0.8603349328041077,0.1386573761701584,0.7365528345108032,0.11804050952196121
0.47584494948387146,0.8706741333007812,-0.03472837805747986,0.7784621715545654,0.07759415358304977
0.5614115595817566,0.906345009803772,0.11779618263244629,0.8182831406593323,0.01056492980569601
0.4747701585292816,0.9110978841781616,-0.06470184028148651,0.8539093732833862,-0.03104841522872448

0.5203689932823181,0.3970640301704407,0.031981270760297775,-0.6039682030677795,-0.13429640233516693
0.5330325365066528,0.38589513301849365,0.043524231761693954,-0.6412607431411743,-0.11160126328468323
0.5407005548477173,0.38602301478385925,0.044010814279317856,-0.6417331695556641,-0.11088164895772934
0.5485790967941284,0.3862411677837372,0.043792515993118286,-0.6421033143997192,-0.11086855828762054
0.5130296349525452,0.3858383297920227,0.011240687221288681,-0.6410032510757446,-0.11570727825164795
0.5049334764480591,0.3859243094921112,0.011728853918612003,-0.641822099685669,-0.11605621129274368
0.4941833019256592,0.3859323263168335,0.011615712195634842,-0.643094003200531,-0.11525509506464005
0.5516677498817444,0.3919636309146881,0.09678371250629425,-0.6268909573554993,-0.006789944134652615
0.48103955388069153,0.39183810353279114,-0.046896208077669144,-0.6380712985992432,-0.008897206746041775
0.5304396748542786,0.40878814458847046,0.0533294640481472,-0.5803945660591125,-0.08621824532747269
0.507025420665741,0.4092240333557129,0.01191365160048008,-0.5810214281082153,-0.09340782463550568
0.595122754573822,0.4614048898220062,0.1860477775335312,-0.4590027630329132,0.06383579969406128
0.4266190826892853,0.4576032757759094,-0.13461816310882568,-0.4699632227420807,0.05156543105840683
0.7206610441207886,0.49189943075180054,0.33521509170532227,-0.3479534387588501,0.08445620536804199
0.3800226151943207,0.5325653553009033,-0.24883440136909485,-0.24692818522453308,-0.03095906972885132
0.8410422801971436,0.5000903010368347,0.5302495360374451,-0.40217462182044983,0.0018858072580769658
0.26244717836380005,0.5455254316329956,-0.42079561948776245,-0.14907486736774445,-0.19137564301490784
0.8736906051635742,0.49555009603500366,0.5792893767356873,-0.4428517818450928,-0.013432595878839493
0.22511067986488342,0.5552861094474792,-0.4613887667655945,-0.10487177222967148,-0.17871485650539398
0.8713659644126892,0.486360639333725,0.5755473375320435,-0.4615284204483032,-0.04556484520435333
0.22423076629638672,0.5512229204177856,-0.4639680087566376,-0.11386813223361969,-0.2954695522785187
0.8585100173950195,0.49140435457229614,0.5360634922981262,-0.42822784185409546,-0.01343256514519453
0.2345496565103531,0.5485038757324219,-0.4235346019268036,-0.14012213051319122,-0.24998275935649872
0.5542335510253906,0.6084768176078796,0.10818830877542496,0.011317772790789604,0.007697198074311018
0.4418479800224304,0.606740415096283,-0.10829975455999374,-0.011753288097679615,-0.006528784520924091
0.5452868938446045,0.734829843044281,0.05322558060288429,0.4013296961784363,-0.0451061986386776
0.4512128233909607,0.7403847575187683,-0.0788317546248436,0.3848024606704712,-0.03956903889775276
0.5569343566894531,0.8569129109382629,0.09129838645458221,0.7584779858589172,0.09022136777639389
0.4555928111076355,0.8632320761680603,-0.06669115275144577,0.7472936511039734,0.020271001383662224
0.5471976399421692,0.865965723991394,0.09646403044462204,0.8052144646644592,0.08317384123802185
0.45838597416877747,0.8748170137405396,-0.06755132973194122,0.7927672266960144,0.01781928353011608
0.5642666816711426,0.9097396731376648,0.10373452305793762,0.8625749349594116,-0.0645473524928093
0.4680761992931366,0.9106124043464661,-0.09857121855020523,0.8516697883605957,-0.11287694424390793

0.5037941932678223,0.38340792059898376,0.015295661985874176,-0.5971240401268005,-0.061498939990997314
0.5116330981254578,0.3734785318374634,0.024271639063954353,-0.6366305947303772,-0.0455223023891449
0.5187200307846069,0.3730502426624298,0.02475058101117611,-0.6370607018470764,-0.04486292228102684
0.5254737734794617,0.3727215826511383,0.024463657289743423,-0.6374098062515259,-0.044796161353588104
0.4919564723968506,0.3740026354789734,-0.013386925682425499,-0.6352378129959106,-0.0461433082818985
0.4843626320362091,0.3737454116344452,-0.01286626048386097,-0.6361557245254517,-0.046616315841674805
0.47633230686187744,0.3736848533153534,-0.012971173971891403,-0.6373631954193115,-0.045769914984703064
0.5350081920623779,0.37650343775749207,0.07003895193338394,-0.6276628971099854,0.06280311197042465
0.4666999578475952,0.37602415680885315,-0.08754079043865204,-0.6374083161354065,0.05645350366830826
0.5165193676948547,0.39333322644233704,0.0335380993783474,-0.5768458247184753,-0.016712946817278862
0.49306437373161316,0.3933773636817932,-0.014644235372543335,-0.5749866962432861,-0.019511181861162186
0.5839185118675232,0.4351063072681427,0.15545257925987244,-0.4720323383808136,0.13234642148017883
0.4190700948238373,0.4353424906730652,-0.15472884476184845,-0.4697897434234619,0.10808687657117844
0.7103077173233032,0.4786122143268585,0.32950496673583984,-0.35053786635398865,0.12295245379209518
0.32924073934555054,0.49723148345947266,-0.2895815968513489,-0.25473126769065857,-0.02483413740992546
0.7951575517654419,0.4679430425167084,0.4466485381126404,-0.36756792664527893,0.018499044701457024
0.2696162462234497,0.43623027205467224,-0.4012870490550995,-0.3755214512348175,-0.17959602177143097
0.8266195058822632,0.4684532880783081,0.49070486426353455,-0.3587578535079956,-0.0002097325777867809
0.25038421154022217,0.4242587387561798,-0.4205383360385895,-0.3919677138328552,-0.20634804666042328
0.8248938918113708,0.4656393826007843,0.49260851740837097,-0.3720807731151581,-0.024208927527070045
0.2567877173423767,0.4188350737094879,-0.4222719073295593,-0.4207490086555481,-0.23352985084056854
0.8131968975067139,0.46624431014060974,0.45299023389816284,-0.3726937472820282,0.005680816248059273
0.265724778175354,0.42316916584968567,-0.3996537923812866,-0.3877161145210266,-0.19944718480110168
0.557755708694458,0.5878760814666748,0.1078973188996315,0.009401991963386536,0.010205516591668129
0.44684338569641113,0.5884483456611633,-0.10800912231206894,-0.009703800082206726,-0.009232151322066784
0.5574589371681213,0.7345559000968933,0.06457400321960449,0.40554046630859375,-0.049467042088508606
0.45681363344192505,0.7339343428611755,-0.07825639843940735,0.3896380662918091,-0.042541928589344025
0.5531589388847351,0.8618503212928772,0.07462465763092041,0.7635400891304016,0.07923617213964462
0.45913827419281006,0.8641140460968018,-0.06797150522470474,0.758156955242157,0.011560237966477871
0.5386315584182739,0.8717122673988342,0.0774131640791893,0.8091259002685547,0.07505884021520615
0.4624895751476288,0.875407338142395,-0.06784950941801071,0.8037206530570984,0.01051122322678566
0.5671560168266296,0.9099070429801941,0.10380460321903229,0.8607147336006165,-0.06799115240573883
0.4636353552341461,0.9105665683746338,-0.0846218466758728,0.8618961572647095,-0.11509812623262405

0.4962731897830963,0.37622490525245667,-0.022241856902837753,-0.5801267027854919,-0.07793541997671127
0.5067952871322632,0.3654796779155731,-0.018409045413136482,-0.6203577518463135,-0.06529571861028671
0.5148959755897522,0.36534473299980164,-0.017999447882175446,-0.6206231117248535,-0.06470443308353424
0.5227858424186707,0.36500245332717896,-0.018404530361294746,-0.621124267578125,-0.06460779160261154
0.4848383069038391,0.3655979335308075,-0.052159085869789124,-0.6164793372154236,-0.061262696981430054
0.4765731692314148,0.36534157395362854,-0.051626335829496384,-0.6174790859222412,-0.06176880747079849
0.4693930447101593,0.3651534616947174,-0.05208124965429306,-0.6186513304710388,-0.06093776971101761
0.533746063709259,0.36683833599090576,0.022665297612547874,-0.6238219738006592,0.028989216312766075
0.45882177352905273,0.36678895354270935,-0.1219220831990242,-0.6168613433837891,0.035903871059417725
0.5096676349639893,0.3859395980834961,-0.003028113627806306,-0.5639538168907166,-0.04065632075071335
0.4830978512763977,0.385840505361557,-0.0472949743270874,-0.5580113530158997,-0.03875265643000603
0.5838531851768494,0.4143960177898407,0.11514393240213394,-0.48011985421180725,0.10563720762729645
0.4165865182876587,0.4145185649394989,-0.1733466386795044,-0.46949878334999084,0.0848110094666481
0.7106721997261047,0.43771466612815857,0.2865927517414093,-0.44163626432418823,0.08344372361898422
0.27875402569770813,0.4181828498840332,-0.3504314124584198,-0.43521443009376526,-0.019753025844693184
0.7307960391044617,0.3662315905094147,0.30209359526634216,-0.6056220531463623,0.019327932968735695
0.3158455789089203,0.35856178402900696,-0.3444578945636749,-0.6055469512939453,-0.1389341950416565
0.7450883984565735,0.34849151968955994,0.2912375330924988,-0.634722113609314,0.005668937228620052
0.3494868874549866,0.3387551009654999,-0.27518609166145325,-0.6343659162521362,-0.16242188215255737
0.72663813829422,0.3480876088142395,0.278279572725296,-0.6474726796150208,0.01079802680760622
0.366958886384964,0.3426308333873749,-0.2498423308134079,-0.6521114110946655,-0.17628350853919983
0.7167713642120361,0.35440298914909363,0.2940216362476349,-0.6145375967025757,0.02126871794462204
0.36882340908050537,0.35139569640159607,-0.30519405007362366,-0.615609884262085,-0.16360582411289215
0.5635285377502441,0.5720260143280029,0.10774867981672287,0.007705000229179859,0.010202999226748943
0.44899073243141174,0.5751779675483704,-0.1078769639134407,-0.00805656798183918,-0.009204557165503502
0.5736625790596008,0.7219374179840088,0.0696016326546669,0.4096261262893677,-0.051445167511701584
0.46406325697898865,0.7171452045440674,-0.08411986380815506,0.3911459743976593,-0.04401787742972374
0.5567898750305176,0.8632362484931946,0.07315965741872787,0.7689341902732849,0.04763275757431984
0.45889827609062195,0.8631412982940674,-0.08198878914117813,0.7558887004852295,0.007924684323370457
0.5423849821090698,0.874089777469635,0.0751933678984642,0.8139274716377258,0.042472828179597855
0.46240371465682983,0.8752758502960205,-0.08248398452997208,0.8012820482254028,0.006973739713430405
0.5583065152168274,0.9100059866905212,0.0964382141828537,0.873777449131012,-0.09234105050563812
0.4582557678222656,0.9096066355705261,-0.08883146196603775,0.8666446805000305,-0.11580377072095871

0.49542760848999023,0.3777957260608673,-0.023394359275698662,-0.5665293335914612,-0.10929454118013382
0.5060192942619324,0.3674648702144623,-0.01964571326971054,-0.6076775193214417,-0.09549824148416519
0.5137438774108887,0.36742153763771057,-0.019214559346437454,-0.6078698635101318,-0.09502130001783371
0.5211384296417236,0.3672305643558502,-0.019565720111131668,-0.608394980430603,-0.09483316540718079
0.48398342728614807,0.36730965971946716,-0.05270221456885338,-0.6034768223762512,-0.09821010380983353
0.4764482378959656,0.3670435845851898,-0.05223265662789345,-0.604350745677948,-0.09891217201948166
0.47066351771354675,0.3667927086353302,-0.052647482603788376,-0.6055429577827454,-0.0983344241976738
0.5319517850875854,0.3702090382575989,0.02386702410876751,-0.6217137575149536,0.016356971114873886
0.4632440209388733,0.37038224935531616,-0.12089964002370834,-0.6094493269920349,0.004702920559793711
0.5096638202667236,0.38835638761520386,-0.0029783505015075207,-0.5537112355232239,-0.0587829165160656
0.48254433274269104,0.38848862051963806,-0.04648806154727936,-0.5471385717391968,-0.06536582857370377
0.5874654650688171,0.4238928258419037,0.12079651653766632,-0.4809790849685669,0.08782490342855453
0.4131965637207031,0.4221787750720978,-0.17974470555782318,-0.4675465226173401,0.06886100769042969
0.7048298120498657,0.46503007411956787,0.28352224826812744,-0.3967536389827728,0.061972908675670624
0.3130667805671692,0.4535359740257263,-0.31977230310440063,-0.31261998414993286,-0.02087712660431862
0.6258141398429871,0.4096848666667938,0.1597866266965866,-0.3120090663433075,-0.07144573330879211
0.3746216297149658,0.4580671191215515,-0.23486846685409546,-0.2566194534301758,-0.1703350991010666
0.5965538024902344,0.4499279260635376,0.1173233687877655,-0.2594384253025055,-0.11950785666704178
0.40818846225738525,0.4797605574131012,-0.17581158876419067,-0.22185678780078888,-0.20347246527671814
0.5827639102935791,0.4396049678325653,0.07463942468166351,-0.2981489896774292,-0.11589039117097855
0.42445772886276245,0.478449285030365,-0.14891262352466583,-0.2614860236644745,-0.20460905134677887
0.5861967206001282,0.4283932149410248,0.13328973948955536,-0.31749269366264343,-0.06967002898454666
0.42188453674316406,0.4722021818161011,-0.20188164710998535,-0.26388710737228394,-0.1768815666437149
0.5637256503105164,0.5781086683273315,0.10756996273994446,0.006737241055816412,0.021086424589157104
0.44938433170318604,0.5821728110313416,-0.10767005383968353,-0.0071051763370633125,-0.02001829817891121
0.5784454941749573,0.7243577241897583,0.07620647549629211,0.41058626770973206,-0.04964756965637207
0.4713541865348816,0.7199560403823853,-0.08077818155288696,0.3891405761241913,-0.05568413436412811
0.5574268102645874,0.8633392453193665,0.06600375473499298,0.7714730501174927,0.04160303622484207
0.4616526663303375,0.8624027371406555,-0.08484018594026566,0.7555937767028809,-0.0017000914085656404
0.5403340458869934,0.8746818900108337,0.06797240674495697,0.8169013261795044,0.038447245955467224
0.45635348558425903,0.8744030594825745,-0.08587786555290222,0.8020396828651428,-0.0013090982101857662
0.563944399356842,0.9107759594917297,0.09944886714220047,0.8778318762779236,-0.09210887551307678
0.4645732045173645,0.9070236086845398,-0.08269680291414261,0.869830846786499,-0.12976853549480438

0.4946434199810028,0.4157508909702301,-0.03135861083865166,-0.5187921524047852,-0.4688044786453247
0.5064312815666199,0.4029674530029297,-0.029950082302093506,-0.5602808594703674,-0.457536906003952
0.514445960521698,0.4028488099575043,-0.02942943200469017,-0.5607788562774658,-0.4571239948272705
0.5221086740493774,0.4029488265514374,-0.029753034934401512,-0.5614578127861023,-0.45675283670425415
0.48254236578941345,0.4024658203125,-0.06277742236852646,-0.5536894798278809,-0.4568919837474823
0.4743862450122833,0.40211838483810425,-0.06245269253849983,-0.5542648434638977,-0.4580245018005371
0.4684697389602661,0.40199214220046997,-0.06271854043006897,-0.5556662082672119,-0.4572265148162842
0.5327551960945129,0.4065759778022766,0.01849459297955036,-0.5643714070320129,-0.3457772731781006
0.46132904291152954,0.4056733250617981,-0.12561079859733582,-0.5431458950042725,-0.35557103157043457
0.5091834664344788,0.42775410413742065,-0.007707216311246157,-0.5014269351959229,-0.4255666732788086
0.48038703203201294,0.4275171458721161,-0.050697386264801025,-0.4939780831336975,-0.42776837944984436
0.588520348072052,0.4772706627845764,0.11894475668668747,-0.4013826251029968,-0.2378326654434204
0.4051334857940674,0.4840979278087616,-0.17366838455200195,-0.37634506821632385,-0.28552699089050293
0.607243537902832,0.5815680623054504,0.13447679579257965,-0.16203252971172333,-0.209602952003479
0.4084349274635315,0.5743383765220642,-0.19996488094329834,-0.12395486980676651,-0.26548439264297485
0.5820904970169067,0.6585960984230042,0.10165718197822571,0.06606930494308472,-0.26963287591934204
0.45590072870254517,0.6448133587837219,-0.09426992386579514,0.07985128462314606,-0.32451891899108887
0.5798741579055786,0.6845719814300537,0.09386814385652542,0.14846937358379364,-0.29873618483543396
0.47060707211494446,0.6705338954925537,-0.06568605452775955,0.15288549661636353,-0.3523605167865753
0.5655263066291809,0.6815929412841797,0.06292058527469635,0.14849808812141418,-0.32154953479766846
0.4863668978214264,0.6699188947677612,-0.03480446711182594,0.13954666256904602,-0.3675496280193329
0.5641833543777466,0.6733976602554321,0.08589507639408112,0.08226863294839859,-0.2790926694869995
0.48716193437576294,0.6622005701065063,-0.06805091351270676,0.08897319436073303,-0.33116352558135986
0.5646390318870544,0.6140261292457581,0.10764584690332413,0.005821311380714178,0.020082969218492508
0.4508588910102844,0.6135560870170593,-0.10780542343854904,-0.0063041639514267445,-0.019124438986182213
0.5766682028770447,0.740160346031189,0.07534584403038025,0.40621310472488403,-0.03807133063673973
0.47195175290107727,0.740571916103363,-0.08028045296669006,0.3954559862613678,-0.030814755707979202
0.5570290088653564,0.8640722632408142,0.06681138277053833,0.7699872851371765,0.06363096088171005
0.4643079340457916,0.8676936030387878,-0.08040514588356018,0.7544152736663818,0.052759625017642975
0.5427761077880859,0.8755614757537842,0.06897521018981934,0.8149390816688538,0.06470593065023422
0.4612533748149872,0.8803715109825134,-0.08091498911380768,0.8008606433868408,0.05552080646157265
0.5622374415397644,0.9111536145210266,0.10068877041339874,0.8752313852310181,-0.05682035908102989
0.4690212607383728,0.9069633483886719,-0.09304984658956528,0.87110435962677,-0.06773654371500015

0.5114328861236572,0.46572139859199524,0.002406495390459895,-0.4655964970588684,-0.5102985501289368
0.5155076384544373,0.45190513134002686,-0.00432643061503768,-0.5096509456634521,-0.49788883328437805
0.5208593606948853,0.4515778720378876,-0.0038693570531904697,-0.5100524425506592,-0.4974876642227173
0.5256144404411316,0.4513745605945587,-0.004060395527631044,-0.510847270488739,-0.49720507860183716
0.49442052841186523,0.4516662061214447,-0.03632017597556114,-0.502069890499115,-0.5058988928794861
0.4850585460662842,0.45124760270118713,-0.03599134087562561,-0.5025032758712769,-0.5072387456893921
0.47577863931655884,0.4508568346500397,-0.03621985763311386,-0.5039152503013611,-0.5064650177955627
0.5331496000289917,0.4536803364753723,0.023427311331033707,-0.5252142548561096,-0.3743095099925995
0.463174968957901,0.45455312728881836,-0.11531655490398407,-0.49842891097068787,-0.42395809292793274
0.5197820663452148,0.47679343819618225,0.01614082045853138,-0.45244523882865906,-0.46183714270591736
0.4935746490955353,0.4768527150154114,-0.02609555795788765,-0.4433160126209259,-0.47482362389564514
0.5911849737167358,0.5159830451011658,0.12286514043807983,-0.3768466114997864,-0.2578401565551758
0.3966679573059082,0.5301846265792847,-0.16831238567829132,-0.3393111526966095,-0.3579482138156891
0.6043137311935425,0.6188987493515015,0.13556666672229767,-0.1255669891834259,-0.2451954036951065
0.4289286732673645,0.6200874447822571,-0.16724564135074615,-0.06538943201303482,-0.3548959791660309
0.5617843866348267,0.6907821893692017,0.07412087917327881,0.10386186838150024,-0.3293250501155853
0.4729073643684387,0.6954004764556885,-0.0795324370265007,0.14698593318462372,-0.42262202501296997
0.551985502243042,0.7156350016593933,0.05910610780119896,0.1895904541015625,-0.36548131704330444
0.4801395535469055,0.7188089489936829,-0.059992264956235886,0.22449208796024323,-0.4587112367153168
0.5370714664459229,0.7132289409637451,0.015542206354439259,0.18706829845905304,-0.3917538821697235
