1280,720,100.0,33.321666666666665
0.632492184638977,0.17695851624011993,0.49713003635406494,-0.7727901935577393,0.06621037423610687
0.3372277617454529,0.4939587414264679,-0.5483705997467041,-0.14335405826568604,-0.312715619802475
0.6488871574401855,0.1589706689119339,0.5539582967758179,-0.7685843110084534,0.09119511395692825
0.3220958411693573,0.5144360065460205,-0.5923711657524109,-0.11936959624290466,-0.3349829912185669
0.6455416083335876,0.15366344153881073,0.553810715675354,-0.7869569063186646,0.06192357838153839
0.3218962252140045,0.5087147355079651,-0.5927152037620544,-0.12077309191226959,-0.36790892481803894
0.6396086812019348,0.15970921516418457,0.5072775483131409,-0.7781124114990234,0.05698230117559433
0.3279760777950287,0.5025273561477661,-0.5530887246131897,-0.13395878672599792,-0.33246758580207825
0.523168683052063,0.5609185695648193,0.10984299331903458,-0.009774358943104744,0.04077478125691414
0.47195807099342346,0.577196478843689,-0.11022572964429855,0.009701577946543694,-0.039750922471284866
0.5368692874908447,0.7292014360427856,0.1527474820613861,0.3799637258052826,0.06477136164903641
0.48045530915260315,0.7595177292823792,-0.04124053567647934,0.374292254447937,-0.04992297291755676
0.5323048830032349,0.904295802116394,0.16224315762519836,0.7312029004096985,0.16841988265514374
0.4860565662384033,0.9310284852981567,-0.027323352172970772,0.7052150368690491,0.09345678240060806
0.5094767212867737,0.9323690533638,0.1710643619298935,0.7760305404663086,0.16758255660533905
0.4819766879081726,0.9478983283042908,-0.023251645267009735,0.7506057024002075,0.10360772907733917
0.5488366484642029,0.9534772038459778,0.249055415391922,0.8213908672332764,0.06473549455404282
0.4969812333583832,0.9823765158653259,-0.015348351560533047,0.8290817737579346,-0.009963789023458958

0.49227914214134216,0.23378752171993256,0.003930418286472559,-0.6318743824958801,-0.30778932571411133
0.491507351398468,0.2193935215473175,-0.01172732561826706,-0.6681118607521057,-0.287531316280365
0.49308091402053833,0.2194482833147049,-0.01150943897664547,-0.6687902212142944,-0.2864941358566284
0.49469104409217834,0.21959687769412994,-0.011885102838277817,-0.669352114200592,-0.2863953709602356
0.48446574807167053,0.21983875334262848,-0.03883174806833267,-0.6558918356895447,-0.3008897006511688
0.4806783199310303,0.22024181485176086,-0.03834104537963867,-0.6569932103157043,-0.3012845516204834
0.4764743447303772,0.22105775773525238,-0.038618285208940506,-0.6583918929100037,-0.30045971274375916
0.49237117171287537,0.2302211970090866,-0.018439844250679016,-0.6555064916610718,-0.16749802231788635
0.46281465888023376,0.23434211313724518,-0.13675658404827118,-0.6092798709869385,-0.2447591871023178
0.4944419860839844,0.25130096077919006,0.010891539044678211,-0.6088157892227173,-0.26390188932418823
0.4852869510650635,0.2541201710700989,-0.024972422048449516,-0.5939087271690369,-0.2852247655391693
0.5236819386482239,0.2879426181316376,0.10393515974283218,-0.5400030612945557,-0.070619598031044
0.43461790680885315,0.34244194626808167,-0.20689493417739868,-0.41250699758529663,-0.20776544511318207
0.5779783129692078,0.21879583597183228,0.2902710735797882,-0.6789740324020386,0.009660091251134872
0.379488468170166,0.41973233222961426,-0.3793879449367523,-0.25501927733421326,-0.25023698806762695
0.623671293258667,0.14786793291568756,0.4917503893375397,-0.8329827785491943,0.029867056757211685
0.32678380608558655,0.4590895473957062,-0.5714204907417297,-0.18026168644428253,-0.3586106300354004
0.6392505764961243,0.12573523819446564,0.5520210266113281,-0.8433107733726501,0.04716622456908226
0.30649706721305847,0.47815296053886414,-0.6162376999855042,-0.16859224438667297,-0.3816860318183899
0.635664165019989,0.11954957991838455,0.5516374111175537,-0.8592475652694702,0.020254405215382576
0.306519478559494,0.4703123867511749,-0.6246458888053894,-0.17600153386592865,-0.4138442277908325
0.6302163600921631,0.12734396755695343,0.5020954012870789,-0.8397740721702576,0.0194725152105093
0.3131106197834015,0.4650002419948578,-0.5791819095611572,-0.17711509764194489,-0.3782723546028137
0.5208404064178467,0.5548893213272095,0.10899262875318527,-0.008550897240638733,0.045031432062387466
0.47095757722854614,0.5661184191703796,-0.10934945195913315,0.008498219773173332,-0.04415464773774147
0.5550104379653931,0.7038192749023438,0.19261111319065094,0.36209094524383545,0.013476782478392124
0.47818976640701294,0.739564836025238,-0.045788444578647614,0.3745798170566559,-0.0526709258556366
0.5398865342140198,0.8956360816955566,0.20733866095542908,0.6998549699783325,0.10362552106380463
0.45741233229637146,0.9110962152481079,-0.1324990838766098,0.7059186697006226,0.055957384407520294
0.5292651653289795,0.9310076236724854,0.2162381410598755,0.7452877163887024,0.09296552836894989
0.4453597068786621,0.9369733333587646,-0.13859741389751434,0.7510844469070435,0.05863561853766441
0.5740724802017212,0.943743884563446,0.31494271755218506,0.7868648767471313,-0.011093493551015854
0.4809555411338806,0.9583565592765808,-0.10705976188182831,0.8241215348243713,-0.05432469770312309

0.49321022629737854,0.24357636272907257,-0.004991601221263409,-0.6381009817123413,-0.2623894214630127
0.49191445112228394,0.2298121601343155,-0.019211402162909508,-0.6752797365188599,-0.23924469947814941
0.49349021911621094,0.23014992475509644,-0.01901324838399887,-0.6759368777275085,-0.2383425384759903
0.4950868487358093,0.23058408498764038,-0.019299233332276344,-0.6764194369316101,-0.23794472217559814
0.484821617603302,0.22935310006141663,-0.04538466036319733,-0.6645990610122681,-0.24610140919685364
0.4809984266757965,0.22937196493148804,-0.04491207003593445,-0.6656838655471802,-0.24652014672756195
0.47675496339797974,0.22963282465934753,-0.045126523822546005,-0.6671128869056702,-0.24570269882678986
0.49198731780052185,0.241208016872406,-0.023977626115083694,-0.6660169363021851,-0.12075763195753098
0.4629598557949066,0.24268756806850433,-0.14157527685165405,-0.6243400573730469,-0.18064472079277039
0.4949268698692322,0.26165252923965454,0.0012351257028058171,-0.6154495477676392,-0.21912115812301636
0.4860381484031677,0.2632502615451813,-0.03380042687058449,-0.6017985343933105,-0.23247693479061127
0.5215345621109009,0.30322539806365967,0.08821002393960953,-0.5467882752418518,-0.043436892330646515
0.43294841051101685,0.3553029000759125,-0.21602123975753784,-0.42295506596565247,-0.1745249330997467
0.5699096322059631,0.2338152825832367,0.2608806788921356,-0.7229417562484741,0.03317606449127197
0.37657320499420166,0.42894795536994934,-0.4030529856681824,-0.28543829917907715,-0.23641040921211243
0.6076961159706116,0.14322470128536224,0.4283670485019684,-0.9129866361618042,0.038624316453933716
0.32646384835243225,0.43759971857070923,-0.569747805595398,-0.26308462023735046,-0.4001973867416382
0.6210277080535889,0.11785291135311127,0.475382000207901,-0.9336375594139099,0.04528934136033058
0.3085494637489319,0.44644394516944885,-0.6092414259910583,-0.25617313385009766,-0.4272921085357666
0.6177266240119934,0.11237198859453201,0.46629488468170166,-0.951219379901886,0.020911794155836105
0.30989187955856323,0.4375002086162567,-0.6131015419960022,-0.2741851508617401,-0.4480758309364319
0.612418532371521,0.12161216884851456,0.4336963891983032,-0.920672595500946,0.02756141684949398
0.3162631392478943,0.4356692135334015,-0.5738056302070618,-0.26481834053993225,-0.4159783720970154
0.5227429270744324,0.5702658295631409,0.10846634209156036,-0.009131541475653648,0.046304866671562195
0.4731771945953369,0.5836998224258423,-0.10877726227045059,0.009134583175182343,-0.0454891175031662
0.5605989098548889,0.7176649570465088,0.22227439284324646,0.3190732002258301,-0.037352874875068665
0.475583016872406,0.7577937841415405,-0.06840771436691284,0.37418264150619507,-0.017628751695156097
0.5562165975570679,0.8968604803085327,0.2528429925441742,0.6947804093360901,0.01407079678028822
0.45461493730545044,0.9139239192008972,-0.130482017993927,0.7036795020103455,0.1342698633670807
0.5465031862258911,0.9284456968307495,0.2646304965019226,0.7342078685760498,0.010019306093454361
0.44457823038101196,0.9386354088783264,-0.13227511942386627,0.7497493028640747,0.13904792070388794
0.5929579734802246,0.9436406493186951,0.3636762797832489,0.7408762574195862,-0.0821332037448883
0.48452502489089966,0.9537925124168396,-0.09673305600881577,0.8234474062919617,0.03317220136523247

0.4965459406375885,0.23360468447208405,0.038901153951883316,-0.6418426632881165,-0.17649321258068085
0.49414077401161194,0.21969272196292877,0.012002162635326385,-0.6804788112640381,-0.1609998196363449
0.4948193430900574,0.21998095512390137,0.012403287924826145,-0.6811402440071106,-0.1602816879749298
0.49532848596572876,0.2203616499900818,0.011832069605588913,-0.6817941069602966,-0.1600295752286911
0.4885036051273346,0.21972471475601196,-0.004067448899149895,-0.6682310700416565,-0.18291449546813965
0.48490649461746216,0.2199861705303192,-0.0033478415571153164,-0.6692783832550049,-0.18318705260753632
0.48061490058898926,0.22046640515327454,-0.00400907639414072,-0.6707625389099121,-0.18254247307777405
0.4880577623844147,0.22966811060905457,-0.02837025560438633,-0.674676775932312,-0.058705609291791916
0.4669777750968933,0.23209500312805176,-0.11996010690927505,-0.625694751739502,-0.16910196840763092
0.49681034684181213,0.2506423890590668,0.02717994526028633,-0.6203128099441528,-0.13865822553634644
0.4895050525665283,0.2516994774341583,0.005740025080740452,-0.6050061583518982,-0.16969695687294006
0.5152268409729004,0.3011896014213562,0.0726732686161995,-0.5397990942001343,0.051481943577528
0.43607062101364136,0.3318643867969513,-0.18783718347549438,-0.42320433259010315,-0.1690731644630432
0.5545003414154053,0.29262956976890564,0.2173307090997696,-0.5437740683555603,0.18205083906650543
0.43377918004989624,0.43527674674987793,-0.18005672097206116,-0.22419391572475433,-0.2208911031484604
0.5789875388145447,0.2649875283241272,0.33742964267730713,-0.599236786365509,0.24566292762756348
0.4896482825279236,0.4410325288772583,-0.008539335802197456,-0.15190480649471283,-0.272152841091156
0.5843468904495239,0.25429806113243103,0.36909130215644836,-0.5793024897575378,0.258087694644928
0.5073489546775818,0.4502621591091156,0.05067433789372444,-0.1015200987458229,-0.2867550551891327
0.5778036117553711,0.2515562176704407,0.3534141778945923,-0.5919216871261597,0.24426214396953583
0.5090380311012268,0.4637371003627777,0.0698990747332573,-0.13902966678142548,-0.2870844602584839
0.5755981206893921,0.25753602385520935,0.338117778301239,-0.596610426902771,0.2426874339580536
0.5044442415237427,0.461879700422287,0.014059162698686123,-0.15727609395980835,-0.26858091354370117
0.5164559483528137,0.5544987916946411,0.10199503600597382,-0.011272312141954899,0.06117473915219307
0.472202867269516,0.5621746182441711,-0.10245604813098907,0.0110307727009058,-0.059729430824518204
0.538015604019165,0.7079539895057678,0.1731473207473755,0.370864599943161,0.08592106401920319
0.4787927269935608,0.7095744609832764,-0.04695238173007965,0.38914239406585693,-0.02570439502596855
0.5617475509643555,0.8576110601425171,0.27494359016418457,0.6968411207199097,0.15097954869270325
0.45840662717819214,0.8972888588905334,-0.07094444334506989,0.7390504479408264,0.07022510468959808
0.559623122215271,0.8868191242218018,0.29857611656188965,0.7365886569023132,0.14902044832706451
0.457956463098526,0.9259450435638428,-0.06962539255619049,0.7853499054908752,0.07245684415102005
0.6061979532241821,0.8885136246681213,0.4062179625034332,0.7476658225059509,0.06827124953269958
0.5024327039718628,0.9480568170547485,-0.002278763335198164,0.8475584983825684,-0.03921001777052879

0.4952191412448883,0.24001392722129822,0.03884809464216232,-0.6294929385185242,-0.10513996332883835
0.48996859788894653,0.22524669766426086,0.011351288296282291,-0.6665742993354797,-0.09091146290302277
0.4896276891231537,0.22535961866378784,0.011716191656887531,-0.6669214367866516,-0.09013141691684723
0.4891258776187897,0.22554974257946014,0.011203878559172153,-0.6677040457725525,-0.08991135656833649
0.4866430163383484,0.22523856163024902,-0.0034034023992717266,-0.6546686291694641,-0.11459026485681534
0.4837237298488617,0.22559064626693726,-0.002766505815088749,-0.6557009816169739,-0.11512795090675354
0.48037976026535034,0.226215198636055,-0.0034531261771917343,-0.6568939685821533,-0.11461606621742249
0.47907620668411255,0.23522338271141052,-0.042649198323488235,-0.654658317565918,0.007069446612149477
0.4676686227321625,0.23835423588752747,-0.11596987396478653,-0.6071358919143677,-0.11813502013683319
0.4951370656490326,0.25672537088394165,0.026806842535734177,-0.6058492064476013,-0.0680471807718277
0.490093857049942,0.25784802436828613,0.00701953936368227,-0.5914786458015442,-0.10319101810455322
0.4970027804374695,0.305082768201828,0.032848745584487915,-0.49080583453178406,0.12055820226669312
0.4539458751678467,0.3161335587501526,-0.11586425453424454,-0.4189944565296173,-0.1613093614578247
0.5376196503639221,0.37582510709762573,0.1577533334493637,-0.36478757858276367,0.14071932435035706
0.5022419691085815,0.43041491508483887,0.043228115886449814,-0.22543656826019287,-0.1785019487142563
0.5409418344497681,0.34923407435417175,0.22104300558567047,-0.4037086069583893,0.057983964681625366
0.5408962965011597,0.45600542426109314,0.1987295150756836,-0.1525869518518448,-0.10722147673368454
0.5433415174484253,0.33924606442451477,0.22699017822742462,-0.3915877342224121,0.030583033338189125
0.5501440167427063,0.47097960114479065,0.24210208654403687,-0.11098890751600266,-0.11977531760931015
0.5384348630905151,0.33150723576545715,0.21048641204833984,-0.4148084223270416,0.03367755934596062
0.5504220724105835,0.46744978427886963,0.24326780438423157,-0.13818983733654022,-0.11855905503034592
0.5372387170791626,0.3392849266529083,0.21493294835090637,-0.40845537185668945,0.05610755458474159
0.5471135973930359,0.46218451857566833,0.211244136095047,-0.1555265337228775,-0.10354886949062347
0.5060131549835205,0.5416332483291626,0.08668853342533112,-0.011242943815886974,0.07622087746858597
0.47238993644714355,0.5478022694587708,-0.0872456505894661,0.010995185002684593,-0.07467687875032425
0.5256192088127136,0.6996440887451172,0.14570918679237366,0.3679433763027191,0.08403757214546204
0.4809492528438568,0.7044373750686646,-0.022878553718328476,0.3849283456802368,-0.10032792389392853
0.5436471700668335,0.8519098162651062,0.25197726488113403,0.7050933241844177,0.13528656959533691
0.4731329083442688,0.8912972211837769,-0.0014956018421798944,0.73988276720047,-0.06595887243747711
0.54150390625,0.8813574314117432,0.25688624382019043,0.7476314306259155,0.1330198049545288
0.46369776129722595,0.9198114275932312,0.0034367258194833994,0.7869721055030823,-0.06842401623725891
0.5942858457565308,0.8889903426170349,0.3418613374233246,0.7656344175338745,0.05978037416934967
0.5144029855728149,0.9312153458595276,0.08046282827854156,0.8406753540039062,-0.17946231365203857

0.49237164855003357,0.24291755259037018,0.03839891031384468,-0.6333675384521484,-0.11726143211126328
0.48543208837509155,0.22764617204666138,0.008293730206787586,-0.6683672666549683,-0.10228818655014038
0.48536282777786255,0.22739946842193604,0.008670767769217491,-0.6685549020767212,-0.10151717066764832
0.4848550856113434,0.22704529762268066,0.00815908145159483,-0.6694296598434448,-0.10134682804346085
0.4833638668060303,0.22818715870380402,-0.003745782421901822,-0.6556162238121033,-0.12330905348062515
0.4812670648097992,0.22853915393352509,-0.003179374150931835,-0.6566662192344666,-0.12383286654949188
0.47824111580848694,0.22905535995960236,-0.00376202748157084,-0.6578083634376526,-0.1233818531036377
0.4770638048648834,0.23347799479961395,-0.04171745851635933,-0.657635509967804,-0.0013799936277791858
0.4685514569282532,0.23939412832260132,-0.11304280161857605,-0.6083633303642273,-0.11287903040647507
0.4928295612335205,0.25858405232429504,0.026292065158486366,-0.6117115020751953,-0.07845819741487503
0.48910531401634216,0.25936195254325867,0.005098898895084858,-0.5966333150863647,-0.10854737460613251
0.47218385338783264,0.30794352293014526,-0.013242006301879883,-0.4947606027126312,0.13684743642807007
0.47293367981910706,0.3102068305015564,-0.05806775763630867,-0.4479351043701172,-0.1733352392911911
0.4955204427242279,0.36160820722579956,0.02002236619591713,-0.41400760412216187,0.2086993008852005
0.494239866733551,0.41600316762924194,0.02826174721121788,-0.24478785693645477,-0.22949525713920593
0.5053619146347046,0.35764482617378235,0.08997779339551926,-0.423753559589386,0.22102150321006775
0.5210127830505371,0.4270002543926239,0.13871988654136658,-0.1949649453163147,-0.20305590331554413
0.5070940256118774,0.3654578626155853,0.09615124017000198,-0.39316755533218384,0.21625962853431702
0.5254167914390564,0.43347275257110596,0.15824191272258759,-0.1616823822259903,-0.21478892862796783
0.5058672428131104,0.352435827255249,0.09305065870285034,-0.41779810190200806,0.20409312844276428
0.5238813161849976,0.4253236949443817,0.16002750396728516,-0.1883891075849533,-0.15025947988033295
0.5066896677017212,0.3511918783187866,0.09018325060606003,-0.42638611793518066,0.212678924202919
0.5231959819793701,0.4263192117214203,0.14503970742225647,-0.19901469349861145,-0.17623718082904816
0.4888644218444824,0.5439785718917847,0.05036215856671333,-0.005841742269694805,0.09024369716644287
0.47409558296203613,0.5435143113136292,-0.050854142755270004,0.005408535711467266,-0.0885062962770462
0.5038575530052185,0.7011330723762512,0.09484472870826721,0.3740272521972656,0.05989343672990799
0.4874652326107025,0.7091891169548035,0.02458268404006958,0.37427985668182373,-0.09819041192531586
0.49212250113487244,0.8582674860954285,0.07808498293161392,0.7275644540786743,0.09012387692928314
0.48278722167015076,0.890613317489624,0.0525214821100235,0.7417197227478027,-0.08703393489122391
0.47857123613357544,0.8840081691741943,0.08357632160186768,0.7704457640647888,0.07943625003099442
0.4684270918369293,0.9200471043586731,0.06005934998393059,0.7894015908241272,-0.09103935956954956
0.5235958099365234,0.903356671333313,0.1628582924604416,0.7936311960220337,0.026945339515805244
0.5290772318840027,0.9345771670341492,0.15317054092884064,0.8218205571174622,-0.18175174295902252

0.4814217984676361,0.2780543565750122,0.09214673936367035,-0.6335906386375427,0.11093010753393173
0.4759666919708252,0.26362350583076477,0.05555740371346474,-0.6672007441520691,0.1176774725317955
0.4749467372894287,0.2637155055999756,0.0555884875357151,-0.6673249006271362,0.1183491200208664
0.4738217294216156,0.2636553943157196,0.055166035890579224,-0.6681290864944458,0.11851426959037781
0.47700929641723633,0.26372310519218445,0.06475669890642166,-0.6565189957618713,0.08684352040290833
0.4766339361667633,0.2642791271209717,0.06529347598552704,-0.6575387120246887,0.08624549210071564
0.47583383321762085,0.26481521129608154,0.06458490341901779,-0.658662736415863,0.0868053138256073
0.4660102427005768,0.27034473419189453,-0.04053885117173195,-0.6492815017700195,0.14897742867469788
0.4689067006111145,0.2699304223060608,-0.022336460649967194,-0.6097846627235413,0.0015680200885981321
0.47940579056739807,0.28869983553886414,0.05839116498827934,-0.6100291609764099,0.1257018893957138
0.4803828299045563,0.29059237241744995,0.06592877209186554,-0.5970935821533203,0.08416568487882614
0.4441976547241211,0.3500504791736603,-0.07340631633996964,-0.4730117917060852,0.22094666957855225
0.47376710176467896,0.31884992122650146,0.007213835138827562,-0.4651007056236267,-0.1062711775302887
0.46137577295303345,0.4505384564399719,-0.04562036693096161,-0.2844679653644562,0.2938612699508667
0.4973801076412201,0.38813096284866333,0.08160608261823654,-0.3969828188419342,-0.2199966013431549
0.4799486994743347,0.49202558398246765,0.04380318522453308,-0.21863706409931183,0.35387122631073
0.4895114302635193,0.3085392415523529,0.07069895416498184,-0.5363258719444275,-0.19780436158180237
0.48473629355430603,0.5065870881080627,0.062140025198459625,-0.18971671164035797,0.36466485261917114
0.4869194030761719,0.2862379848957062,0.07601273059844971,-0.5735791325569153,-0.20323427021503448
0.4855935573577881,0.501183807849884,0.0657615065574646,-0.20001432299613953,0.3592633306980133
0.48039913177490234,0.28125399351119995,0.045400116592645645,-0.5800139307975769,-0.18506452441215515
0.4850000739097595,0.4956008493900299,0.049512289464473724,-0.2157895565032959,0.350003719329834
0.48019319772720337,0.2904776334762573,0.05909509211778641,-0.5451574325561523,-0.18763677775859833
0.4605623781681061,0.5542147755622864,0.002681861398741603,-0.002498022746294737,0.09711556881666183
0.4750380516052246,0.5494439601898193,-0.0030752276070415974,0.0020801424980163574,-0.09568440169095993
0.46565693616867065,0.7066329121589661,0.04536652937531471,0.364540159702301,0.06523026525974274
0.5270344614982605,0.6886419057846069,0.15192073583602905,0.2864067256450653,-0.09649892896413803
0.4109213948249817,0.8533036112785339,-0.15709641575813293,0.6218434572219849,0.08765849471092224
0.5107435584068298,0.8738256692886353,0.20269323885440826,0.6480634808540344,-0.08378849923610687
0.39296865463256836,0.8779244422912598,-0.17175793647766113,0.6517195105552673,0.07853800803422928
0.4972582459449768,0.8995737433433533,0.21089866757392883,0.6926586627960205,-0.08106563240289688
0.43738818168640137,0.9009925127029419,-0.13431911170482635,0.7009913325309753,0.05306750163435936
0.550260066986084,0.9269567728042603,0.32622435688972473,0.7282673716545105,-0.14303138852119446

0.47522202134132385,0.28515899181365967,0.07616331428289413,-0.6341226100921631,0.014459921047091484
0.4730241894721985,0.2707183063030243,0.04939458891749382,-0.6680693626403809,0.026736734434962273
0.4734443128108978,0.2708621025085449,0.049519576132297516,-0.6682363152503967,0.02788681909441948
0.4737679064273834,0.2709876298904419,0.049122147262096405,-0.6690077781677246,0.02820800244808197
0.46949830651283264,0.2710120379924774,0.04354573413729668,-0.6574190258979797,-0.005958096589893103
0.46737241744995117,0.2717881500720978,0.04407012462615967,-0.6584587693214417,-0.006108663510531187
0.4650194048881531,0.27276864647865295,0.04346506670117378,-0.6595984697341919,-0.005458384286612272
0.46831268072128296,0.27883172035217285,0.004248875193297863,-0.6532390117645264,0.08161038160324097
0.4560020864009857,0.2821483314037323,-0.05019482970237732,-0.6153610348701477,-0.03431271016597748
0.4754612445831299,0.29703569412231445,0.060016222298145294,-0.6105133891105652,0.03136548027396202
0.4707820415496826,0.29950571060180664,0.04845239967107773,-0.5975809097290039,-0.008802077732980251
0.47291845083236694,0.3493621051311493,0.06332146376371384,-0.4741309583187103,0.16612105071544647
0.4408363699913025,0.3394293487071991,-0.01928354799747467,-0.46939247846603394,-0.10910477489233017
0.4998478293418884,0.39096102118492126,0.032244689762592316,-0.4012982249259949,-0.027324402704834938
0.4736320972442627,0.3831327259540558,-0.03069894388318062,-0.4273850917816162,-0.2700423002243042
0.48397737741470337,0.372824102640152,0.07452134788036346,-0.4196168780326843,-0.21211595833301544
0.46311551332473755,0.3052538335323334,-0.005915585905313492,-0.564493715763092,-0.2961139380931854
0.4794514775276184,0.3877025246620178,0.06376839429140091,-0.33874085545539856,-0.24037709832191467
0.46468883752822876,0.2816718518733978,0.014092100784182549,-0.5924661159515381,-0.31669318675994873
0.4732467532157898,0.374006062746048,0.038702342659235,-0.38192251324653625,-0.22351790964603424
0.46021294593811035,0.278175950050354,-0.007066395133733749,-0.6043014526367188,-0.2988540530204773
0.47325482964515686,0.36677491664886475,0.06004924699664116,-0.4202194809913635,-0.21119970083236694
0.4602094292640686,0.28969547152519226,-0.008714786730706692,-0.5707670450210571,-0.29168495535850525
0.47458210587501526,0.5662067532539368,0.019138233736157417,-0.0021697096526622772,0.09584653377532959
0.45092472434043884,0.5557174682617188,-0.019687531515955925,0.0017737961607053876,-0.09481526166200638
0.48705124855041504,0.7093996405601501,0.07696592807769775,0.35995379090309143,0.06012270972132683
0.5140734910964966,0.6732406616210938,0.14120759069919586,0.23552477359771729,-0.1310316026210785
0.4062086045742035,0.858620285987854,-0.15059594810009003,0.6289299130439758,0.0573655441403389
0.5055660009384155,0.8147591352462769,0.15561871230602264,0.5670353174209595,-0.10690683871507645
0.39342164993286133,0.882434070110321,-0.16379757225513458,0.6626296639442444,0.0532449334859848
0.49260419607162476,0.8535390496253967,0.1611688882112503,0.6093791127204895,-0.10511872172355652
0.43564528226852417,0.8982967138290405,-0.09274735301733017,0.7034931182861328,0.04362940788269043
0.5392468571662903,0.8852165937423706,0.26827067136764526,0.6683516502380371,-0.1552426666021347

0.4698984622955322,0.30393171310424805,0.08607112616300583,-0.6345726251602173,-0.036093343049287796
0.46723681688308716,0.28828001022338867,0.06256133317947388,-0.6686983704566956,-0.021502763032913208
0.4680190980434418,0.2890216112136841,0.06271204352378845,-0.6688966751098633,-0.020563261583447456
0.4687393307685852,0.2895636558532715,0.062323492020368576,-0.6696412563323975,-0.020421477034687996
0.4629034101963043,0.28583455085754395,0.05065153166651726,-0.6580968499183655,-0.04669134318828583
0.46077340841293335,0.28558799624443054,0.05119453743100166,-0.6591417193412781,-0.04711422696709633
0.45866599678993225,0.2856180965900421,0.05067820847034454,-0.6602810025215149,-0.0465703159570694
0.4637186527252197,0.2957701086997986,0.011221696622669697,-0.653547465801239,0.05867484211921692
0.45115360617637634,0.29390889406204224,-0.04967276379466057,-0.617580771446228,-0.0526697151362896
0.4718496799468994,0.31911712884902954,0.0722748190164566,-0.6109883785247803,-0.00656159408390522
0.46663898229599,0.3180128335952759,0.05580022558569908,-0.5980433225631714,-0.039830297231674194
0.4685702323913574,0.3647502362728119,0.05132487788796425,-0.4849010407924652,0.164048433303833
0.43313488364219666,0.3591194152832031,-0.04743940010666847,-0.4729010760784149,-0.11174425482749939
0.4904685914516449,0.4301202893257141,0.07384951412677765,-0.35415908694267273,0.1933286488056183
0.4443973898887634,0.3875347673892975,-0.05821775645017624,-0.3829858601093292,-0.29403063654899597
0.4807756841182709,0.43834608793258667,0.1009054183959961,-0.3541794419288635,0.1923011690378189
0.45505231618881226,0.3487996757030487,-0.007339754607528448,-0.4765333831310272,-0.398088276386261
0.4788571894168854,0.44630441069602966,0.09732601791620255,-0.333003431558609,0.1970321089029312
0.4549146592617035,0.3347231447696686,0.009620689786970615,-0.4970880150794983,-0.425848126411438
0.4772964417934418,0.4330093264579773,0.09127134829759598,-0.35962316393852234,0.18906080722808838
0.4529150128364563,0.325156033039093,0.002241923473775387,-0.5161169171333313,-0.407995343208313
0.4778723120689392,0.43071573972702026,0.09692062437534332,-0.35954007506370544,0.18814407289028168
0.45281538367271423,0.3321080803871155,-0.005090771708637476,-0.48490482568740845,-0.3939840495586395
0.45642319321632385,0.5736067891120911,0.018323946744203568,0.0015556953148916364,0.10202174633741379
0.4487614631652832,0.5569508075714111,-0.018630649894475937,-0.002112298272550106,-0.10100891441106796
0.45340776443481445,0.7204806208610535,0.05718269199132919,0.3671876788139343,0.058303430676460266
0.5277805328369141,0.6558679342269897,0.20387664437294006,0.19649797677993774,-0.12468256801366806
0.4221077859401703,0.8604905009269714,-0.08589494973421097,0.6627782583236694,0.03621149808168411
0.503097653388977,0.7839592695236206,0.15944088995456696,0.5168392658233643,-0.08089923113584518
0.41286373138427734,0.8847033381462097,-0.09077374637126923,0.6981092095375061,0.027528686448931694
0.48131078481674194,0.7977479696273804,0.15556935966014862,0.5571622252464294,-0.07683883607387543
0.45712000131607056,0.8943383693695068,-0.011099831201136112,0.7280036807060242,0.004675061441957951
0.5247581601142883,0.860260546207428,0.24906891584396362,0.6221789121627808,-0.11612837761640549

0.47271475195884705,0.2939507067203522,0.10472196340560913,-0.6339178085327148,0.06397315114736557
0.468371719121933,0.279019832611084,0.07411757856607437,-0.6678317785263062,0.07204342633485794
0.46781080961227417,0.2802155911922455,0.07429798692464828,-0.6680660247802734,0.07256776094436646
0.46717700362205505,0.281173437833786,0.0741477906703949,-0.6687778234481812,0.07258884608745575
0.46688413619995117,0.2777097821235657,0.07991775125265121,-0.658281683921814,0.043673060834407806
0.4653386175632477,0.27875274419784546,0.08039652556180954,-0.6593061685562134,0.04310150071978569
0.46360573172569275,0.28034400939941406,0.0801653265953064,-0.6604770421981812,0.043678317219018936
0.45909300446510315,0.29536858201026917,0.010094169527292252,-0.6531310677528381,0.10576328635215759
0.4551819860935211,0.28553229570388794,-0.0005189073272049427,-0.6213255524635315,-0.028541630133986473
0.47160810232162476,0.31519439816474915,0.07738253474235535,-0.6106569766998291,0.08019851893186569
0.4698484539985657,0.31508415937423706,0.07955612987279892,-0.5984396934509277,0.04101049154996872
0.43056973814964294,0.3572538495063782,-0.0755111500620842,-0.48404932022094727,0.18780586123466492
0.46178922057151794,0.3329368233680725,0.040036335587501526,-0.4775455594062805,-0.1122538298368454
0.43190473318099976,0.4551011919975281,-0.08027825504541397,-0.2510787844657898,0.19829100370407104
0.46316686272621155,0.42647212743759155,0.02821188047528267,-0.2780820429325104,-0.28675466775894165
0.45187869668006897,0.5119969844818115,0.008401540108025074,-0.10994957387447357,0.21095561981201172
0.4645604193210602,0.4576447308063507,0.03107011504471302,-0.19139164686203003,-0.28472259640693665
0.45492300391197205,0.53147953748703,0.01457388699054718,-0.05451590567827225,0.21617577970027924
