1280,720,100.0,78.375
0.5615994930267334,0.41832971572875977,0.19801940023899078,-0.3264382481575012,-0.3022986650466919
0.48472529649734497,0.36269891262054443,-0.10333206504583359,-0.4062177538871765,-0.3627742528915405
0.5416975617408752,0.6227751970291138,0.10300949960947037,-0.007111243903636932,-0.002053468953818083
0.4860435128211975,0.6210180521011353,-0.1032131016254425,0.006419013254344463,0.0033242818899452686
0.5945216417312622,0.7658659219741821,0.28119346499443054,0.351222425699234,-0.07469337433576584
0.4274388253688812,0.7695834040641785,-0.2825162410736084,0.28590327501296997,-0.12828028202056885
0.6499404311180115,0.9285454750061035,0.4960116147994995,0.6362467408180237,0.024608556181192398
0.4317692220211029,0.9459590315818787,-0.23884432017803192,0.5983460545539856,0.005357204005122185
0.6481362581253052,0.9539790749549866,0.525481104850769,0.6750308275222778,0.028636591508984566
0.44381093978881836,0.9744949340820312,-0.23815466463565826,0.6382899880409241,0.009940781630575657
0.6732503771781921,0.9915863275527954,0.595263659954071,0.7358212471008301,-0.06616705656051636
0.4044455885887146,0.9987125992774963,-0.32724621891975403,0.7041183710098267,-0.0759831890463829

0.5596908330917358,0.26593711972236633,0.1916961520910263,-0.6223638653755188,-0.1397244781255722
0.5591888427734375,0.2532423436641693,0.19518116116523743,-0.654743492603302,-0.12067288160324097
0.5599240064620972,0.25427210330963135,0.1952924281358719,-0.6553456783294678,-0.1199803277850151
0.5604525208473206,0.25550729036331177,0.19525432586669922,-0.6552963852882385,-0.11993657052516937
0.5533539056777954,0.24914567172527313,0.17293226718902588,-0.6562786102294922,-0.1391081064939499
0.5494214296340942,0.24707487225532532,0.17344802618026733,-0.6570188999176025,-0.1398802399635315
0.5452375411987305,0.244866281747818,0.1732264906167984,-0.6583882570266724,-0.13889682292938232
0.5502898693084717,0.2615620493888855,0.15520885586738586,-0.6455894112586975,0.0026879848446696997
0.5293301343917847,0.24666093289852142,0.0527714341878891,-0.6679908037185669,-0.10527745634317398
0.5564222931861877,0.2847323417663574,0.17126072943210602,-0.5961485505104065,-0.09788523614406586
0.5498616695404053,0.28147318959236145,0.1415770798921585,-0.5980587005615234,-0.12423499673604965
0.5484591126441956,0.3645439147949219,0.1653747707605362,-0.4810798168182373,0.09704028069972992
0.46779173612594604,0.31311851739883423,-0.09420113265514374,-0.5252613425254822,-0.13332495093345642
0.5506843328475952,0.4780425727367401,0.13997890055179596,-0.2407977283000946,0.1066749170422554
0.48929938673973083,0.3802509307861328,-0.03949829190969467,-0.38924917578697205,-0.2736808955669403
0.5525577664375305,0.5510002970695496,0.16806936264038086,-0.07546885311603546,0.006225550081580877
0.5379952192306519,0.38701531291007996,0.15267543494701385,-0.35204583406448364,-0.38532203435897827
0.5560570359230042,0.5781407952308655,0.17284315824508667,-0.010496128350496292,-0.0022602092940360308
0.5448212623596191,0.39420491456985474,0.20952846109867096,-0.3227944076061249,-0.43177473545074463
0.5563915967941284,0.5746354460716248,0.18812888860702515,-0.02115424908697605,-0.0348535031080246
0.5456011891365051,0.39395686984062195,0.22811679542064667,-0.3418218195438385,-0.42083245515823364
0.5535973310470581,0.5623427033424377,0.16997568309307098,-0.06764098256826401,-0.008102974854409695
0.5418881177902222,0.386849582195282,0.1705455631017685,-0.35016363859176636,-0.3847144842147827
0.5394132137298584,0.59248948097229,0.10334090888500214,-0.005005248822271824,0.05068257451057434
0.48006725311279297,0.5931235551834106,-0.1034214124083519,0.004365688189864159,-0.04910840094089508
0.584591805934906,0.7535569071769714,0.2610131502151489,0.35840266942977905,-0.01823655515909195
0.4372584819793701,0.7694864869117737,-0.24270595610141754,0.360000342130661,-0.09704384207725525
0.6142681837081909,0.9269386529922485,0.3921021819114685,0.6941936016082764,0.0799664705991745
0.4087789058685303,0.9433501958847046,-0.29671627283096313,0.6770473122596741,0.009747066535055637
0.6328063011169434,0.9542468786239624,0.4146212935447693,0.7374383211135864,0.08071683347225189
0.4088500142097473,0.9620791077613831,-0.3090245723724365,0.7185547351837158,0.013283727690577507
0.6340596675872803,0.9905357956886292,0.48874998092651367,0.7988724708557129,-0.02674143575131893
0.39941874146461487,1.0006877183914185,-0.3445402681827545,0.8033758997917175,-0.10356783121824265

0.5681135058403015,0.2750163972377777,0.2515830993652344,-0.6218408942222595,-0.12981165945529938
0.5648791790008545,0.26018795371055603,0.23367735743522644,-0.6579059362411499,-0.10147827118635178
0.5647593140602112,0.26065704226493835,0.23352518677711487,-0.658170759677887,-0.10002860426902771
0.5644182562828064,0.261067271232605,0.23344480991363525,-0.6585450768470764,-0.09977222979068756
0.5612756013870239,0.2573802173137665,0.2295939028263092,-0.6552473306655884,-0.11228366196155548
0.5583035349845886,0.2557367980480194,0.23019462823867798,-0.6561195254325867,-0.11303447186946869
0.555030107498169,0.25404149293899536,0.22994960844516754,-0.6574477553367615,-0.1121000200510025
0.5503143668174744,0.26509788632392883,0.1452009528875351,-0.6612080335617065,0.012856637127697468
0.5392925143241882,0.256613165140152,0.11772008240222931,-0.6585779190063477,-0.1245632916688919
0.5648897886276245,0.29436254501342773,0.2175236940383911,-0.6000850200653076,-0.07780563086271286
0.5606065392494202,0.29316970705986023,0.2104005217552185,-0.5973577499389648,-0.10009197890758514
0.5342704057693481,0.3640100657939911,0.14556777477264404,-0.4844071865081787,0.1259787231683731
0.5151914358139038,0.3300367593765259,0.09615910798311234,-0.4954870939254761,-0.19856832921504974
0.4967518746852875,0.47765177488327026,-0.020626410841941833,-0.2459108978509903,0.18126791715621948
0.5640662908554077,0.44288715720176697,0.23500099778175354,-0.3087160289287567,-0.20646041631698608
0.513248085975647,0.580137312412262,0.13683128356933594,-0.0947650671005249,0.18127301335334778
0.626013994216919,0.5201422572135925,0.40006640553474426,-0.19133567810058594,-0.36328956484794617
0.5226497054100037,0.608670175075531,0.09529755264520645,-0.02324053645133972,0.18082642555236816
0.6403037309646606,0.5386976599693298,0.4435994625091553,-0.14719024300575256,-0.36608758568763733
0.5523200631141663,0.6110430359840393,0.08724305778741837,-0.023391909897327423,0.1655963659286499
0.6412549614906311,0.536468505859375,0.45926690101623535,-0.16330352425575256,-0.309324711561203
0.5403631925582886,0.6022615432739258,0.1168326884508133,-0.07846702635288239,0.17133527994155884
0.6362051963806152,0.5323230624198914,0.41348230838775635,-0.18667761981487274,-0.31067219376564026
0.523497462272644,0.6070415377616882,0.08930628001689911,-0.0009460003348067403,0.08330031484365463
0.4790133535861969,0.6071430444717407,-0.08924505114555359,0.0005483600543811917,-0.08180714398622513
0.5717079639434814,0.7616486549377441,0.25772392749786377,0.3051743507385254,0.024130821228027344
0.43735018372535706,0.7865424156188965,-0.2382601797580719,0.35733863711357117,-0.0927547737956047
0.5819812417030334,0.9316902756690979,0.3677726686000824,0.6555541157722473,0.07199503481388092
0.3792826533317566,0.9475889205932617,-0.4137604236602783,0.6756371855735779,-0.029683779925107956
0.5700417757034302,0.9669784307479858,0.35513684153556824,0.7004250884056091,0.06827233731746674
0.3657892048358917,0.9657572507858276,-0.4320510923862457,0.7158253788948059,-0.029997097328305244
0.6167851686477661,0.9816654920578003,0.4388670325279236,0.7435349822044373,0.0026027446147054434
0.39474499225616455,1.0052496194839478,-0.383893758058548,0.8012987971305847,-0.13734601438045502

0.568179726600647,0.281915545463562,0.24260209500789642,-0.6257113218307495,-0.12751539051532745
0.5659195184707642,0.26490309834480286,0.22826425731182098,-0.6643625497817993,-0.10721322894096375
0.5659233331680298,0.2650113105773926,0.2281908094882965,-0.6645485162734985,-0.10592155158519745
0.5657941699028015,0.265047550201416,0.22809544205665588,-0.6651343107223511,-0.10573642700910568
0.5618724226951599,0.2635142505168915,0.21305610239505768,-0.6598619818687439,-0.1280754804611206
0.5586050748825073,0.2624914050102234,0.21377956867218018,-0.6608690619468689,-0.12852142751216888
0.5547961592674255,0.26163071393966675,0.213425874710083,-0.6621833443641663,-0.1277296096086502
0.5527015924453735,0.2695958912372589,0.16316458582878113,-0.667398989200592,0.00617551663890481
0.5401144623756409,0.26603350043296814,0.09461868554353714,-0.6578524112701416,-0.12624435126781464
0.566236674785614,0.30099576711654663,0.22062382102012634,-0.6042591333389282,-0.08233664929866791
0.5613390207290649,0.30085718631744385,0.1996673196554184,-0.5995649099349976,-0.11609157174825668
0.5350409746170044,0.369130402803421,0.132981076836586,-0.4924664795398712,0.13870148360729218
0.5184781551361084,0.33186018466949463,0.0877595990896225,-0.49466726183891296,-0.20970939099788666
0.5438212752342224,0.47438088059425354,0.16305239498615265,-0.30945971608161926,0.21789969503879547
0.5816941857337952,0.43770360946655273,0.270920068025589,-0.33626070618629456,-0.24520696699619293
0.5867538452148438,0.5628941655158997,0.32653874158859253,-0.19756369292736053,0.20799623429775238
0.6518253684043884,0.47228896617889404,0.5180850028991699,-0.2718788683414459,-0.20504875481128693
0.5946258306503296,0.5917243361473083,0.3511190712451935,-0.15319667756557465,0.2084629088640213
0.6650259494781494,0.47697868943214417,0.5779151916503906,-0.24983066320419312,-0.21592243015766144
0.59894859790802,0.5960466265678406,0.36356601119041443,-0.1761074662208557,0.1829204112291336
0.6654815673828125,0.46987926959991455,0.5853780508041382,-0.28457632660865784,-0.20165005326271057
0.5960090160369873,0.5981060862541199,0.3351064920425415,-0.19331508874893188,0.19560323655605316
0.6604184508323669,0.4714806079864502,0.533391535282135,-0.27689334750175476,-0.1921972632408142
0.5228440761566162,0.6180742383003235,0.08772987872362137,0.0010940165957435966,0.08762157708406448
0.4806748032569885,0.61207515001297,-0.08768855035305023,-0.0014712626580148935,-0.08616287261247635
0.5744725465774536,0.7638787031173706,0.2712934911251068,0.3046887218952179,0.04326018691062927
0.4413512647151947,0.7838953733444214,-0.23549480736255646,0.3531946539878845,-0.10238330066204071
0.5754923224449158,0.9320549964904785,0.3360137939453125,0.662462592124939,0.12091786414384842
0.3780682682991028,0.9468370079994202,-0.42524829506874084,0.6611822247505188,-0.029266243800520897
0.5628743767738342,0.9677518010139465,0.31646275520324707,0.7088866233825684,0.11803403496742249
0.3657605051994324,0.9650346636772156,-0.44458669424057007,0.6999056339263916,-0.028023358434438705
0.6100299954414368,0.9791994094848633,0.4134204387664795,0.7627371549606323,0.05168883502483368
0.3918011784553528,1.0069243907928467,-0.40657705068588257,0.7895525097846985,-0.1410473734140396

0.5638909339904785,0.27553772926330566,0.1566726118326187,-0.6252529621124268,-0.17431430518627167
0.563763439655304,0.2599858045578003,0.1528400182723999,-0.6627686023712158,-0.15421921014785767
0.5652129054069519,0.2604069709777832,0.15305499732494354,-0.6628905534744263,-0.15331825613975525
0.5666335821151733,0.2607719898223877,0.15293440222740173,-0.6634130477905273,-0.15309831500053406
0.5570260286331177,0.25869277119636536,0.13040004670619965,-0.6589729189872742,-0.17101386189460754
0.5534927248954773,0.25809159874916077,0.13095906376838684,-0.6600168943405151,-0.17178699374198914
0.5497153401374817,0.2577730119228363,0.13083213567733765,-0.6613007187843323,-0.17060193419456482
0.561802327632904,0.2656722664833069,0.13469737768173218,-0.6645970344543457,-0.009965150617063046
0.5388225317001343,0.2621518671512604,0.08340302109718323,-0.6557300090789795,-0.11886093020439148
0.5645251870155334,0.2950219511985779,0.15263822674751282,-0.60318523645401,-0.12273227423429489
0.5565129518508911,0.29374462366104126,0.12397149205207825,-0.5977805256843567,-0.14785966277122498
0.5659381151199341,0.3667666018009186,0.15866468846797943,-0.4710398018360138,0.11907527595758438
0.5106912851333618,0.3299243152141571,-0.011610405519604683,-0.4954827129840851,-0.1500527411699295
0.5691628456115723,0.4740106463432312,0.16294552385807037,-0.2590332627296448,0.15874384343624115
0.5037186145782471,0.4360983073711395,-0.053088415414094925,-0.30761808156967163,-0.26144030690193176
0.6273773908615112,0.48520949482917786,0.3570995330810547,-0.2322511523962021,0.06675431877374649
0.609727680683136,0.4431018829345703,0.3096223473548889,-0.26883047819137573,-0.39375606179237366
0.6433402895927429,0.48257678747177124,0.4008462131023407,-0.2208038717508316,0.059406131505966187
0.5875378847122192,0.4403333067893982,0.5103976130485535,-0.24596469104290009,-0.42323529720306396
0.6457201242446899,0.47481366991996765,0.4276209771633148,-0.23820644617080688,0.04093479737639427
0.5862787961959839,0.4256060719490051,0.41458600759506226,-0.27789169549942017,-0.41467124223709106
0.6406695246696472,0.4773446321487427,0.3733143210411072,-0.23667365312576294,0.05782235786318779
0.5849740505218506,0.4262600243091583,0.40241366624832153,-0.2742927074432373,-0.3912392258644104
0.5375608801841736,0.5978696346282959,0.08643090724945068,0.0067961690947413445,0.09175654500722885
0.4987604022026062,0.5864044427871704,-0.0864267647266388,-0.007325768005102873,-0.09062840044498444
0.5747028589248657,0.757600724697113,0.22101730108261108,0.35813915729522705,0.00638148607686162
0.5359525084495544,0.7580360174179077,-0.01071191392838955,0.3484455347061157,-0.15531761944293976
0.5732499361038208,0.9310312271118164,0.17576321959495544,0.7330719828605652,0.1060434877872467
0.4470179080963135,0.8614622354507446,-0.3196411430835724,0.5608367323875427,-0.040549539029598236
0.55864018201828,0.9694023728370667,0.17490369081497192,0.7807968258857727,0.07818157225847244
0.4268297553062439,0.8543038964271545,-0.4049336314201355,0.5900140404701233,-0.03333767130970955
0.6094143390655518,0.983680784702301,0.31266310811042786,0.8433985710144043,-0.0016019706381484866
0.43723058700561523,0.9623828530311584,-0.29538393020629883,0.7103288173675537,-0.12159062176942825

0.5624657869338989,0.27161046862602234,0.12434273958206177,-0.6244480609893799,-0.1928713023662567
0.5634225606918335,0.2556276023387909,0.12121054530143738,-0.6625750064849854,-0.1721661239862442
0.5652362108230591,0.25606465339660645,0.1215280070900917,-0.6628140807151794,-0.17130491137504578
0.5670841932296753,0.25643420219421387,0.12137538194656372,-0.6634061932563782,-0.17137505114078522
0.5559760928153992,0.25463801622390747,0.09946365654468536,-0.6589502692222595,-0.1886417716741562
0.5523472428321838,0.2545121908187866,0.09993491321802139,-0.659960925579071,-0.18961834907531738
0.5483952760696411,0.254532128572464,0.09980027377605438,-0.6612136960029602,-0.18876151740550995
0.5638701915740967,0.26370030641555786,0.11113534867763519,-0.6620184183120728,-0.02798769436776638
0.5373417139053345,0.26043885946273804,0.028674468398094177,-0.6542426347732544,-0.13115236163139343
0.5644012689590454,0.292141318321228,0.12314915657043457,-0.6022924780845642,-0.14357203245162964
0.5554491281509399,0.2904876172542572,0.09581196308135986,-0.597423791885376,-0.16817107796669006
0.5740869641304016,0.3663012683391571,0.15581557154655457,-0.46469932794570923,0.0918533205986023
0.5073735117912292,0.3347448706626892,-0.08636118471622467,-0.4948132038116455,-0.12895672023296356
0.6081997156143188,0.46934497356414795,0.2606339454650879,-0.28682154417037964,0.08036553859710693
0.4686407148838043,0.4338497221469879,-0.24985742568969727,-0.3014981746673584,-0.18476037681102753
0.631529688835144,0.36528846621513367,0.3384971618652344,-0.4194225072860718,-0.19111888110637665
0.4576057493686676,0.5081343054771423,-0.25417208671569824,-0.1469331979751587,-0.2606871426105499
0.6361781358718872,0.344310998916626,0.3433034420013428,-0.4445755183696747,-0.23046208918094635
0.45214104652404785,0.5290922522544861,-0.2465539574623108,-0.08812327682971954,-0.28237447142601013
0.6303974390029907,0.33446717262268066,0.341324120759964,-0.47988367080688477,-0.23153629899024963
0.4617915749549866,0.5286581516265869,-0.23305945098400116,-0.09231497347354889,-0.276356965303421
0.6273946166038513,0.34139007329940796,0.33577123284339905,-0.43822211027145386,-0.19724558293819427
0.4643726944923401,0.5227324366569519,-0.238236203789711,-0.1339896023273468,-0.2589090168476105
0.5487552881240845,0.5943730473518372,0.07996081560850143,0.007578986696898937,0.09024733304977417
0.510893702507019,0.584742546081543,-0.08000373840332031,-0.008176987990736961,-0.08926273137331009
0.5725632309913635,0.7554807066917419,0.1661664992570877,0.3838919699192047,0.07388671487569809
0.5959823131561279,0.7010186910629272,0.17993517220020294,0.2945011556148529,-0.15549390017986298
0.5658695697784424,0.9277056455612183,0.07229803502559662,0.7464000582695007,0.11440539360046387
0.5385106801986694,0.8444286584854126,0.01831379160284996,0.5686968564987183,-0.03139084205031395
0.5529748201370239,0.9621157050132751,0.0736422911286354,0.7948316335678101,0.10525576770305634
0.5183178186416626,0.8434727191925049,-0.005958260502666235,0.6059950590133667,-0.025533240288496017
0.6053829789161682,0.9761075973510742,0.2026320993900299,0.8520397543907166,0.05111163854598999
0.5632239580154419,0.9294162392616272,0.07451192289590836,0.7103586792945862,-0.06565394252538681

0.5554909110069275,0.2608819305896759,0.08429130166769028,-0.6191126108169556,-0.1922490894794464
0.5576118230819702,0.245417058467865,0.08726837486028671,-0.6571808457374573,-0.17093345522880554
0.5598912239074707,0.24606846272945404,0.08784320205450058,-0.6574907898902893,-0.17001138627529144
0.562062680721283,0.24672287702560425,0.08767181634902954,-0.6581729054450989,-0.170315682888031
0.5493804216384888,0.2440682351589203,0.04982074350118637,-0.6532477140426636,-0.1826237440109253
0.5454341769218445,0.24382105469703674,0.05025548115372658,-0.6543072462081909,-0.18352754414081573
0.5414283275604248,0.24369555711746216,0.05039329454302788,-0.6555570363998413,-0.1826259195804596
0.5595253705978394,0.25502076745033264,0.1047341600060463,-0.6517325043678284,-0.03069956786930561
0.5313410758972168,0.2510664463043213,-0.05109073594212532,-0.6430556774139404,-0.11665672063827515
0.5575718879699707,0.2799975574016571,0.09209738671779633,-0.5966296195983887,-0.14442886412143707
0.5483240485191345,0.2787511944770813,0.043818067759275436,-0.5918139815330505,-0.16437436640262604
0.5732346773147583,0.35639283061027527,0.14024552702903748,-0.45651909708976746,0.07843663543462753
0.5001071691513062,0.3338814675807953,-0.15046755969524384,-0.4862247705459595,-0.12577615678310394
0.6058601140975952,0.45400726795196533,0.23280712962150574,-0.28710776567459106,0.0030120238661766052
0.45434314012527466,0.42705196142196655,-0.3269761800765991,-0.2799628674983978,-0.07256640493869781
0.6263200640678406,0.3520285487174988,0.2948938012123108,-0.4271029233932495,-0.24602016806602478
0.4472460150718689,0.5198906660079956,-0.34336522221565247,-0.08886682242155075,-0.06290671229362488
0.6306411027908325,0.32272636890411377,0.29938626289367676,-0.45636484026908875,-0.2824547588825226
0.4405798017978668,0.5490940809249878,-0.33537808060646057,-0.02848125994205475,-0.05140301212668419
0.6257821321487427,0.3166831135749817,0.292474627494812,-0.4891856014728546,-0.28042352199554443
0.449857622385025,0.5528880953788757,-0.32140272855758667,-0.030724721029400826,-0.07090292870998383
0.6227191686630249,0.32509946823120117,0.2918452024459839,-0.4436015486717224,-0.24920715391635895
0.45396095514297485,0.5444505214691162,-0.3305727243423462,-0.07452086359262466,-0.06703247874975204
0.5569907426834106,0.5771023035049438,0.07767658680677414,0.007975105196237564,0.08697777986526489
0.5199074745178223,0.5786094069480896,-0.07757458090782166,-0.00856542494148016,-0.08610700070858002
0.5830783247947693,0.7542163133621216,0.15100397169589996,0.3969053328037262,0.08970613777637482
0.6233566403388977,0.627869188785553,0.26230528950691223,0.1149379163980484,-0.20417650043964386
0.569341778755188,0.9324123859405518,0.09499410539865494,0.7724543213844299,0.11724861711263657
0.6562429070472717,0.8066826462745667,0.3648981750011444,0.47880735993385315,-0.19152788817882538
0.5577270984649658,0.9645063877105713,0.10106359422206879,0.8226021528244019,0.1118256077170372
0.6484360098838806,0.8399441242218018,0.3770790100097656,0.5246686935424805,-0.1949920952320099
0.6093737483024597,0.976099967956543,0.22086578607559204,0.8699182868003845,0.06522616744041443
0.7054727077484131,0.8391568660736084,0.47560709714889526,0.5457599759101868,-0.25187060236930847

0.5576021075248718,0.26402151584625244,0.08148899674415588,-0.6125642657279968,-0.1734609752893448
0.5582854151725769,0.24774740636348724,0.07954195141792297,-0.6507173776626587,-0.16439878940582275
0.5600665807723999,0.24838772416114807,0.0800408124923706,-0.6510780453681946,-0.1637222319841385
0.5617371797561646,0.24904395639896393,0.0797954723238945,-0.6516976356506348,-0.16317085921764374
0.5506798624992371,0.24637699127197266,0.04297232627868652,-0.6454631686210632,-0.16807417571544647
0.5468684434890747,0.2464384138584137,0.04338958114385605,-0.6465107798576355,-0.1688094586133957
0.542382001876831,0.24642051756381989,0.04342421144247055,-0.6477123498916626,-0.16775552928447723
0.5575528144836426,0.25862324237823486,0.07628020644187927,-0.6379333734512329,-0.011425299569964409
0.5307637453079224,0.25543901324272156,-0.06366287916898727,-0.62416011095047,-0.10989437997341156
0.5595134496688843,0.28322890400886536,0.0843723714351654,-0.5885383486747742,-0.1391487717628479
0.5512629151344299,0.2821788489818573,0.037488970905542374,-0.5823626518249512,-0.148631289601326
0.5751785039901733,0.363156795501709,0.1321016103029251,-0.4500550627708435,0.07380679994821548
0.4960147440433502,0.35288146138191223,-0.17025256156921387,-0.45846354961395264,-0.0985640436410904
0.6104447245597839,0.4490540325641632,0.22467757761478424,-0.30826032161712646,-0.027829429134726524
0.46512189507484436,0.46146997809410095,-0.29530319571495056,-0.24194790422916412,-0.01669236086308956
0.6183239221572876,0.3380160331726074,0.2590421736240387,-0.4705235958099365,-0.24962487816810608
0.4418463110923767,0.5499382615089417,-0.3635602593421936,-0.06851553916931152,0.01825055107474327
0.6211895942687988,0.313009649515152,0.2603905200958252,-0.5014841556549072,-0.2827114760875702
0.43533411622047424,0.5718154311180115,-0.3693164587020874,-0.013294246979057789,0.03671213984489441
0.6157934665679932,0.3079843819141388,0.2518414258956909,-0.533984899520874,-0.28055137395858765
0.43692952394485474,0.5715867877006531,-0.36577287316322327,-0.014296850189566612,0.01382247731089592
0.6131595969200134,0.3166339099407196,0.25531890988349915,-0.48657387495040894,-0.2527461349964142
0.44034186005592346,0.5660820007324219,-0.3572940528392792,-0.05460725352168083,0.01299369428306818
0.5630016922950745,0.5801223516464233,0.07746574282646179,0.011041607707738876,0.08328916877508163
0.5276557207107544,0.581253170967102,-0.07732183486223221,-0.011565702967345715,-0.08243357390165329
0.5938462018966675,0.7581343054771423,0.15053993463516235,0.3932855427265167,0.09096164256334305
0.6195428967475891,0.5032675266265869,0.24609719216823578,-0.1437746286392212,-0.2316657453775406
0.5703670382499695,0.932928740978241,0.0947776734828949,0.7546593546867371,0.1031433492898941
0.6634960174560547,0.6674202680587769,0.40803825855255127,0.19523942470550537,-0.23910149931907654
0.5564337968826294,0.96412593126297,0.0995321050286293,0.8027099370956421,0.09882158041000366
0.661565899848938,0.7226696610450745,0.42745253443717957,0.23729166388511658,-0.24469339847564697
0.6095742583274841,0.9789400100708008,0.21677672863006592,0.8605185151100159,0.055066633969545364
0.7163031697273254,0.6601271629333496,0.5100057125091553,0.22817309200763702,-0.30138757824897766

0.5544956922531128,0.26561617851257324,0.048344604671001434,-0.610615074634552,-0.16529600322246552
0.5551891922950745,0.2496049702167511,0.046944472938776016,-0.6482933163642883,-0.15160854160785675
0.5572234392166138,0.2503615617752075,0.047241710126399994,-0.648672878742218,-0.15083667635917664
0.5591593384742737,0.250960111618042,0.047034867107868195,-0.6492540240287781,-0.15058350563049316
0.547316312789917,0.24860736727714539,0.012700681574642658,-0.6422828435897827,-0.15770770609378815
0.5436935424804688,0.2490362823009491,0.013015726581215858,-0.643315315246582,-0.1585068553686142
0.5394098162651062,0.24977749586105347,0.012925569899380207,-0.6444885730743408,-0.15757973492145538
0.557437002658844,0.26089343428611755,0.056185282766819,-0.6324642896652222,-0.009121985174715519
0.5288528800010681,0.26136717200279236,-0.08713913708925247,-0.6163071990013123,-0.10371770709753036
0.5576028227806091,0.28584685921669006,0.05611255019903183,-0.5860098004341125,-0.12806721031665802
0.5487544536590576,0.28515684604644775,0.010908505879342556,-0.5791555643081665,-0.14111456274986267
0.5803042054176331,0.36313968896865845,0.1284327507019043,-0.4480695128440857,0.07012603431940079
0.49451836943626404,0.3630995750427246,-0.1865147054195404,-0.4439978003501892,-0.06621380895376205
0.6155645251274109,0.44654756784439087,0.23680667579174042,-0.31972408294677734,-0.048469338566064835
0.46612805128097534,0.4707322418689728,-0.31135648488998413,-0.23124754428863525,0.02843395061790943
0.6211696863174438,0.34452304244041443,0.26103225350379944,-0.475072979927063,-0.2769566774368286
0.4401918947696686,0.5516785383224487,-0.4007183015346527,-0.07160128653049469,0.07182028889656067
0.6239919066429138,0.31505897641181946,0.2596449851989746,-0.5066347122192383,-0.3141727149486542
0.4337955117225647,0.5703403353691101,-0.4081033170223236,-0.024219252169132233,0.09214577078819275
0.6191285848617554,0.31055721640586853,0.24318145215511322,-0.5397557616233826,-0.3102395534515381
0.43464159965515137,0.5691142082214355,-0.410721093416214,-0.02464114874601364,0.06555378437042236
0.6164104342460632,0.320355087518692,0.2535956799983978,-0.49208417534828186,-0.2799980938434601
0.4378008246421814,0.5640581250190735,-0.39790454506874084,-0.05952010303735733,0.06462224572896957
0.5652934908866882,0.5821631550788879,0.07739908993244171,0.012307465076446533,0.07879702746868134
0.5270692706108093,0.5830847024917603,-0.07726014405488968,-0.012780793942511082,-0.07804624736309052
0.5964881777763367,0.7600113749504089,0.15091152489185333,0.39700114727020264,0.10011135786771774
0.6037143468856812,0.4775351285934448,0.19923962652683258,-0.1852344423532486,-0.26175567507743835
0.5711220502853394,0.9318603277206421,0.08344314247369766,0.7542315125465393,0.12849301099777222
0.6365386247634888,0.6467535495758057,0.3261411488056183,0.12236299365758896,-0.2108406126499176
0.5577429533004761,0.9620308876037598,0.08604003489017487,0.8021214008331299,0.12741227447986603
0.6298269033432007,0.688936173915863,0.3410785496234894,0.16095390915870667,-0.20868763327598572
0.610086977481842,0.97880619764328,0.20240871608257294,0.8650354743003845,0.09473416954278946
0.6861906051635742,0.6494899988174438,0.42618703842163086,0.18254214525222778,-0.24127192795276642

0.5387124419212341,0.23583729565143585,-0.015968993306159973,-0.6045355200767517,-0.2483711540699005
0.5413011312484741,0.22062397003173828,-0.006698534823954105,-0.6422591209411621,-0.23021163046360016
0.5445330142974854,0.22079342603683472,-0.006372332107275724,-0.6428332924842834,-0.22941717505455017
0.5478925704956055,0.2210366129875183,-0.006289142649620771,-0.643403172492981,-0.2297569215297699
0.5307511687278748,0.2210046797990799,-0.04261229559779167,-0.6367822289466858,-0.23365618288516998
0.52684485912323,0.2220044732093811,-0.042330626398324966,-0.6378609538078308,-0.2345430552959442
0.5229282379150391,0.2235134392976761,-0.04237038642168045,-0.639063835144043,-0.23338745534420013
0.5532559752464294,0.22751718759536743,0.03526252508163452,-0.6319037079811096,-0.09367672353982925
0.5149385929107666,0.23444095253944397,-0.12344225496053696,-0.6175916790962219,-0.13707038760185242
0.5454162955284119,0.25510653853416443,0.003099486930295825,-0.5825190544128418,-0.20164239406585693
0.532278835773468,0.25718751549720764,-0.04446082562208176,-0.5760486125946045,-0.2108583152294159
0.5741350054740906,0.3188600540161133,0.1267625242471695,-0.45815926790237427,-0.010864734649658203
0.4870082437992096,0.33949869871139526,-0.20238180458545685,-0.44791144132614136,-0.07318700104951859
0.6333316564559937,0.3305179476737976,0.28882724046707153,-0.40992850065231323,-0.16084024310112
0.4684111475944519,0.45891061425209045,-0.26539164781570435,-0.22544997930526733,0.0111797284334898
0.6052704453468323,0.24800005555152893,0.21726065874099731,-0.5304976105690002,-0.3466886281967163
0.46048879623413086,0.5419558882713318,-0.29874733090400696,0.006315209902822971,0.014051745645701885
0.602563738822937,0.22849850356578827,0.16513119637966156,-0.543310284614563,-0.37985533475875854
0.45528680086135864,0.5698244571685791,-0.2933306396007538,0.07256654649972916,0.01963816210627556
0.5911238193511963,0.229545459151268,0.11786702275276184,-0.5655154585838318,-0.360381156206131
0.45971623063087463,0.5713209509849548,-0.2957707941532135,0.08702700585126877,-0.004022860899567604
0.5927292704582214,0.2386595457792282,0.18226046860218048,-0.5405882000923157,-0.342180073261261
0.4632246494293213,0.5621994733810425,-0.2934274971485138,0.028471577912569046,0.005231339018791914
0.5666993856430054,0.5463380813598633,0.0901164710521698,0.012075859121978283,0.07825111597776413
0.5210294723510742,0.5470468997955322,-0.08996027708053589,-0.01252535916864872,-0.077284075319767
