1080,1920,100.0,28.833333333333332
0.31390926241874695,0.9676023125648499,-0.11867381632328033,0.8782691359519958,-0.07088341563940048

0.3900165855884552,0.2381349354982376,-0.009525569155812263,-0.5592058300971985,-0.33873140811920166
0.41278278827667236,0.22477830946445465,0.003143039532005787,-0.5974878668785095,-0.32978761196136475
0.42159101366996765,0.22477565705776215,0.003576733870431781,-0.5978063941001892,-0.32915017008781433
0.4297370910644531,0.22469423711299896,0.0036082540173083544,-0.5980512499809265,-0.329190194606781
0.39534419775009155,0.22522607445716858,-0.025823965668678284,-0.593045711517334,-0.3252502679824829
0.39026939868927,0.2254534512758255,-0.02543335035443306,-0.5938921570777893,-0.3260735273361206
0.385419636964798,0.22550339996814728,-0.025467220693826675,-0.5952662825584412,-0.32510891556739807
0.46080881357192993,0.23318491876125336,0.07170723378658295,-0.5858637094497681,-0.2314022183418274
0.40460625290870667,0.23284222185611725,-0.03949254751205444,-0.5769037008285522,-0.21465997397899628
0.4049290120601654,0.2541595995426178,0.02238638512790203,-0.5340648293495178,-0.3010807931423187
0.3844313621520996,0.2543122172355652,-0.0120546231046319,-0.5301287174224854,-0.2952839732170105
0.5364898443222046,0.31448909640312195,0.18514837324619293,-0.40165555477142334,-0.14369960129261017
0.32306599617004395,0.3288107216358185,-0.12153894454240799,-0.42339855432510376,-0.1117771789431572
0.578637957572937,0.43636760115623474,0.20334409177303314,-0.17115901410579681,-0.1109551414847374
0.20854388177394867,0.4302050769329071,-0.24560266733169556,-0.2022060602903366,-0.06684187054634094
0.5602999925613403,0.5280919671058655,0.19105789065361023,0.025658296421170235,-0.18354187905788422
0.07790515571832657,0.4780271351337433,-0.40221771597862244,-0.05197756364941597,-0.12781894207000732
0.5577213168144226,0.5601702332496643,0.18884563446044922,0.10520105063915253,-0.20238593220710754
0.03398004546761513,0.5009320378303528,-0.43689319491386414,0.002386183477938175,-0.14566485583782196
0.5517847537994385,0.5611432194709778,0.1644851267337799,0.10814708471298218,-0.235048308968544
0.027612855657935143,0.4979759454727173,-0.44647565484046936,-0.0015242657391354442,-0.19473116099834442
0.5444707274436951,0.5516543984413147,0.17696475982666016,0.0427660197019577,-0.19598783552646637
0.04398392513394356,0.4918958246707916,-0.4056563675403595,-0.039063889533281326,-0.15246552228927612
0.48343518376350403,0.5200170278549194,0.10932257771492004,0.005161311011761427,0.001589891267940402
0.33995628356933594,0.5205937623977661,-0.10950297862291336,-0.005749883595854044,-0.0003335010842420161
0.5850966572761536,0.7328669428825378,0.1890202909708023,0.4126395285129547,-0.055532317608594894
0.3170011341571808,0.72295081615448,-0.10985973477363586,0.40549975633621216,-0.027583083137869835
0.6903647184371948,0.9140474200248718,0.30715250968933105,0.7780130505561829,0.03889903053641319
0.3129548132419586,0.9036970138549805,-0.10268905758857727,0.7848667502403259,0.05726829543709755
0.6927608847618103,0.9305298328399658,0.3207768499851227,0.8232742547988892,0.03795206546783447
0.3193184733390808,0.922206699848175,-0.10208575427532196,0.8323345184326172,0.059452153742313385
0.6980230808258057,0.9627932906150818,0.33497437834739685,0.8732759952545166,-0.09144274890422821
0.3111676871776581,0.9662193655967712,-0.1238822415471077,0.8857627511024475,-0.07247065752744675

0.40063783526420593,0.23115618526935577,0.01968969590961933,-0.5596672892570496,-0.2908500134944916
0.4187202453613281,0.22040864825248718,0.029936492443084717,-0.5977078080177307,-0.3041801452636719
0.425846666097641,0.22135640680789948,0.030311578884720802,-0.5980067849159241,-0.3034370243549347
0.4301561415195465,0.22219602763652802,0.030331052839756012,-0.5982714295387268,-0.30278265476226807
0.4046710729598999,0.2185937762260437,-0.0028480705805122852,-0.5938012003898621,-0.27623042464256287
0.3995938301086426,0.21835383772850037,-0.0024699100758880377,-0.5945338010787964,-0.27699151635169983
0.3938071131706238,0.21801860630512238,-0.0024817537050694227,-0.5958965420722961,-0.27639853954315186
0.467326283454895,0.23247452080249786,0.08099385350942612,-0.5872989892959595,-0.1445866823196411
0.39758697152137756,0.2273511439561844,-0.04164896160364151,-0.5829026103019714,-0.18420475721359253
0.4168970286846161,0.2504459619522095,0.04238927364349365,-0.5344948172569275,-0.2946575880050659
0.39418143033981323,0.247919499874115,0.0015367130981758237,-0.530927836894989,-0.2538590431213379
0.5215764045715332,0.3062230050563812,0.1770564615726471,-0.4116598665714264,-0.06036357954144478
0.33030611276626587,0.3279716372489929,-0.12176476418972015,-0.42493700981140137,-0.05023579299449921
0.5793620347976685,0.42804086208343506,0.20144231617450714,-0.17486585676670074,-0.01862637884914875
0.3171607255935669,0.434677392244339,-0.16984736919403076,-0.18883433938026428,-0.05182905122637749
0.5757908225059509,0.5287216901779175,0.20620103180408478,0.01633354462683201,-0.09435401111841202
0.1762981414794922,0.4371393322944641,-0.27657729387283325,-0.12791137397289276,-0.20312203466892242
0.5872877836227417,0.5618790984153748,0.205663800239563,0.09552834182977676,-0.11840326339006424
0.11510501801967621,0.45012208819389343,-0.29836952686309814,-0.09494377672672272,-0.24309766292572021
0.5703186392784119,0.5646381378173828,0.18160423636436462,0.09259060770273209,-0.15112105011940002
0.08942754566669464,0.4424281716346741,-0.3090379238128662,-0.11670559644699097,-0.27914661169052124
0.5618804097175598,0.5548396706581116,0.1916593611240387,0.03097532130777836,-0.10636840015649796
0.11934014409780502,0.4380812346935272,-0.27682140469551086,-0.12689559161663055,-0.22603100538253784
0.4832957983016968,0.5170304179191589,0.10971765220165253,0.0030631860718131065,0.0012302080867812037
0.3454605042934418,0.5204917788505554,-0.1098199188709259,-0.0036117988638579845,5.181121377972886e-05
0.5888014435768127,0.7326633334159851,0.18735668063163757,0.4122004508972168,-0.055375341325998306
0.31593698263168335,0.7237843871116638,-0.11110173165798187,0.407829225063324,-0.028736282140016556
0.6896103620529175,0.9128376245498657,0.3047930598258972,0.7759096026420593,0.03698520362377167
0.3142157196998596,0.9046863317489624,-0.09980282187461853,0.7884073257446289,0.05327290669083595
0.6926001906394958,0.9304519295692444,0.317752480506897,0.8210448026657104,0.03606017678976059
0.32141274213790894,0.9221941828727722,-0.09849046170711517,0.8358731865882874,0.05610822141170502
0.6933827996253967,0.9636829495429993,0.33132970333099365,0.8699966073036194,-0.0965244323015213
0.3079829812049866,0.9669339060783386,-0.12233953177928925,0.8842232823371887,-0.08005228638648987

0.40441203117370605,0.2315211147069931,0.019902754575014114,-0.557109534740448,-0.22294016182422638
0.42057523131370544,0.2208234816789627,0.028536109253764153,-0.5956147909164429,-0.2165738046169281
0.43142592906951904,0.22190262377262115,0.02892453968524933,-0.5959601998329163,-0.21594469249248505
0.4395991265773773,0.22283051908016205,0.02892000414431095,-0.5961156487464905,-0.21604929864406586
0.40931984782218933,0.21852023899555206,-0.003875753376632929,-0.5919824242591858,-0.21314921975135803
0.40455928444862366,0.21810360252857208,-0.003524748608469963,-0.5927129983901978,-0.2139205038547516
0.399025559425354,0.21765972673892975,-0.0035540987737476826,-0.5940580368041992,-0.21312102675437927
0.4707302153110504,0.23255665600299835,0.07884233444929123,-0.5882169008255005,-0.07352685183286667
0.401182621717453,0.2267398089170456,-0.05680815130472183,-0.5832937359809875,-0.11037349700927734
0.4204643964767456,0.2511758506298065,0.04186338931322098,-0.5342294573783875,-0.18708175420761108
0.3999796509742737,0.2471640408039093,0.0008402387611567974,-0.5303708910942078,-0.18094903230667114
0.5272197723388672,0.3001224100589752,0.16117636859416962,-0.42574799060821533,0.0156025355681777
0.33568984270095825,0.32864508032798767,-0.12496795505285263,-0.4188217520713806,0.006283785682171583
0.5811790227890015,0.4170224368572235,0.20099514722824097,-0.1942777931690216,0.056532617658376694
0.33485785126686096,0.44327470660209656,-0.16436535120010376,-0.18042589724063873,-0.05051201954483986
0.5886293649673462,0.5246503353118896,0.20424166321754456,0.011305822990834713,-0.012336417101323605
0.26358163356781006,0.4049113988876343,-0.1927500218153,-0.1998973935842514,-0.2524259388446808
0.6011368036270142,0.5613918304443359,0.20241332054138184,0.08304669708013535,-0.031175686046481133
0.2564857602119446,0.44650301337242126,-0.1837371289730072,-0.17857205867767334,-0.29391637444496155
0.580223560333252,0.5626512765884399,0.18084734678268433,0.07756398618221283,-0.06106220558285713
0.2543163001537323,0.42296984791755676,-0.19423440098762512,-0.1925070881843567,-0.3090423047542572
0.570209801197052,0.5501901507377625,0.19077040255069733,0.023882873356342316,-0.022272001951932907
0.2605717182159424,0.4363260865211487,-0.18776123225688934,-0.2031947523355484,-0.26623180508613586
0.48899489641189575,0.5134178400039673,0.10979066044092178,0.00038940683589316905,0.0030426483135670424
0.3541073799133301,0.519424319267273,-0.10983560979366302,-0.0009782783454284072,-0.0017655983101576567
0.6118476390838623,0.7325016856193542,0.19599759578704834,0.40684446692466736,-0.05619337037205696
0.3163001239299774,0.724165678024292,-0.12671524286270142,0.4057062268257141,-0.049787916243076324
0.6924628019332886,0.912362277507782,0.3031679093837738,0.7640687227249146,0.03416428714990616
0.3140338361263275,0.9040353298187256,-0.10228332877159119,0.7794896364212036,0.01939336210489273
0.6949522495269775,0.930206298828125,0.3153962790966034,0.808107316493988,0.03346540406346321
0.3209053575992584,0.9216427206993103,-0.10301059484481812,0.8261384963989258,0.02106596529483795
0.6943925619125366,0.9632824063301086,0.32579177618026733,0.8576167821884155,-0.11443546414375305
0.30898967385292053,0.9660099744796753,-0.1273709386587143,0.8695691227912903,-0.13169293105602264

0.43617984652519226,0.23279395699501038,0.016639508306980133,-0.5436252951622009,-0.14441867172718048
0.4557941257953644,0.22146710753440857,0.025061918422579765,-0.5819432735443115,-0.13352039456367493
0.46509280800819397,0.22213509678840637,0.025458071380853653,-0.5823982954025269,-0.13301998376846313
0.4725364148616791,0.22322629392147064,0.025440655648708344,-0.5823379158973694,-0.13307161629199982
0.42977604269981384,0.22007757425308228,-0.0062519218772649765,-0.5795432925224304,-0.1362440437078476
0.4186347424983978,0.2197878509759903,-0.0058663333766162395,-0.5804523825645447,-0.13682258129119873
0.4080425798892975,0.21943505108356476,-0.005943872965872288,-0.5818132758140564,-0.13592444360256195
0.49024420976638794,0.23315145075321198,0.07205963879823685,-0.5838908553123474,-0.011113952845335007
0.406338095664978,0.22771874070167542,-0.07623662799596786,-0.5787647366523743,-0.03735030069947243
0.4524082541465759,0.25246235728263855,0.04129626229405403,-0.5248981714248657,-0.10002443194389343
0.41346290707588196,0.24730557203292847,-0.0027742558158934116,-0.5215053558349609,-0.1036972850561142
0.5359585285186768,0.29993578791618347,0.13916178047657013,-0.4347255825996399,0.06747312098741531
0.33715733885765076,0.32814648747444153,-0.1408321112394333,-0.41188985109329224,0.0581677109003067
0.6302145719528198,0.40541020035743713,0.19996196031570435,-0.21836461126804352,0.1089627668261528
0.34498026967048645,0.4380163848400116,-0.1642075777053833,-0.19469577074050903,-0.01774272508919239
0.6121596693992615,0.5114932060241699,0.20049041509628296,-0.011361951939761639,0.07027885317802429
0.3113880753517151,0.38203901052474976,-0.19561047852039337,-0.21241620182991028,-0.23310673236846924
0.6151083111763,0.5443488955497742,0.19815409183502197,0.05848085880279541,0.058633800595998764
0.3082389831542969,0.370717853307724,-0.18971852958202362,-0.24845834076404572,-0.2717319130897522
0.593233048915863,0.5475994348526001,0.1777886152267456,0.05361310765147209,0.03109053149819374
0.30769112706184387,0.3601485788822174,-0.20351624488830566,-0.2791162431240082,-0.29056987166404724
0.5866923928260803,0.5365052819252014,0.18728171288967133,0.0005219922750256956,0.06245905160903931
0.31507566571235657,0.37043288350105286,-0.1926678866147995,-0.23888732492923737,-0.24751730263233185
0.5154396891593933,0.5092911720275879,0.10967361181974411,-0.0017681156750768423,0.0033053173683583736
0.3796371519565582,0.5153110027313232,-0.10955796390771866,0.0010871433187276125,-0.002054407726973295
0.6212903261184692,0.7320694327354431,0.18255409598350525,0.40693825483322144,-0.04900727421045303
0.3183075785636902,0.7239370346069336,-0.1408364623785019,0.4041232764720917,-0.05999477952718735
0.7113296985626221,0.9144582748413086,0.3018340468406677,0.7536143660545349,0.04682374373078346
0.3123254179954529,0.9035966396331787,-0.13675393164157867,0.7673776149749756,0.014605894684791565
0.7154074311256409,0.9318581819534302,0.3139093220233917,0.7959599494934082,0.047645993530750275
0.3207201361656189,0.9221315979957581,-0.1358814537525177,0.8129951357841492,0.01763504557311535
0.7079286575317383,0.9692438840866089,0.3234475553035736,0.8405783772468567,-0.10570704936981201
0.3071076571941376,0.9676470160484314,-0.15849383175373077,0.8544354438781738,-0.13954219222068787

0.4768507182598114,0.23773320019245148,0.003006302984431386,-0.546946108341217,-0.07350117713212967
0.4949629604816437,0.22743357717990875,0.016303058713674545,-0.5850749611854553,-0.05754482001066208
0.5037578344345093,0.22927996516227722,0.016702307388186455,-0.5854368209838867,-0.05703175440430641
0.5132707953453064,0.23154045641422272,0.01663350686430931,-0.5855234861373901,-0.05685095116496086
0.4669519364833832,0.22278989851474762,-0.01728804223239422,-0.5846109986305237,-0.059541936963796616
0.4558553993701935,0.22154150903224945,-0.016932418569922447,-0.5854058265686035,-0.06040697172284126
0.4442436099052429,0.22045248746871948,-0.0172542966902256,-0.5866591334342957,-0.05944586172699928
0.5232132077217102,0.2431601881980896,0.055642541497945786,-0.5873466730117798,0.055533889681100845
0.4222917854785919,0.2295861691236496,-0.09916489571332932,-0.5917931795120239,0.03296296298503876
0.488362580537796,0.25845783948898315,0.01949138753116131,-0.5277130603790283,-0.03198359161615372
0.45218849182128906,0.25059589743614197,-0.02665216475725174,-0.527453601360321,-0.03697599098086357
0.5613850355148315,0.3009549081325531,0.10777066648006439,-0.4466446042060852,0.10420167446136475
0.34645646810531616,0.32817327976226807,-0.1685294210910797,-0.41791051626205444,0.12649796903133392
0.6481043696403503,0.4008922576904297,0.1980714499950409,-0.245181143283844,0.1425369828939438
0.3753542900085449,0.4360656440258026,-0.17851321399211884,-0.2017488181591034,0.18840862810611725
0.6808761954307556,0.5056333541870117,0.2233000099658966,-0.06384404003620148,0.10704481601715088
0.3518362045288086,0.4710536003112793,-0.20555251836776733,-0.11073706299066544,0.15636040270328522
0.6902517676353455,0.5310943126678467,0.2308976650238037,-0.0001822180929593742,0.08947017043828964
0.3682047128677368,0.47366005182266235,-0.19680041074752808,-0.07474701851606369,0.1461920440196991
0.6796739101409912,0.5323017835617065,0.20180222392082214,-0.006680862512439489,0.06304111331701279
0.37434688210487366,0.4660634398460388,-0.19616061449050903,-0.09618198126554489,0.1268467903137207
0.6730776429176331,0.5254949927330017,0.21022717654705048,-0.051487624645233154,0.09824077785015106
0.3790663480758667,0.4623945355415344,-0.19622744619846344,-0.11085367202758789,0.14767734706401825
0.5680825710296631,0.5113016963005066,0.10965746641159058,-0.0031169834546744823,-0.009244083426892757
0.42877039313316345,0.5257813930511475,-0.10954803973436356,0.002547011710703373,0.010518338531255722
0.6447946429252625,0.7313348650932312,0.15859363973140717,0.3952155113220215,-0.07655969262123108
0.29770907759666443,0.7242976427078247,-0.18181683123111725,0.38493409752845764,-0.06708969920873642
0.7193635702133179,0.9212085604667664,0.2807597219944,0.7359410524368286,-0.0009467769996263087
0.3383217751979828,0.9061994552612305,-0.13319914042949677,0.7565140128135681,0.007954060100018978
0.7213127017021179,0.9375079870223999,0.29389476776123047,0.7795300483703613,1.8672633814276196e-05
0.37841352820396423,0.9263609647750854,-0.12990744411945343,0.8023917078971863,0.01039811410009861
0.711260974407196,0.9732649922370911,0.2848208546638489,0.8163745999336243,-0.1296943873167038
0.30637019872665405,0.9701870679855347,-0.17582689225673676,0.8345566391944885,-0.13344807922840118

0.4992190897464752,0.2705255150794983,-0.016447916626930237,-0.5553260445594788,-0.06942661851644516
0.5157299041748047,0.2600749433040619,-0.003822032129392028,-0.5937501788139343,-0.05318327248096466
0.5247015357017517,0.26153817772865295,-0.003330983454361558,-0.5941603779792786,-0.05276267230510712
0.534169614315033,0.26307177543640137,-0.0035416714381426573,-0.5943959951400757,-0.052495554089546204
0.4896281063556671,0.25593477487564087,-0.03607730567455292,-0.5954297780990601,-0.056860070675611496
0.47984930872917175,0.2547045946121216,-0.0357152558863163,-0.5962700843811035,-0.05753672868013382
0.46994391083717346,0.25358954071998596,-0.03618093580007553,-0.597499430179596,-0.056738801300525665
0.5422480702400208,0.27237021923065186,0.02590862102806568,-0.5940428376197815,0.06164528429508209
0.44874969124794006,0.2606988251209259,-0.11953435838222504,-0.6072787046432495,0.03012654557824135
0.5095599889755249,0.2895451486110687,-0.0054160854779183865,-0.5350548624992371,-0.026781462132930756
0.4785885214805603,0.2835772633552551,-0.048344679176807404,-0.5380223393440247,-0.034500788897275925
0.570349395275116,0.3390194773674011,0.08179137855768204,-0.44682881236076355,0.11033507436513901
0.36263272166252136,0.3353639543056488,-0.19934001564979553,-0.440921813249588,0.09999052435159683
0.645263671875,0.4243234694004059,0.1368570625782013,-0.2469407618045807,0.1005178764462471
0.37715011835098267,0.4366169273853302,-0.23332959413528442,-0.21098537743091583,0.10664482414722443
0.6583680510520935,0.45734503865242004,0.17088192701339722,-0.19904640316963196,-0.029510844498872757
0.4091739356517792,0.5013379454612732,-0.20964720845222473,-0.07971400022506714,0.012343442998826504
0.6694361567497253,0.47101184725761414,0.17392617464065552,-0.17077338695526123,-0.06741751730442047
0.42133092880249023,0.5322738289833069,-0.19641946256160736,-0.022843969985842705,-0.0071308002807199955
0.657343864440918,0.45979517698287964,0.16062958538532257,-0.1966319978237152,-0.07820058614015579
0.43988513946533203,0.5256561636924744,-0.17857880890369415,-0.042256854474544525,-0.021817771717905998
0.6498979926109314,0.4574233591556549,0.1645175963640213,-0.20296932756900787,-0.03727534040808678
0.4413905441761017,0.5155144333839417,-0.19263334572315216,-0.07450985163450241,0.004612036980688572
0.6030751466751099,0.5228829383850098,0.10932599008083344,-0.0031184940598905087,-0.009859956800937653
0.4641699194908142,0.543509304523468,-0.10927000641822815,0.002537424210458994,0.011300629936158657
0.6661462783813477,0.7255754470825195,0.12783464789390564,0.38703587651252747,-0.09418751299381256
0.30101150274276733,0.7123481631278992,-0.21694807708263397,0.3625018000602722,-0.08276820182800293
0.7242574691772461,0.9119236469268799,0.2586917579174042,0.7206903100013733,-0.06034842133522034
0.3758324980735779,0.8898571729660034,-0.13363924622535706,0.7369416356086731,-0.04182983934879303
0.7244188785552979,0.9333896636962891,0.2759755551815033,0.7645938396453857,-0.06255459785461426
0.42830461263656616,0.9092451930046082,-0.1300647258758545,0.7832551002502441,-0.042930182069540024
0.7517072558403015,0.9497753381729126,0.2859935462474823,0.8101742267608643,-0.16502374410629272
0.31133022904396057,0.9502499103546143,-0.20404037833213806,0.8229315280914307,-0.14241960644721985

0.5090575218200684,0.28764522075653076,-0.033834267407655716,-0.5558427572250366,-0.04928387701511383
0.5206299424171448,0.27689045667648315,-0.027888476848602295,-0.5941298604011536,-0.033156294375658035
0.5283988118171692,0.27760350704193115,-0.027470886707305908,-0.594526469707489,-0.032668471336364746
0.5367237329483032,0.2783030867576599,-0.027750855311751366,-0.5947406888008118,-0.032370347529649734
0.4976375997066498,0.27476218342781067,-0.05728749558329582,-0.5955387949943542,-0.03791331127285957
0.48890477418899536,0.2741137444972992,-0.05695104971528053,-0.5963813662528992,-0.0383344329893589
0.47956666350364685,0.2735700011253357,-0.057547345757484436,-0.5976119041442871,-0.03737076371908188
0.5439132452011108,0.2841797173023224,-0.005871298722922802,-0.5948827266693115,0.07943708449602127
0.46062976121902466,0.2792758047580719,-0.14049360156059265,-0.6059206128120422,0.0435527041554451
0.5211476683616638,0.30359357595443726,-0.02316012978553772,-0.5352872610092163,-0.006675082724541426
0.49299854040145874,0.30002066493034363,-0.06276361644268036,-0.5380715727806091,-0.01607913337647915
0.5730484127998352,0.3491392731666565,0.06387638300657272,-0.4473300576210022,0.1342676728963852
0.3875628411769867,0.34022632241249084,-0.2096358984708786,-0.44247204065322876,0.10282313078641891
0.6430526375770569,0.4332038462162018,0.10346721112728119,-0.2500280439853668,0.14000700414180756
0.38667169213294983,0.43615302443504333,-0.24826379120349884,-0.2079356461763382,0.1163555160164833
0.6490139365196228,0.45854151248931885,0.1393611878156662,-0.1936860978603363,0.039625056087970734
0.43937382102012634,0.5124894380569458,-0.20378747582435608,-0.04902462661266327,0.059378352016210556
0.6578477621078491,0.4647509455680847,0.14278896152973175,-0.15822266042232513,0.015675486996769905
0.45182445645332336,0.5435091853141785,-0.1851823478937149,0.016413472592830658,0.05015350505709648
0.6465973258018494,0.4576185941696167,0.13354189693927765,-0.1803210824728012,0.0022281839046627283
0.4738922119140625,0.5395157933235168,-0.16387438774108887,0.001393678248859942,0.035695988684892654
0.6387720108032227,0.4487623870372772,0.13503599166870117,-0.1951567381620407,0.032047148793935776
0.47471460700035095,0.5285314917564392,-0.18364503979682922,-0.04098694398999214,0.054540034383535385
0.6130220890045166,0.5228623151779175,0.10896942019462585,-0.002704483224079013,-0.00927700474858284
0.4813593029975891,0.539600670337677,-0.1089881882071495,0.0021073766984045506,0.01075257733464241
0.6634244918823242,0.7136548757553101,0.12132205814123154,0.38761597871780396,-0.1020580530166626
0.3232211470603943,0.6953230500221252,-0.21529065072536469,0.3638097941875458,-0.08944244682788849
0.7218959331512451,0.9000158309936523,0.23425714671611786,0.7261214256286621,-0.08456115424633026
0.39213117957115173,0.8713728189468384,-0.13419470191001892,0.7357863187789917,-0.06300412863492966
0.7232392430305481,0.9231172204017639,0.2508963942527771,0.7717680335044861,-0.08855338394641876
0.43472668528556824,0.8922880291938782,-0.13123373687267303,0.7825700640678406,-0.06486717611551285
0.7437575459480286,0.934410035610199,0.2866615056991577,0.8147668242454529,-0.18445861339569092
0.31254637241363525,0.9286194443702698,-0.2221437245607376,0.8239094614982605,-0.1536698043346405

0.5054449439048767,0.2884276211261749,-0.05433659255504608,-0.5560548901557922,-0.03790200501680374
0.5185925364494324,0.2764226496219635,-0.046463966369628906,-0.5943843126296997,-0.022080643102526665
0.5269001722335815,0.277206152677536,-0.04609646648168564,-0.5947754979133606,-0.021615849807858467
0.5353820323944092,0.27818015217781067,-0.04643261805176735,-0.5950065851211548,-0.021345652639865875
0.49480748176574707,0.2745746672153473,-0.07676061242818832,-0.5951764583587646,-0.02290884219110012
0.4858561158180237,0.2741769254207611,-0.07649598270654678,-0.5960573554039001,-0.023333238437771797
0.4768156409263611,0.27388185262680054,-0.07709040492773056,-0.597261905670166,-0.022385267540812492
0.5445946455001831,0.28438571095466614,-0.008917747065424919,-0.5951622128486633,0.09010984748601913
0.46015000343322754,0.2804996371269226,-0.1487104594707489,-0.604931116104126,0.06953048706054688
0.5189811587333679,0.3058660924434662,-0.037911105901002884,-0.5356096625328064,0.004321393556892872
0.4904709458351135,0.3017699122428894,-0.0786178708076477,-0.538084089756012,-0.0008374307653866708
0.5732406973838806,0.3505202531814575,0.06288264691829681,-0.44829437136650085,0.1380680799484253
0.39648768305778503,0.33938440680503845,-0.20874474942684174,-0.44319161772727966,0.13494406640529633
0.6385605931282043,0.4389961361885071,0.09933498501777649,-0.24584466218948364,0.11253748089075089
0.38377469778060913,0.4356931447982788,-0.24828097224235535,-0.2012123018503189,0.1580955982208252
0.6401547193527222,0.4437366724014282,0.10193268954753876,-0.22149011492729187,-0.003050536150112748
0.4351158142089844,0.5136967301368713,-0.20561707019805908,-0.03896733745932579,0.10042978823184967
0.6436108946800232,0.4437250792980194,0.09766858071088791,-0.19677923619747162,-0.03541921451687813
0.4416225850582123,0.5452613234519958,-0.18620330095291138,0.02503969334065914,0.09424154460430145
0.6310282349586487,0.43137964606285095,0.08670967817306519,-0.21936438977718353,-0.03391135483980179
0.4624216556549072,0.5411244630813599,-0.16561704874038696,0.0099041648209095,0.07814863324165344
0.6239683628082275,0.4322003424167633,0.09545469284057617,-0.22522586584091187,-0.0056257108226418495
0.46431034803390503,0.5298683047294617,-0.18491587042808533,-0.03154601529240608,0.0951119214296341
0.6045516133308411,0.5228129029273987,0.10889881104230881,-0.002656918251886964,-0.009680208750069141
0.4760018289089203,0.5390844345092773,-0.10893309116363525,0.0020596589893102646,0.011219830252230167
0.6646310091018677,0.7080172300338745,0.12751226127147675,0.3886328339576721,-0.1006731390953064
0.33261430263519287,0.6973645687103271,-0.2190423607826233,0.36557283997535706,-0.08811517804861069
0.7212762832641602,0.8900550603866577,0.2384232133626938,0.7312706708908081,-0.08536025881767273
0.39744362235069275,0.8666741251945496,-0.13426992297172546,0.7324420213699341,-0.05902542546391487
0.7214041948318481,0.9106036424636841,0.2537273168563843,0.7776458859443665,-0.08943018317222595
0.4413127303123474,0.885563313961029,-0.13140206038951874,0.7787796854972839,-0.06022185459733009
0.7432668805122375,0.9255883097648621,0.2875359356403351,0.816430389881134,-0.19244647026062012
0.3202781081199646,0.9257668852806091,-0.2234228104352951,0.8218390345573425,-0.15155796706676483

0.4973739683628082,0.2813314199447632,-0.05125867575407028,-0.5563380718231201,-0.04724843427538872
0.5124253630638123,0.26943492889404297,-0.04268593713641167,-0.5946736335754395,-0.03216125816106796
0.5213074684143066,0.2700013220310211,-0.04223927855491638,-0.5950618386268616,-0.03165053948760033
0.5296145081520081,0.270776629447937,-0.042457856237888336,-0.5952966809272766,-0.03139981999993324
0.488736629486084,0.2686673700809479,-0.07205154746770859,-0.5949276685714722,-0.03022203966975212
0.47999459505081177,0.2685246765613556,-0.0716690868139267,-0.5958232879638672,-0.030706914141774178
0.47134968638420105,0.2685408592224121,-0.07211238145828247,-0.5969972014427185,-0.029860028997063637
0.5398057699203491,0.2783379554748535,-0.001678801723755896,-0.595437228679657,0.07625262439250946
0.4576210677623749,0.2760047912597656,-0.14466170966625214,-0.6030744314193726,0.0695016011595726
0.5109689235687256,0.29793035984039307,-0.03567332774400711,-0.5360606908798218,-0.0067499298602342606
0.482523649930954,0.2954837679862976,-0.07651801407337189,-0.5380992889404297,-0.00813069473952055
0.5761152505874634,0.34937769174575806,0.07551988959312439,-0.447814404964447,0.1255030333995819
0.3984460234642029,0.3387027084827423,-0.19492581486701965,-0.44342240691185,0.13392698764801025
0.6114025712013245,0.43660643696784973,0.12369118630886078,-0.2439008206129074,0.08436746150255203
0.3734537959098816,0.4345484673976898,-0.22755108773708344,-0.20244766771793365,0.15411312878131866
0.6145473718643188,0.4422808885574341,0.11934547126293182,-0.19778908789157867,-0.0914175808429718
0.40828847885131836,0.5084770917892456,-0.18300862610340118,-0.025588413700461388,0.07991574704647064
0.6137570142745972,0.4436369836330414,0.11377198994159698,-0.16539119184017181,-0.12980373203754425
0.4108535945415497,0.5384190678596497,-0.1626623272895813,0.04118596017360687,0.06682509183883667
0.6020682454109192,0.43419307470321655,0.0984891876578331,-0.18850615620613098,-0.1333702653646469
0.4280529022216797,0.5358144640922546,-0.1399063616991043,0.026539484038949013,0.04770643264055252
0.5970487594604492,0.43454912304878235,0.11073087155818939,-0.20017239451408386,-0.0959441140294075
0.4320598840713501,0.5244101285934448,-0.1603175550699234,-0.01664312183856964,0.07218540459871292
0.6038526296615601,0.5215156674385071,0.10896359384059906,-0.0020681810565292835,-0.009397142566740513
0.4636329412460327,0.5336467027664185,-0.1090143546462059,0.0014907059958204627,0.010926301591098309
0.6599796414375305,0.7077445983886719,0.15069779753684998,0.38894930481910706,-0.09646357595920563
0.3373769521713257,0.7002741098403931,-0.19935086369514465,0.36948174238204956,-0.0797504410147667
0.7190293073654175,0.8852847814559937,0.26493147015571594,0.7354855537414551,-0.07691911607980728
0.39084136486053467,0.8700200319290161,-0.13624708354473114,0.7347297668457031,-0.049442559480667114
0.7197174429893494,0.9058861136436462,0.28189170360565186,0.7812127470970154,-0.0813489630818367
0.4240247905254364,0.8858066201210022,-0.13565880060195923,0.781097948551178,-0.0507761612534523
0.7475805878639221,0.9230260848999023,0.32692572474479675,0.8179440498352051,-0.19469590485095978
0.32006531953811646,0.9295494556427002,-0.21651363372802734,0.8223515748977661,-0.15241774916648865

