480,854,100.0,26.133333333333333
0.510803759098053,0.4245642423629761,-0.0011553873773664236,-0.648577868938446,-0.07626648992300034
0.5026337504386902,0.4252978563308716,-0.0015648049302399158,-0.6498214602470398,-0.07577616721391678
0.5656906962394714,0.4302818477153778,0.08656863123178482,-0.6394080519676208,0.01480602752417326
0.4898335337638855,0.43315404653549194,-0.051360707730054855,-0.6341781616210938,0.027110228314995766
0.5442266464233398,0.4419163167476654,0.04554128646850586,-0.5908883810043335,-0.05810927972197533
0.5130326151847839,0.44449079036712646,0.0053043789230287075,-0.5866251587867737,-0.05387350544333458
0.6166248917579651,0.4853370189666748,0.162859246134758,-0.4762658178806305,0.027885418385267258
0.45808330178260803,0.48537352681159973,-0.11648502200841904,-0.48506832122802734,0.05576937645673752
0.6271312236785889,0.5339477062225342,0.13955268263816833,-0.35396113991737366,-0.11522400379180908
0.39663583040237427,0.5191734433174133,-0.17783039808273315,-0.3924219608306885,-0.07788442075252533
0.5012547373771667,0.5131233334541321,-0.016489753499627113,-0.37878236174583435,-0.2197444587945938
0.5148361921310425,0.49052950739860535,-0.014721579849720001,-0.4462255537509918,-0.19841843843460083
0.47016847133636475,0.5115837454795837,-0.05698104947805405,-0.36101844906806946,-0.2469157874584198
0.5403079390525818,0.48523393273353577,0.04627528786659241,-0.44565051794052124,-0.22445262968540192
0.4671421945095062,0.506993293762207,-0.06902012228965759,-0.38207003474235535,-0.23628796637058258
0.5462745428085327,0.48738744854927063,0.06563055515289307,-0.4645768105983734,-0.20262058079242706
0.4776911735534668,0.5074077844619751,-0.03049006313085556,-0.380849152803421,-0.21533457934856415
0.5403757095336914,0.4895474910736084,0.009492089971899986,-0.4491700828075409,-0.1919127106666565
0.5760456919670105,0.6467841863632202,0.1058562844991684,0.001395681407302618,0.011581264436244965
0.4798969030380249,0.6428465843200684,-0.10606655478477478,-0.002085527405142784,-0.010178716853260994
0.5430058240890503,0.7877394556999207,0.044139314442873,0.4196924567222595,-0.034681111574172974
0.48256561160087585,0.7847505211830139,-0.06754156947135925,0.395443856716156,-0.04220748320221901
0.5504447817802429,0.9028483033180237,0.05176553502678871,0.7551894187927246,0.07461483031511307
0.47809547185897827,0.908393919467926,-0.043491899967193604,0.760996401309967,0.049054164439439774
0.5465120673179626,0.9077903032302856,0.055811259895563126,0.7973772883415222,0.07843728363513947
0.48219242691993713,0.9156821966171265,-0.03922794386744499,0.8066719770431519,0.05265003442764282
0.5487357378005981,0.9526460766792297,0.04992912337183952,0.8553069233894348,-0.06206431984901428
0.491140216588974,0.956849992275238,-0.028712762519717216,0.8670172691345215,-0.08399784564971924

0.5286018252372742,0.4291186034679413,0.019479118287563324,-0.618221640586853,-0.089483842253685
0.5417194962501526,0.42058584094047546,0.028129469603300095,-0.6549282670021057,-0.07719919830560684
0.549863874912262,0.42061862349510193,0.028721656650304794,-0.6553331017494202,-0.07679343223571777
0.5563142895698547,0.42082029581069946,0.02823423407971859,-0.6555689573287964,-0.07680176943540573
0.517525851726532,0.4213208854198456,-0.0016966318944469094,-0.6522990465164185,-0.0720214992761612
0.5090651512145996,0.42185503244400024,-0.0013038403121754527,-0.6530840992927551,-0.07289326190948486
0.500752866268158,0.42272549867630005,-0.0016932770377025008,-0.6542820930480957,-0.07232346385717392
0.5657208561897278,0.4266544580459595,0.08517409861087799,-0.6423560380935669,0.017926432192325592
0.48995140194892883,0.4305766522884369,-0.0531826876103878,-0.6372267603874207,0.029023971408605576
0.5441671013832092,0.43853798508644104,0.04553142189979553,-0.5941881537437439,-0.055056385695934296
0.5120887160301208,0.44109779596328735,0.005266109947115183,-0.5901915431022644,-0.051130980253219604
0.6167665719985962,0.48213961720466614,0.1618853062391281,-0.48540496826171875,0.023369699716567993
0.45743289589881897,0.48380616307258606,-0.1179506778717041,-0.48929041624069214,0.05677628517150879
0.6273829340934753,0.5147743225097656,0.12548662722110748,-0.3804343044757843,-0.13227608799934387
0.3857917785644531,0.5144668221473694,-0.1811593472957611,-0.3807028532028198,-0.08705486357212067
0.5068375468254089,0.5068092942237854,-0.030501944944262505,-0.37816765904426575,-0.2514660954475403
0.5043889284133911,0.49244439601898193,-0.03183126077055931,-0.404354065656662,-0.22928012907505035
0.4783846437931061,0.5070416331291199,-0.06764581799507141,-0.3565359115600586,-0.2806635797023773
0.5349063873291016,0.48881223797798157,0.02782582864165306,-0.3990710973739624,-0.2575462758541107
0.47582629323005676,0.5058444142341614,-0.08275242149829865,-0.3760468661785126,-0.2723011374473572
0.5405639410018921,0.4888347387313843,0.047178659588098526,-0.4231148958206177,-0.23957978188991547
0.4837343394756317,0.505876898765564,-0.04467430338263512,-0.37837308645248413,-0.24775205552577972
0.5327756404876709,0.49074888229370117,-0.007769365794956684,-0.40837809443473816,-0.22487770020961761
0.5754435062408447,0.646327018737793,0.10595443844795227,0.001406046561896801,0.0012286107521504164
0.47641512751579285,0.6428029537200928,-0.106165811419487,-0.0020913369953632355,-9.079949813894928e-05
0.5455529689788818,0.7879778742790222,0.04278772696852684,0.4192788898944855,-0.03921087831258774
0.4775752127170563,0.7847234010696411,-0.06954371929168701,0.39912858605384827,-0.029282964766025543
0.5511620044708252,0.9052001237869263,0.05350952595472336,0.7557313442230225,0.06940776854753494
0.4777296483516693,0.908554196357727,-0.044995784759521484,0.7627997994422913,0.05949452146887779
0.5471112728118896,0.910819411277771,0.05779178813099861,0.7980666160583496,0.07225573062896729
0.4828345477581024,0.9165757894515991,-0.04082830250263214,0.808062732219696,0.06199350208044052
0.5476365685462952,0.958611249923706,0.050375137478113174,0.8568223714828491,-0.07319684326648712
0.4868793487548828,0.9575151801109314,-0.03386703506112099,0.870681881904602,-0.07500147074460983

0.5275180339813232,0.42501452565193176,-0.0018366030417382717,-0.6170060634613037,-0.06617188453674316
0.5393386483192444,0.4178365170955658,0.007496441714465618,-0.6530615091323853,-0.052392713725566864
0.5470045208930969,0.41810595989227295,0.008185501210391521,-0.6534733176231384,-0.052152689546346664
0.553582489490509,0.41858604550361633,0.007702623028308153,-0.6537997126579285,-0.052068550139665604
0.5163163542747498,0.4176381230354309,-0.022166382521390915,-0.6515964865684509,-0.05100475996732712
0.5080093741416931,0.4175773859024048,-0.021694902330636978,-0.6524255275726318,-0.05187254026532173
0.49977749586105347,0.41777265071868896,-0.022176194936037064,-0.6536396145820618,-0.05124816298484802
0.5606978535652161,0.42464154958724976,0.054433636367321014,-0.6408460140228271,0.04907447472214699
0.4886838495731354,0.42493966221809387,-0.08482787758111954,-0.6380735635757446,0.039821285754442215
0.5424162149429321,0.43483078479766846,0.017966166138648987,-0.5933147072792053,-0.0283881314098835
0.5112564563751221,0.43457287549972534,-0.02273283712565899,-0.5900686383247375,-0.031158367171883583
0.6073406338691711,0.47712817788124084,0.12662969529628754,-0.48429781198501587,0.05988747254014015
0.4461713433265686,0.4763733148574829,-0.15521027147769928,-0.4905153214931488,0.061843134462833405
0.6270856261253357,0.5128127932548523,0.10262405872344971,-0.3776058554649353,-0.10258641093969345
0.389769047498703,0.513401210308075,-0.18632842600345612,-0.35692688822746277,-0.0388760007917881
0.5292650461196899,0.4616233706474304,-0.0105982581153512,-0.4771067500114441,-0.23013436794281006
0.5178486108779907,0.5110378861427307,-0.036445245146751404,-0.37791725993156433,-0.12914010882377625
0.5061187148094177,0.45117804408073425,-0.03919434919953346,-0.47900786995887756,-0.26901695132255554
0.5430987477302551,0.495017409324646,0.018939165398478508,-0.39027875661849976,-0.1520165205001831
0.5058949589729309,0.4469078481197357,-0.049772728234529495,-0.498229444026947,-0.25606390833854675
0.5491425395011902,0.49805402755737305,0.04044390097260475,-0.39162659645080566,-0.14255914092063904
0.5118901133537292,0.45191076397895813,-0.021997841075062752,-0.48335427045822144,-0.23452094197273254
0.5430755615234375,0.5067459940910339,-0.012145960703492165,-0.390945702791214,-0.1254086196422577
0.5782018899917603,0.6393482685089111,0.10662155598402023,0.0005858411896042526,0.0016079448396340013
0.47658663988113403,0.638386070728302,-0.10680867731571198,-0.0012579933973029256,-0.00048811137094162405
0.5465080738067627,0.787432849407196,0.04344213753938675,0.42125222086906433,-0.0390726774930954
0.47597166895866394,0.784509003162384,-0.0746937021613121,0.39913129806518555,-0.029687155038118362
0.5517188906669617,0.9059838652610779,0.05459718033671379,0.7589979767799377,0.06381681561470032
0.47696730494499207,0.9079145193099976,-0.05261002108454704,0.7619314789772034,0.0519491545855999
0.5470399856567383,0.9121370315551758,0.05868849903345108,0.8018015027046204,0.06720530241727829
0.4826211631298065,0.9167085886001587,-0.04765734449028969,0.8070307374000549,0.05355820804834366
0.5482739806175232,0.9586068987846375,0.051154397428035736,0.8762531280517578,-0.0706978365778923
0.4867299795150757,0.9571443200111389,-0.03863951936364174,0.8713099956512451,-0.07835457473993301

0.5200198292732239,0.42676588892936707,-0.012380166910588741,-0.6165592670440674,-0.0699537992477417
0.5323243737220764,0.41974735260009766,-0.0011169048957526684,-0.6526970863342285,-0.05580893158912659
0.5396261215209961,0.4199443757534027,-0.0005160993314348161,-0.6531013250350952,-0.055538661777973175
0.5470181703567505,0.42030641436576843,-0.0009194517624564469,-0.6534301042556763,-0.05548784136772156
0.5085781812667847,0.41962364315986633,-0.03234552964568138,-0.6513773202896118,-0.05457720533013344
0.5002285838127136,0.41964876651763916,-0.03188255429267883,-0.6522084474563599,-0.05542963370680809
0.49295270442962646,0.419776052236557,-0.03237546607851982,-0.6534262299537659,-0.05482059344649315
0.5542547702789307,0.4258888065814972,0.04608948901295662,-0.6401780843734741,0.04847539961338043
0.48241090774536133,0.4262826144695282,-0.0999138280749321,-0.638822078704834,0.037846632301807404
0.5325139760971069,0.43778836727142334,0.007112376391887665,-0.592638373374939,-0.03190330043435097
0.5038048028945923,0.4376944601535797,-0.03524042293429375,-0.5899715423583984,-0.03439673036336899
0.5947017073631287,0.48189637064933777,0.12335557490587234,-0.4830431044101715,0.07422199100255966
0.43577292561531067,0.47989988327026367,-0.17179253697395325,-0.48913705348968506,0.06059141084551811
0.6279574036598206,0.5263606309890747,0.1102055236697197,-0.340584933757782,-0.09477609395980835
0.41887882351875305,0.5164251923561096,-0.17025960981845856,-0.35212939977645874,-0.04725358635187149
0.5432702302932739,0.5135694742202759,0.011915082111954689,-0.401800274848938,-0.2153005450963974
0.5276355147361755,0.4881950318813324,-0.02850252576172352,-0.4216214418411255,-0.14819857478141785
0.5212359428405762,0.51053786277771,-0.016617780551314354,-0.40781423449516296,-0.2526876926422119
0.5512323379516602,0.4753730297088623,0.021660778671503067,-0.43281546235084534,-0.17415690422058105
0.5143545866012573,0.5063167214393616,-0.027509143576025963,-0.44115298986434937,-0.24662341177463531
0.5511388182640076,0.47270089387893677,0.028777867555618286,-0.4565501809120178,-0.15913844108581543
0.5225450992584229,0.503197193145752,-0.00026462454115971923,-0.4141724407672882,-0.2196783423423767
0.5440100431442261,0.47698259353637695,-0.011463896371424198,-0.4328460395336151,-0.14274170994758606
0.5792116522789001,0.6431716084480286,0.10705417394638062,-0.0005744391237385571,0.002751355990767479
0.4759322702884674,0.6446676254272461,-0.10723921656608582,-0.0001235636736964807,-0.00158683059271425
0.5478192567825317,0.790108323097229,0.044051092118024826,0.42133381962776184,-0.03881704434752464
0.4765681028366089,0.7877007126808167,-0.07484737038612366,0.40318867564201355,-0.03723961487412453
0.552375078201294,0.9067535996437073,0.05535460636019707,0.7585722804069519,0.08310269564390182
0.4779537618160248,0.9086841344833374,-0.05229003354907036,0.7619108557701111,0.05625848472118378
0.5475473999977112,0.9124776124954224,0.059506889432668686,0.8014525771141052,0.08860503137111664
0.48350265622138977,0.9170202612876892,-0.04769245162606239,0.8070191740989685,0.059809938073158264
0.549512505531311,0.9589284658432007,0.05326588451862335,0.8759220242500305,-0.04823856055736542
0.48840296268463135,0.9587448239326477,-0.03825483098626137,0.8714298605918884,-0.07480769604444504

0.5187094211578369,0.42971116304397583,-0.009810758754611015,-0.6078622937202454,-0.18599317967891693
0.5321518778800964,0.4224327802658081,-0.0007009514374658465,-0.6429510712623596,-0.16739481687545776
0.539700448513031,0.4228818714618683,-0.0001220853882841766,-0.6433668732643127,-0.1669979989528656
0.5465176701545715,0.42349231243133545,-0.00048247442464344203,-0.6437806487083435,-0.16705186665058136
0.507418155670166,0.42199674248695374,-0.0320887453854084,-0.6408799290657043,-0.168268620967865
0.49907222390174866,0.4220336973667145,-0.03164643049240112,-0.6416289806365967,-0.16931913793087006
0.49175432324409485,0.42206117510795593,-0.03209363669157028,-0.6429316401481628,-0.16870734095573425
0.5550024509429932,0.4314449429512024,0.04605480656027794,-0.6246778964996338,-0.05702534690499306
0.4817989468574524,0.42928147315979004,-0.09897994995117188,-0.6195337176322937,-0.07285783439874649
0.5319362282752991,0.44378894567489624,0.010571947321295738,-0.5821433067321777,-0.1478995382785797
0.5022605657577515,0.4420013129711151,-0.0314381867647171,-0.5786164402961731,-0.15132425725460052
0.5967757701873779,0.4987903833389282,0.12570956349372864,-0.4409533143043518,-0.0021999438758939505
0.4343607723712921,0.4933825731277466,-0.16860009729862213,-0.4454067349433899,-0.024907028302550316
0.6255239248275757,0.5794056057929993,0.115657277405262,-0.20134088397026062,-0.08227011561393738
0.4181998074054718,0.5732547044754028,-0.17835015058517456,-0.23161017894744873,-0.0824505016207695
0.5391916036605835,0.6232843399047852,0.00871911272406578,-0.07507316768169403,-0.1705678254365921
0.5164439082145691,0.5564015507698059,-0.033395007252693176,-0.21869555115699768,-0.22190353274345398
0.5196853280067444,0.6438946723937988,-0.03141964599490166,-0.0173870250582695,-0.20196117460727692
0.5414403676986694,0.5534602999687195,0.02200567163527012,-0.2014106661081314,-0.25818556547164917
0.5039607286453247,0.6383519172668457,-0.056757062673568726,-0.039611924439668655,-0.21198216080665588
0.5462744832038879,0.5474698543548584,0.03334497660398483,-0.24064363539218903,-0.24787595868110657
0.5071917772293091,0.6327250003814697,-0.010133741423487663,-0.07233630865812302,-0.1746911257505417
0.5378124713897705,0.5474342703819275,-0.012870609760284424,-0.23027601838111877,-0.219893679022789
0.5791664123535156,0.6466038823127747,0.10847917199134827,-0.00043474012636579573,0.003700865665450692
0.4746984839439392,0.646917462348938,-0.10866522789001465,-0.00026232353411614895,-0.002382623264566064
0.5486418008804321,0.7951847314834595,0.04384899511933327,0.42094796895980835,-0.04286995902657509
0.4719143509864807,0.7922589182853699,-0.07669711112976074,0.4017707109451294,-0.046837013214826584
0.5527240633964539,0.9067724943161011,0.056053273379802704,0.7495062947273254,0.08150356262922287
0.47641322016716003,0.9118014574050903,-0.052742455154657364,0.7593280673027039,0.049868419766426086
0.55064857006073,0.9128149747848511,0.06030449643731117,0.791225790977478,0.0874144434928894
0.4832448363304138,0.9218305349349976,-0.0481429360806942,0.8049178719520569,0.053429730236530304
0.5499724745750427,0.9596769213676453,0.05187635123729706,0.8651082515716553,-0.05243837460875511
0.48432281613349915,0.9630869626998901,-0.044109467417001724,0.8690701127052307,-0.08851952105760574

0.5067746043205261,0.42554181814193726,-0.008126625791192055,-0.6079121232032776,-0.16358159482479095
0.5215739607810974,0.4180414378643036,0.0008325788076035678,-0.643044114112854,-0.1525437980890274
0.5295072793960571,0.41806820034980774,0.0013955212198197842,-0.6434573531150818,-0.15194247663021088
0.5373132228851318,0.4180844724178314,0.0010417131707072258,-0.6438471674919128,-0.15201883018016815
0.5035220980644226,0.41835635900497437,-0.031033845618367195,-0.6408635973930359,-0.1460312306880951
0.49803516268730164,0.4184490144252777,-0.030554119497537613,-0.6416130065917969,-0.1468726396560669
0.492231547832489,0.41855597496032715,-0.031009186059236526,-0.6429193019866943,-0.14627671241760254
0.555143415927887,0.4248226284980774,0.06371122598648071,-0.6252890229225159,-0.07275022566318512
0.497808575630188,0.4242965877056122,-0.05717489495873451,-0.6199463605880737,-0.047363098710775375
0.5243889093399048,0.43742239475250244,0.013925728388130665,-0.5825905203819275,-0.1329440474510193
0.500299870967865,0.4363674521446228,-0.02249273471534252,-0.5793136954307556,-0.1264127790927887
0.6036314368247986,0.4969073534011841,0.13636086881160736,-0.4424458146095276,-0.07144537568092346
0.4568501114845276,0.4870149791240692,-0.09971216320991516,-0.44923269748687744,0.007838423363864422
0.5770023465156555,0.5757408142089844,0.08164211362600327,-0.1977318376302719,-0.10429871082305908
0.41787001490592957,0.5616794228553772,-0.17301541566848755,-0.2417357712984085,0.05913745239377022
0.4428267478942871,0.6091302633285522,-0.11521259695291519,-0.09093029052019119,-0.16689765453338623
0.34036684036254883,0.5900343060493469,-0.2780112624168396,-0.1206865906715393,-0.053994596004486084
0.41284167766571045,0.6220371723175049,-0.1705307811498642,-0.03106646239757538,-0.19978979229927063
0.3142126500606537,0.5967090725898743,-0.29993605613708496,-0.06846372783184052,-0.07691735774278641
0.40240761637687683,0.6163256168365479,-0.20083048939704895,-0.05856142193078995,-0.2095237374305725
0.31438058614730835,0.5950368046760559,-0.3064243197441101,-0.08097481727600098,-0.10404250025749207
0.41581231355667114,0.6117549538612366,-0.13917937874794006,-0.09198632836341858,-0.1695091277360916
0.32360878586769104,0.5937031507492065,-0.27847978472709656,-0.11408062279224396,-0.07020881772041321
0.5705083608627319,0.6439977288246155,0.1056320071220398,0.0014070942997932434,-0.011076400056481361
0.47266218066215515,0.6448781490325928,-0.10582192242145538,-0.0020765853114426136,0.012301814742386341
0.5482902526855469,0.7904123067855835,0.044055234640836716,0.4196489155292511,-0.05931159108877182
0.46544647216796875,0.7874180674552917,-0.0761013776063919,0.39932161569595337,-0.030819427222013474
0.5543146133422852,0.9048331379890442,0.06894566863775253,0.7508062720298767,0.06341853737831116
0.47542569041252136,0.9115133285522461,-0.031924113631248474,0.7592465877532959,0.07305224239826202
0.5534054636955261,0.9112995266914368,0.07508310675621033,0.7921701669692993,0.06868487596511841
0.48321735858917236,0.9213956594467163,-0.024541733786463737,0.8046483993530273,0.07798408716917038
0.5497972965240479,0.9590504169464111,0.054003532975912094,0.865405797958374,-0.06402170658111572
0.4842681884765625,0.9624220728874207,-0.02536305971443653,0.8732550144195557,-0.047465138137340546

0.5075497627258301,0.4245826005935669,-0.00721473153680563,-0.6074329614639282,-0.055186379700899124
0.5222118496894836,0.4170011878013611,0.0018031162908300757,-0.6427677273750305,-0.0649796724319458
0.5292539000511169,0.41708800196647644,0.002331098075956106,-0.6431624889373779,-0.06426932662725449
0.536178708076477,0.41714420914649963,0.001977760810405016,-0.6434541940689087,-0.06431809067726135
0.5048327445983887,0.41689345240592957,-0.025464730337262154,-0.6408651471138,-0.04220670089125633
0.5033159255981445,0.41679829359054565,-0.0250474251806736,-0.6416317820549011,-0.04276568070054054
0.5018944144248962,0.4167298972606659,-0.025497782975435257,-0.6429345011711121,-0.042212389409542084
0.5552459359169006,0.4240526556968689,0.07940663397312164,-0.6251197457313538,-0.05332937091588974
0.5219675898551941,0.422903448343277,0.0029301533941179514,-0.6205571293830872,0.04301852732896805
0.5234445929527283,0.4363779127597809,0.018188897520303726,-0.5819082856178284,-0.04874414950609207
0.5014496445655823,0.43517449498176575,-0.004229250829666853,-0.5792995095252991,-0.020635239779949188
0.6139467358589172,0.49261096119880676,0.16451643407344818,-0.4448685050010681,-0.044570278376340866
0.47425031661987305,0.4842163622379303,-0.05384732037782669,-0.45243775844573975,0.12444281578063965
0.5559748411178589,0.5670773386955261,0.06726924329996109,-0.22800126671791077,-0.0994948148727417
0.4039844870567322,0.5503462553024292,-0.18081040680408478,-0.27463939785957336,0.09682371467351913
0.42067959904670715,0.5570977330207825,-0.1411428600549698,-0.2327607274055481,-0.15169145166873932
0.299522340297699,0.5168772339820862,-0.3375625014305115,-0.33298996090888977,-0.08208669722080231
0.38830313086509705,0.5563132166862488,-0.19877566397190094,-0.21498949825763702,-0.17921553552150726
0.2612454295158386,0.5014610290527344,-0.3615379333496094,-0.3398882746696472,-0.1064831092953682
0.38573604822158813,0.545539379119873,-0.211037740111351,-0.2763980031013489,-0.18047553300857544
0.2644246220588684,0.496000200510025,-0.37626832723617554,-0.36972594261169434,-0.1221621185541153
0.39739787578582764,0.5444058179855347,-0.15747922658920288,-0.2603711187839508,-0.14908085763454437
0.2785166800022125,0.5000193119049072,-0.3407979905605316,-0.3447507321834564,-0.09451471269130707
0.5618584752082825,0.6444121599197388,0.10255170613527298,0.0021195050794631243,-0.02203185297548771
0.4676068425178528,0.6440609693527222,-0.10275276005268097,-0.002783961594104767,0.02300518937408924
0.5354526042938232,0.7899538278579712,0.0389879010617733,0.41768679022789,-0.06294006109237671
0.4583023190498352,0.7847360372543335,-0.07175642997026443,0.398610383272171,-0.01328605692833662
0.5530921816825867,0.9057113528251648,0.06919742375612259,0.7491108775138855,0.06379455327987671
0.4753829538822174,0.9106423854827881,-0.020689809694886208,0.7562822103500366,0.095258429646492
0.5533990263938904,0.9127151966094971,0.07584873586893082,0.7903213500976562,0.06915923953056335
0.4836023151874542,0.9201006889343262,-0.013604786247015,0.801076352596283,0.1014891192317009
0.5466095805168152,0.9600807428359985,0.05463798716664314,0.855938732624054,-0.058063406497240067
0.48366037011146545,0.9622118473052979,-0.018824366852641106,0.8734113574028015,-0.012805961072444916

0.507615327835083,0.43506771326065063,-0.005863875150680542,-0.6148799061775208,-0.04139368608593941
0.5211321711540222,0.4286242425441742,0.005047699436545372,-0.6511806845664978,-0.05341394990682602
0.5272549390792847,0.428965300321579,0.005500681232661009,-0.6515894532203674,-0.052855320274829865
0.5331332087516785,0.4290635585784912,0.005111784674227238,-0.6517983675003052,-0.05273326486349106
0.5052425265312195,0.42815083265304565,-0.01095937006175518,-0.6499925851821899,-0.02877393737435341
0.5049090385437012,0.42826300859451294,-0.010531054809689522,-0.650959849357605,-0.029406346380710602
0.5045391321182251,0.42817169427871704,-0.010810094885528088,-0.6522437930107117,-0.028996070846915245
0.5553989410400391,0.4343421459197998,0.09506306052207947,-0.6296748518943787,-0.04595968872308731
0.5241067409515381,0.43272632360458374,0.03978165611624718,-0.630263090133667,0.05143652856349945
0.5214045643806458,0.4458867907524109,0.027579158544540405,-0.5871111750602722,-0.03867436200380325
0.5017789006233215,0.44560959935188293,0.013824568130075932,-0.5855328440666199,-0.008650417439639568
0.6165000796318054,0.49409428238868713,0.1736985296010971,-0.45331111550331116,-0.05537291243672371
0.4759991765022278,0.49874481558799744,-0.02234707958996296,-0.4659697413444519,0.1190050020813942
0.5287633538246155,0.5543153882026672,0.029600534588098526,-0.3589608371257782,-0.12908966839313507
0.3622313439846039,0.5430746674537659,-0.18806731700897217,-0.37579482793807983,0.06244857609272003
0.4407113492488861,0.4915982186794281,-0.09685977548360825,-0.490151584148407,-0.1612330675125122
0.36194688081741333,0.4737880825996399,-0.24133804440498352,-0.5167490839958191,-0.0984397828578949
0.42329058051109314,0.47824540734291077,-0.13421383500099182,-0.49964824318885803,-0.18482603132724762
0.35764917731285095,0.45863667130470276,-0.23221911489963531,-0.543387770652771,-0.12272588908672333
0.42927730083465576,0.47264364361763,-0.1412048041820526,-0.5276415348052979,-0.18502908945083618
0.3659228980541229,0.4580574035644531,-0.23697061836719513,-0.5729715824127197,-0.13787847757339478
0.43539658188819885,0.47594428062438965,-0.10453840345144272,-0.5034731030464172,-0.15855082869529724
0.3712272346019745,0.46384498476982117,-0.2352292835712433,-0.5314249396324158,-0.11046916246414185
0.5485636591911316,0.6601458191871643,0.09807848185300827,0.002672068076208234,-0.027032019570469856
0.45514699816703796,0.6548207402229309,-0.0982915461063385,-0.003357361536473036,0.028033006936311722
0.5174987316131592,0.7959458231925964,0.03157612681388855,0.4154643714427948,-0.06839492172002792
0.45864132046699524,0.788253664970398,-0.06801309436559677,0.39832285046577454,0.002622198546305299
0.5493747591972351,0.9077311158180237,0.07869656383991241,0.7427750825881958,0.06635589152574539
0.4793998599052429,0.9110049605369568,-0.008129757829010487,0.7548342943191528,0.11488831788301468
0.5533173084259033,0.9160639643669128,0.08863517642021179,0.783412516117096,0.07412192225456238
0.48945096135139465,0.9202232360839844,-0.0014309914549812675,0.7993680834770203,0.12247934937477112
0.5413004159927368,0.9600159525871277,0.0767134428024292,0.8496555089950562,-0.040519628673791885
0.4823301136493683,0.9621827006340027,-0.010613994672894478,0.8734424114227295,0.02041178196668625

0.5066159963607788,0.4346385598182678,-0.008990124799311161,-0.6148057579994202,-0.032432060688734055
0.520307183265686,0.4276838004589081,0.0017420127987861633,-0.6510512828826904,-0.04265686497092247
0.526680052280426,0.4279809892177582,0.002161638578400016,-0.6514526605606079,-0.042078252881765366
0.5330974459648132,0.42812755703926086,0.001764231245033443,-0.6516600251197815,-0.04199712723493576
0.5057796239852905,0.4273398518562317,-0.012826128862798214,-0.6498986482620239,-0.01793215610086918
0.504916787147522,0.4274339973926544,-0.012376600876450539,-0.6508542895317078,-0.01859237439930439
0.504357099533081,0.4274202883243561,-0.012636061757802963,-0.6521345376968384,-0.018153570592403412
0.5557319521903992,0.4338080883026123,0.09336639195680618,-0.6311255693435669,-0.038222990930080414
0.5206319093704224,0.4324236810207367,0.022919367998838425,-0.6303845047950745,0.06963540613651276
0.5209477543830872,0.4458547532558441,0.02769196778535843,-0.5871322154998779,-0.027878275141119957
0.5024170875549316,0.4459364712238312,0.011776397936046124,-0.5854119062423706,0.0025539612397551537
0.6195327043533325,0.49377551674842834,0.1845911294221878,-0.45393386483192444,-0.04317836835980415
0.4737277626991272,0.5009035468101501,-0.034617550671100616,-0.4664561450481415,0.13745513558387756
0.5462142825126648,0.5607574582099915,0.04964126646518707,-0.35335978865623474,-0.11648533493280411
0.37327370047569275,0.5532439351081848,-0.18676593899726868,-0.3385213613510132,0.09959668666124344
0.45083555579185486,0.5051979422569275,-0.09955613315105438,-0.41802385449409485,-0.15743157267570496
0.3280828297138214,0.49388667941093445,-0.2876717746257782,-0.42852044105529785,-0.0839705690741539
0.42385241389274597,0.4935905933380127,-0.14336517453193665,-0.41701751947402954,-0.17932146787643433
0.3044457733631134,0.47973257303237915,-0.3005026876926422,-0.4421742260456085,-0.10855207592248917
0.4236721992492676,0.48833146691322327,-0.14435723423957825,-0.4549803137779236,-0.1785362809896469
0.3073525130748749,0.4749992787837982,-0.31253767013549805,-0.4766604006290436,-0.11777379363775253
0.43190357089042664,0.49149009585380554,-0.10785054415464401,-0.43423306941986084,-0.15390920639038086
0.31891340017318726,0.4796913266181946,-0.2875390946865082,-0.44239526987075806,-0.09471816569566727
0.5508769750595093,0.6593635678291321,0.09771589189767838,0.0037590826395899057,-0.029344281181693077
0.45453155040740967,0.6555405855178833,-0.0979197770357132,-0.004470188170671463,0.03025650978088379
0.523215115070343,0.7978411912918091,0.032743677496910095,0.41472986340522766,-0.06644142419099808
0.45877137780189514,0.7907101511955261,-0.06792718172073364,0.39849787950515747,0.008527030237019062
0.5506660342216492,0.9096450209617615,0.0911196619272232,0.7446017861366272,0.06723786890506744
0.47975221276283264,0.9132325649261475,-0.01178512629121542,0.7556060552597046,0.11828653514385223
0.5549026727676392,0.9178969264030457,0.10181431472301483,0.7855967283248901,0.07486928999423981
0.4899114966392517,0.9234553575515747,-0.0059370617382228374,0.8000418543815613,0.12538263201713562
0.5418614149093628,0.9604421257972717,0.08612696081399918,0.8474994897842407,-0.041389353573322296
0.48226210474967957,0.964116632938385,-0.014981619082391262,0.8750309944152832,0.017789507284760475

0.5065285563468933,0.42370155453681946,-0.01532198116183281,-0.6150490641593933,-0.06131543219089508
0.5204399228096008,0.41525381803512573,-0.006901863496750593,-0.6515486240386963,-0.06567275524139404
0.5270739197731018,0.41528022289276123,-0.00649901432916522,-0.6519355177879333,-0.06484006345272064
0.5337731242179871,0.41536960005760193,-0.006736225448548794,-0.6521214246749878,-0.06509276479482651
0.5054999589920044,0.4161280691623688,-0.026943791657686234,-0.6497306823730469,-0.043890681117773056
