1080,1920,100.0,11.6
0.5234668850898743,0.3303270637989044,0.0645090863108635,-0.6233831644058228,-0.04784497991204262
0.5302032232284546,0.3306370973587036,0.06419208645820618,-0.6235961318016052,-0.04761485382914543
0.49481454491615295,0.32949164509773254,0.029380949214100838,-0.6222096085548401,-0.052422020584344864
0.48788583278656006,0.32944342494010925,0.029735354706645012,-0.6228986978530884,-0.05345303192734718
0.4805583357810974,0.3292613923549652,0.029727138578891754,-0.6241155862808228,-0.05230804160237312
0.5408366322517395,0.33750948309898376,0.09907753020524979,-0.6081225275993347,0.07502128928899765
0.4748096168041229,0.3349331021308899,-0.05504466965794563,-0.614276111125946,0.04228876158595085
0.5178530216217041,0.3505638837814331,0.07018404453992844,-0.5617021918296814,-0.01745559461414814
0.4908851981163025,0.3497209846973419,0.025507058948278427,-0.5609099268913269,-0.026046400889754295
0.5834947228431702,0.40228816866874695,0.15000782907009125,-0.41895008087158203,0.1856098473072052
0.4175102412700653,0.39858391880989075,-0.1123584657907486,-0.44656091928482056,0.07909578830003738
0.6187097430229187,0.4787616431713104,0.22644345462322235,-0.2117551863193512,0.20065447688102722
0.4077962338924408,0.4816359579563141,-0.1573665738105774,-0.21914048492908478,-0.0061987293884158134
0.696209728717804,0.44764357805252075,0.336130291223526,-0.2927582561969757,0.0935964584350586
0.4746982157230377,0.4320468604564667,-0.06850426644086838,-0.29114463925361633,-0.1626037210226059
0.7249146103858948,0.4370340406894684,0.3555384576320648,-0.3006543517112732,0.07741276174783707
0.4964439570903778,0.41752877831459045,-0.026299966499209404,-0.30221354961395264,-0.1843448132276535
0.7225137948989868,0.4308284521102905,0.36390283703804016,-0.3325221836566925,0.07497779279947281
0.4950965642929077,0.4110931158065796,-0.03553266450762749,-0.34523001313209534,-0.18981024622917175
0.7114278078079224,0.43357861042022705,0.34261247515678406,-0.309074729681015,0.09094376116991043
0.49200931191444397,0.4156222641468048,-0.05707906186580658,-0.31097644567489624,-0.16497710347175598
0.5401148200035095,0.5453270673751831,0.10759477317333221,0.004439312964677811,0.0272761769592762
0.43523815274238586,0.540528416633606,-0.10751897841691971,-0.004955668933689594,-0.026479998603463173
0.6024426221847534,0.6887942552566528,0.1801505982875824,0.3963454067707062,-0.06099679321050644
0.3885825276374817,0.6849400997161865,-0.14684762060642242,0.3793042004108429,-0.06923770904541016
0.6592755317687988,0.8185101747512817,0.2696850299835205,0.7547199726104736,-0.04549446329474449
0.34324780106544495,0.8149333596229553,-0.21470235288143158,0.7441126108169556,-0.026480285450816154
0.6556763648986816,0.8356899619102478,0.2791643738746643,0.7993616461753845,-0.05058722198009491
0.3395710587501526,0.8285871744155884,-0.22093254327774048,0.7903740406036377,-0.02654268965125084
0.672974169254303,0.8676868081092834,0.29391762614250183,0.8482651114463806,-0.18339428305625916
0.3401063084602356,0.8679360151290894,-0.21707060933113098,0.8483394384384155,-0.1582457721233368

0.5054406523704529,0.33909013867378235,0.014265842735767365,-0.5799452662467957,-0.011249121278524399
0.5172670483589172,0.3299810588359833,0.023589525371789932,-0.6166793704032898,0.007103492505848408
0.5241926908493042,0.3303467631340027,0.024138344451785088,-0.6171009540557861,0.007572484202682972
0.5304807424545288,0.3306586444377899,0.023883014917373657,-0.6175143718719482,0.00793548859655857
0.4952888786792755,0.32947397232055664,-0.006842355243861675,-0.6176831722259521,0.0007761353626847267
0.48803433775901794,0.32941851019859314,-0.006268445868045092,-0.6184099316596985,-0.00013353016402106732
0.4807186424732208,0.3292236626148224,-0.006548953242599964,-0.6196103096008301,0.0006020700675435364
0.5402839183807373,0.33746057748794556,0.04200111702084541,-0.606633186340332,0.12385142594575882
0.4747309982776642,0.33464252948760986,-0.09571588784456253,-0.6142813563346863,0.07825925946235657
0.5183305144309998,0.35081174969673157,0.021786760538816452,-0.5565452575683594,0.03262949362397194
0.4908995032310486,0.3497738540172577,-0.01829514093697071,-0.5574876666069031,0.02000732533633709
0.5749896764755249,0.4022188186645508,0.09011805057525635,-0.4130854308605194,0.22117117047309875
0.41826415061950684,0.3931427299976349,-0.16161228716373444,-0.45058172941207886,0.08306068181991577
0.5960714221000671,0.47947174310684204,0.15176068246364594,-0.2042318880558014,0.21911007165908813
0.40768975019454956,0.47758784890174866,-0.16037465631961823,-0.2151726931333542,0.00470814248546958
0.6976135969161987,0.45046940445899963,0.296414852142334,-0.2684786915779114,0.07409074157476425
0.537425696849823,0.4500080645084381,0.04047221690416336,-0.24446600675582886,-0.12521547079086304
0.7246920466423035,0.44260498881340027,0.31805020570755005,-0.2831084728240967,0.04625190794467926
0.5786798000335693,0.44592276215553284,0.1139080673456192,-0.2297057807445526,-0.14567972719669342
0.7383055686950684,0.4345446228981018,0.3264675438404083,-0.3130037784576416,0.03854864463210106
0.5760241746902466,0.4377484917640686,0.1230868324637413,-0.29387587308883667,-0.13593918085098267
0.7195919752120972,0.43677055835723877,0.3023236095905304,-0.2842961251735687,0.06688188016414642
0.5632586479187012,0.43677806854248047,0.06560523808002472,-0.2673717439174652,-0.11896393448114395
0.5593986511230469,0.5422567129135132,0.10659662634134293,0.007152003701776266,0.03280782327055931
0.4643404483795166,0.5384514927864075,-0.10660716146230698,-0.007664122618734837,-0.03178315609693527
0.6170006394386292,0.6798468232154846,0.16806818544864655,0.3965151906013489,-0.04150525853037834
0.40999835729599,0.684745728969574,-0.14758941531181335,0.3752939701080322,-0.07375771552324295
0.6548076272010803,0.8179811239242554,0.23567335307598114,0.7623046040534973,-0.03432681784033775
0.34077662229537964,0.8098651170730591,-0.24490854144096375,0.7271069288253784,-0.041980843991041183
0.6482597589492798,0.8350057601928711,0.24280951917171478,0.8085998296737671,-0.041320834308862686
0.32688650488853455,0.8227091431617737,-0.2565717399120331,0.7721367478370667,-0.043216805905103683
0.6687756180763245,0.8661532998085022,0.2606854736804962,0.8674810528755188,-0.16889099776744843
0.3370857834815979,0.8656290769577026,-0.24798664450645447,0.8227095603942871,-0.17537350952625275

0.505649745464325,0.34283050894737244,-0.02624734677374363,-0.5797337293624878,-0.024551238864660263
0.5172061324119568,0.33280330896377563,-0.01843344047665596,-0.6165659427642822,-0.009611002169549465
0.5240178108215332,0.332901269197464,-0.01797485537827015,-0.616992175579071,-0.009359683841466904
0.529944121837616,0.33302226662635803,-0.018291208893060684,-0.6174021363258362,-0.008949181996285915
0.49536314606666565,0.33299556374549866,-0.04815211519598961,-0.6176135540008545,-0.01821937970817089
0.48808565735816956,0.3330741822719574,-0.04763387143611908,-0.6183372735977173,-0.019047873094677925
0.4808872938156128,0.33290714025497437,-0.04815234988927841,-0.6195348501205444,-0.018510738387703896
0.5389032959938049,0.33872899413108826,0.0046788230538368225,-0.6101424694061279,0.10864942520856857
0.47452449798583984,0.33709126710891724,-0.1333180069923401,-0.616870641708374,0.055655620992183685
0.5184879899024963,0.3540705144405365,-0.014749715104699135,-0.5567261576652527,0.021477533504366875
0.4920535683631897,0.3531262278556824,-0.054864928126335144,-0.5576375126838684,0.004763980396091938
0.5707787275314331,0.4009173512458801,0.06709682196378708,-0.43103769421577454,0.21022282540798187
0.42386168241500854,0.3926268517971039,-0.1871722936630249,-0.4578019976615906,0.061016637831926346
0.5654446482658386,0.4793919026851654,0.03616083785891533,-0.20829415321350098,0.178240105509758
0.40972164273262024,0.4758947193622589,-0.16083885729312897,-0.22876954078674316,0.010296129621565342
0.5235046148300171,0.46625280380249023,-0.010553049854934216,-0.2542453110218048,0.04951322823762894
0.550338089466095,0.47155237197875977,0.011382248252630234,-0.23549625277519226,0.003468685317784548
0.5119964480400085,0.46389666199684143,-0.023946590721607208,-0.2498624175786972,0.02491006627678871
0.5860457420349121,0.4715772569179535,0.07538028806447983,-0.2097521871328354,-0.007529745809733868
0.5182337164878845,0.45298299193382263,-0.02493940107524395,-0.2805617153644562,0.036265116184949875
0.5877079963684082,0.4630446434020996,0.07806573063135147,-0.2630337178707123,-0.006895535625517368
0.5169594287872314,0.4540455639362335,-0.016696471720933914,-0.2666657567024231,0.05098031461238861
0.5745171308517456,0.4615689218044281,0.02887786366045475,-0.25460371375083923,0.007755552418529987
0.5690677165985107,0.5424389243125916,0.10526668280363083,0.007032355293631554,0.03221948444843292
0.4846228063106537,0.5406745672225952,-0.10537911206483841,-0.007551141083240509,-0.03107810951769352
0.6268784403800964,0.6753831505775452,0.14885999262332916,0.3970167338848114,-0.024628501385450363
0.42875537276268005,0.6853264570236206,-0.1536552757024765,0.3747740387916565,-0.06868849694728851
0.6521793603897095,0.8069982528686523,0.21821695566177368,0.760076642036438,0.0288540031760931
0.3297994136810303,0.7981733679771423,-0.29152911901474,0.7187272310256958,-0.021724224090576172
0.6424464583396912,0.8271526098251343,0.22767670452594757,0.8061351180076599,0.028308138251304626
0.3078986704349518,0.8111274838447571,-0.3063468039035797,0.7635077834129333,-0.02072209119796753
0.6624081134796143,0.8465578556060791,0.2500920593738556,0.8660145401954651,-0.08907317370176315
0.32306036353111267,0.847125232219696,-0.29002857208251953,0.8207517266273499,-0.15134210884571075

0.5082077383995056,0.3427588641643524,-0.01965126395225525,-0.5792204141616821,-0.028399508446455002
0.5178449749946594,0.3327830135822296,-0.013459701091051102,-0.616452157497406,-0.012649529613554478
0.5242064595222473,0.33289963006973267,-0.012898243963718414,-0.6168546676635742,-0.012304157018661499
0.5299328565597534,0.33303603529930115,-0.01322952937334776,-0.617294192314148,-0.01195417158305645
0.49702170491218567,0.33283984661102295,-0.04396437481045723,-0.6173086762428284,-0.020017744973301888
0.48933929204940796,0.3329157829284668,-0.04358208179473877,-0.618047833442688,-0.02081749401986599
0.4816114008426666,0.3327995538711548,-0.04392203688621521,-0.6192346215248108,-0.020240994170308113
0.5385482907295227,0.338490754365921,0.022380398586392403,-0.6107959747314453,0.10717970877885818
0.4743240773677826,0.33694812655448914,-0.11810988187789917,-0.6169622540473938,0.05577056109905243
0.5207881331443787,0.35409122705459595,-0.009886755608022213,-0.5566664934158325,0.0173699539154768
0.49546265602111816,0.3532051742076874,-0.05010085925459862,-0.5575306415557861,0.0028366842307150364
0.5627664923667908,0.3996005058288574,0.0826842337846756,-0.4325662851333618,0.21386489272117615
0.4298810660839081,0.3876379132270813,-0.17801202833652496,-0.46399834752082825,0.05696181580424309
0.5596078038215637,0.479469358921051,0.08196801692247391,-0.2104548066854477,0.19311465322971344
0.41019442677497864,0.4720389246940613,-0.15545450150966644,-0.23206111788749695,-0.007277450989931822
0.5737022161483765,0.46809667348861694,0.0924365296959877,-0.24544090032577515,0.036354463547468185
0.5524873733520508,0.47106125950813293,0.04921889305114746,-0.22752483189105988,-0.028560519218444824
0.5690694451332092,0.4661772549152374,0.08315183967351913,-0.24019291996955872,0.005885613150894642
0.5876069068908691,0.4701218008995056,0.11792157590389252,-0.20108485221862793,-0.04919208958745003
0.5697692632675171,0.4555871784687042,0.07277007400989532,-0.266192227602005,0.0030682457145303488
0.590297281742096,0.4606039226055145,0.12527154386043549,-0.2494787573814392,-0.012142971158027649
0.5692681670188904,0.45629456639289856,0.0865328386425972,-0.25636768341064453,0.03099767118692398
0.5788735747337341,0.4605373442173004,0.07072856277227402,-0.2438608556985855,-0.0011393112363293767
0.5668959021568298,0.5420961976051331,0.10465710610151291,0.008067503571510315,0.0407898910343647
0.4757990539073944,0.5406256318092346,-0.10482263565063477,-0.008615659549832344,-0.03957416117191315
0.6238247752189636,0.6748714447021484,0.15548183023929596,0.3955807387828827,-0.0253700353205204
0.4244330823421478,0.685337245464325,-0.15968036651611328,0.37512895464897156,-0.0688939169049263
0.6444689631462097,0.805200457572937,0.2254769653081894,0.7543826699256897,0.02378377690911293
0.32172176241874695,0.797094464302063,-0.28252869844436646,0.7199915647506714,-0.013246065005660057
0.6307923793792725,0.8242561221122742,0.23562219738960266,0.800241231918335,0.021553853526711464
0.3048863410949707,0.8100928664207458,-0.2953648865222931,0.7649747133255005,-0.011171994730830193
0.6550979614257812,0.8475824594497681,0.25200387835502625,0.8634679317474365,-0.09649874269962311
0.31478285789489746,0.8472131490707397,-0.2829012870788574,0.8221949338912964,-0.14337174594402313

0.5117965340614319,0.3424038887023926,0.050229139626026154,-0.5665071606636047,-0.0265364907681942
0.5188204646110535,0.33226102590560913,0.05549680441617966,-0.6047013998031616,-0.011071226559579372
0.5244418978691101,0.3322470486164093,0.055831026285886765,-0.6049507856369019,-0.010693540796637535
0.529921293258667,0.33226025104522705,0.05558231472969055,-0.6054906845092773,-0.010428033769130707
0.5001834034919739,0.3326570689678192,0.023991592228412628,-0.6048282384872437,-0.017347171902656555
0.49302515387535095,0.332811564207077,0.024360250681638718,-0.6056202054023743,-0.01815001480281353
0.485105037689209,0.3327578604221344,0.02395232953131199,-0.6067160964012146,-0.017592940479516983
0.5381512641906738,0.3368627429008484,0.08083652704954147,-0.6054749488830566,0.11050467193126678
0.4775142967700958,0.3359556496143341,-0.06419043242931366,-0.6112309098243713,0.0641571506857872
0.5234774947166443,0.35305318236351013,0.06200730800628662,-0.5474953055381775,0.020404400303959846
0.5025021433830261,0.3529092073440552,0.019672993570566177,-0.5479984283447266,0.007761223241686821
0.5440831780433655,0.3956168293952942,0.11624091118574142,-0.4311123192310333,0.21301686763763428
0.44934433698654175,0.3826199471950531,-0.11055539548397064,-0.46268126368522644,0.0723738893866539
0.5631935596466064,0.4801510274410248,0.0880204513669014,-0.1949784755706787,0.17921645939350128
0.421739399433136,0.4699369966983795,-0.0837005227804184,-0.22558613121509552,0.07420425117015839
0.5754681825637817,0.4708802402019501,0.11784405261278152,-0.20446659624576569,-0.018327055498957634
0.545562744140625,0.46965715289115906,0.07835032045841217,-0.2042655348777771,0.0768183171749115
0.57191002368927,0.4663582146167755,0.10294751077890396,-0.18920694291591644,-0.06171181797981262
0.5755258202552795,0.46803024411201477,0.13790006935596466,-0.18275071680545807,0.06219988688826561
0.5737051367759705,0.4552481770515442,0.1021597608923912,-0.2139282077550888,-0.07072073221206665
0.5771250128746033,0.45833083987236023,0.13511916995048523,-0.22148571908473969,0.058889929205179214
0.5727280974388123,0.45637521147727966,0.11451411992311478,-0.2124989628791809,-0.02793772704899311
0.5673484802246094,0.4587101936340332,0.09442775696516037,-0.21563158929347992,0.07920962572097778
0.5156130790710449,0.5370095372200012,0.0962684378027916,0.009750177152454853,0.03954225033521652
0.4753359854221344,0.5323716402053833,-0.09654515981674194,-0.010313393548130989,-0.0383145697414875
0.576869785785675,0.6753303408622742,0.1365818828344345,0.40239083766937256,-0.027323737740516663
0.39734020829200745,0.6764616370201111,-0.129305899143219,0.3823488652706146,-0.07671695202589035
0.6364449858665466,0.8056830763816833,0.22907449305057526,0.7633713483810425,-0.02039038948714733
0.3181295692920685,0.7976898550987244,-0.20267285406589508,0.7599504590034485,-0.07321246713399887
0.6282827854156494,0.8262729644775391,0.24014559388160706,0.8083029985427856,-0.02857956290245056
0.30801868438720703,0.8174117207527161,-0.2101544588804245,0.8070205450057983,-0.07765115052461624
0.6437873840332031,0.844605028629303,0.2584638297557831,0.8603565096855164,-0.14028635621070862
0.31426411867141724,0.8426831364631653,-0.19194120168685913,0.8389343023300171,-0.197587788105011

0.5117416977882385,0.3426835834980011,0.08642055094242096,-0.5687245726585388,-0.0253944993019104
0.5187662839889526,0.33226463198661804,0.09187531471252441,-0.6069209575653076,-0.008952515199780464
0.5244139432907104,0.33224019408226013,0.09218375384807587,-0.6071215271949768,-0.008505034260451794
0.5298583507537842,0.3321632742881775,0.09194941073656082,-0.6076431274414062,-0.008356439881026745
0.500131368637085,0.333048939704895,0.05908035859465599,-0.6061604022979736,-0.012595062144100666
0.4929441809654236,0.33340513706207275,0.05957407131791115,-0.60697340965271,-0.013365090824663639
0.4850770831108093,0.33359038829803467,0.05914526805281639,-0.6080501079559326,-0.012873698025941849
0.5380188226699829,0.33662113547325134,0.12987281382083893,-0.6054579615592957,0.11087159812450409
0.4782527685165405,0.33730393648147583,-0.021083399653434753,-0.6097328066825867,0.08178511261940002
0.5241526961326599,0.3530510663986206,0.10574031621217728,-0.548366129398346,0.020233187824487686
0.5036431550979614,0.35306546092033386,0.061746057122945786,-0.5483200550079346,0.011561600491404533
0.5556450486183167,0.395623117685318,0.1911720633506775,-0.42778417468070984,0.2057269811630249
0.44802239537239075,0.3833981454372406,-0.07151471078395844,-0.46195897459983826,0.0742875337600708
0.5761315822601318,0.46472686529159546,0.18810829520225525,-0.19836890697479248,0.17603851854801178
0.4339466094970703,0.4705486595630646,-0.030517227947711945,-0.22626131772994995,0.03681655600667
0.581586480140686,0.47137510776519775,0.18286362290382385,-0.2065521478652954,-0.0139264315366745
0.5653752684593201,0.46764087677001953,0.1486368179321289,-0.20851895213127136,0.030538728460669518
0.5814613103866577,0.4699946641921997,0.16968509554862976,-0.19023360311985016,-0.05610712617635727
0.5967627763748169,0.46675950288772583,0.20874659717082977,-0.1903073638677597,0.01271436084061861
0.5815587639808655,0.46035194396972656,0.15939056873321533,-0.2197991907596588,-0.06496778875589371
0.5973600745201111,0.45734161138534546,0.21106944978237152,-0.22896285355091095,-0.006769647356122732
0.5789898633956909,0.460539311170578,0.17496180534362793,-0.21587181091308594,-0.023101303726434708
0.5867767333984375,0.4575680196285248,0.16689829528331757,-0.2192692905664444,0.02219250611960888
0.5045302510261536,0.5371271371841431,0.09679228812456131,0.013697389513254166,0.038428761065006256
0.42566344141960144,0.5314891934394836,-0.09713364392518997,-0.014250942505896091,-0.03720985725522041
0.564517080783844,0.676177978515625,0.13927404582500458,0.41389524936676025,-0.028821606189012527
0.35338783264160156,0.6645786762237549,-0.14746303856372833,0.38005274534225464,-0.07649718970060349
0.6304031014442444,0.8060775995254517,0.24143247306346893,0.7689091563224792,0.004295784048736095
0.3054141104221344,0.7947746515274048,-0.2098330855369568,0.7500905990600586,-0.05912240222096443
0.6250555515289307,0.8233073949813843,0.2566589117050171,0.813112735748291,-0.00043212369200773537
0.29927536845207214,0.8114435076713562,-0.21628786623477936,0.7963634133338928,-0.05879650264978409
0.6456027030944824,0.8445256948471069,0.2817828953266144,0.8609543442726135,-0.12049416452646255
0.312925785779953,0.8435758352279663,-0.19325396418571472,0.8374360203742981,-0.1793546825647354

0.512280285358429,0.34304654598236084,0.11107774823904037,-0.5720056891441345,-0.023002732545137405
0.5188680291175842,0.33266621828079224,0.11507746577262878,-0.6105993390083313,-0.005436337552964687
0.5245124697685242,0.3326147794723511,0.11539474129676819,-0.6107113361358643,-0.004973843228071928
0.5299059748649597,0.33250299096107483,0.11519904434680939,-0.6112766861915588,-0.004899334162473679
0.5003758668899536,0.33353763818740845,0.08307081460952759,-0.6093724370002747,-0.009873500093817711
0.49306726455688477,0.33393269777297974,0.08361469209194183,-0.6101835370063782,-0.010640330612659454
0.4856110215187073,0.3341796100139618,0.08324459195137024,-0.6112647652626038,-0.010182447731494904
0.5376754999160767,0.33688610792160034,0.14178232848644257,-0.606618344783783,0.11476681381464005
0.47825679183006287,0.3381102383136749,-0.005097498185932636,-0.609893798828125,0.08254973590373993
0.5246380567550659,0.3532862067222595,0.1261981725692749,-0.5503153204917908,0.022255558520555496
0.5037248134613037,0.35325777530670166,0.08339489251375198,-0.549828052520752,0.013009920716285706
0.5563052892684937,0.3957422375679016,0.19993723928928375,-0.4273670017719269,0.20760558545589447
0.44505640864372253,0.3835393488407135,-0.05800000950694084,-0.46115297079086304,0.07106851786375046
0.5858729481697083,0.46337783336639404,0.21722276508808136,-0.20907942950725555,0.17359037697315216
0.4317971467971802,0.4708874821662903,-0.007677554152905941,-0.23037631809711456,0.033460602164268494
0.573578417301178,0.4779019057750702,0.19141900539398193,-0.20105400681495667,-0.017549563199281693
0.557086169719696,0.46756890416145325,0.15057185292243958,-0.20984435081481934,0.005523055326193571
0.5728961229324341,0.4822525978088379,0.17521095275878906,-0.17594560980796814,-0.06104103475809097
0.5885196924209595,0.46568039059638977,0.20407143235206604,-0.19094952940940857,-0.01829603873193264
0.5651960372924805,0.47417208552360535,0.16381247341632843,-0.20706024765968323,-0.06939689815044403
0.5902292728424072,0.4563524127006531,0.20561018586158752,-0.22978320717811584,-0.024982189759612083
0.562849760055542,0.47279471158981323,0.17855457961559296,-0.20883627235889435,-0.026647035032510757
0.5804118514060974,0.45675966143608093,0.16617950797080994,-0.21945466101169586,0.0024774435441941023
0.49925798177719116,0.5393051505088806,0.09712101519107819,0.01497258897870779,0.038826681673526764
0.41612645983695984,0.5320163369178772,-0.09744156152009964,-0.015511170029640198,-0.03762168064713478
0.5706912279129028,0.6795576810836792,0.14803805947303772,0.4134623408317566,-0.029629966244101524
0.3566439151763916,0.6670047044754028,-0.14909188449382782,0.3803331255912781,-0.07624330371618271
0.6303507685661316,0.8062657713890076,0.24944676458835602,0.7683805823326111,0.0019795249681919813
0.30523785948753357,0.7966533899307251,-0.21110835671424866,0.7506891489028931,-0.054985176771879196
0.62363201379776,0.8234958648681641,0.2644685208797455,0.8126509785652161,-0.004511276260018349
0.2987724542617798,0.8121148943901062,-0.21783004701137543,0.797326922416687,-0.055111952126026154
0.6458242535591125,0.8450307250022888,0.2952040433883667,0.8600700497627258,-0.12326089292764664
0.3109337389469147,0.8497169613838196,-0.2046995759010315,0.8432793021202087,-0.17847560346126556

0.5113877654075623,0.34110772609710693,0.07906212657690048,-0.5738502144813538,-0.02195296250283718
0.5184686779975891,0.3313811123371124,0.08674027025699615,-0.6120367646217346,-0.005115063861012459
0.5243229269981384,0.3315063714981079,0.08711574226617813,-0.6121265888214111,-0.004669504705816507
0.5298978090286255,0.3315773010253906,0.08689425885677338,-0.6126857399940491,-0.004574866965413094
0.4992985427379608,0.3316625654697418,0.056363072246313095,-0.6115583181381226,-0.00858602486550808
0.49226707220077515,0.33197325468063354,0.05709419772028923,-0.6123740077018738,-0.009327290579676628
0.484902948141098,0.33217349648475647,0.05667167901992798,-0.6134915351867676,-0.008799571543931961
0.5376169085502625,0.33626502752304077,0.12012290209531784,-0.6069738268852234,0.11290114372968674
0.4781443178653717,0.3360752463340759,-0.02073662541806698,-0.6127667427062988,0.08365657180547714
0.5245357155799866,0.35206446051597595,0.09580209106206894,-0.5516731142997742,0.022314967587590218
0.5019522309303284,0.3515792191028595,0.054408784955739975,-0.5519905090332031,0.014326119795441628
0.5574553608894348,0.3958718180656433,0.1772591471672058,-0.4274766445159912,0.2035234570503235
0.44465646147727966,0.38259923458099365,-0.06738798320293427,-0.46501269936561584,0.07443904876708984
0.5708937048912048,0.464183509349823,0.1380949467420578,-0.20936833322048187,0.1673915684223175
0.4158993363380432,0.4678210914134979,-0.03827575594186783,-0.23369412124156952,0.02650594711303711
0.5318679809570312,0.472115695476532,0.08321239799261093,-0.21022319793701172,0.02007238194346428
0.5507059097290039,0.46710115671157837,0.1051718071103096,-0.2058979570865631,-0.04948287829756737
0.5215019583702087,0.47420695424079895,0.06342849880456924,-0.19356504082679749,-0.012203458696603775
0.5839337110519409,0.46509072184562683,0.16549940407276154,-0.18123824894428253,-0.07899484783411026
0.5249705910682678,0.4633641541004181,0.06402315944433212,-0.22789599001407623,-0.015424255281686783
0.5858975052833557,0.45591163635253906,0.16988980770111084,-0.21953819692134857,-0.0724339708685875
0.5261502861976624,0.4627434313297272,0.07733612507581711,-0.22109286487102509,0.01607104204595089
0.575387179851532,0.4563275873661041,0.12371060997247696,-0.21494799852371216,-0.04680069163441658
0.5161386728286743,0.5397644639015198,0.09728053212165833,0.014875671826303005,0.03830799460411072
0.4203101098537445,0.5323427319526672,-0.0975867435336113,-0.015413966029882431,-0.037102244794368744
0.5850135087966919,0.6844690442085266,0.14853356778621674,0.41308870911598206,-0.030205633491277695
0.36102768778800964,0.6763359904289246,-0.15557360649108887,0.3807719051837921,-0.06560908257961273
0.6294310092926025,0.8100058436393738,0.23772703111171722,0.7680414915084839,0.01823374629020691
0.30648383498191833,0.7979185581207275,-0.24748767912387848,0.7475080490112305,-0.0022961371578276157
0.6224644780158997,0.8254173994064331,0.24910672008991241,0.8124856948852539,0.015522455796599388
0.29255789518356323,0.8129726052284241,-0.2581431567668915,0.7941005825996399,0.0006762842531315982
0.6423981189727783,0.8495461344718933,0.27090150117874146,0.8615498542785645,-0.1093268021941185
0.30889925360679626,0.8522749543190002,-0.2476232945919037,0.8420818448066711,-0.13286113739013672

0.5113831162452698,0.34268271923065186,0.052465472370386124,-0.5738638639450073,-0.013167912140488625
0.5184648036956787,0.33260923624038696,0.06022849306464195,-0.6119512319564819,0.003426729701459408
0.5243183970451355,0.3326544761657715,0.06074484810233116,-0.6120485663414001,0.0038077905774116516
0.5298910737037659,0.3326844871044159,0.060444995760917664,-0.6126134395599365,0.004058558493852615
0.49939224123954773,0.3331541419029236,0.030816681683063507,-0.611633837223053,-0.0002673533745110035
0.4923633635044098,0.33347368240356445,0.03154515102505684,-0.6124482750892639,-0.0010754655813798308
0.4852398931980133,0.3337227702140808,0.031101075932383537,-0.6135692596435547,-0.0005048948805779219
0.5373469591140747,0.3374210298061371,0.08859410881996155,-0.6069188117980957,0.11843825876712799
0.4780157506465912,0.3380740284919739,-0.04821236804127693,-0.6134214997291565,0.08730477094650269
0.5244887471199036,0.35363924503326416,0.06634820252656937,-0.5517004132270813,0.030249938368797302
0.5016595125198364,0.3529110848903656,0.026138829067349434,-0.552062451839447,0.02161104790866375
0.5590433478355408,0.399018794298172,0.14299730956554413,-0.42666172981262207,0.2021758258342743
0.437158465385437,0.38375455141067505,-0.10699453204870224,-0.46547409892082214,0.08087765425443649
0.5742014646530151,0.47362595796585083,0.11505004018545151,-0.20266062021255493,0.16707047820091248
0.40150314569473267,0.4671418368816376,-0.11757733672857285,-0.23474128544330597,0.02676338143646717
0.551298975944519,0.47244757413864136,0.0942072793841362,-0.21144738793373108,0.026064373552799225
0.544276237487793,0.47099801898002625,0.07538159936666489,-0.20390650629997253,-0.05604245886206627
0.5474241971969604,0.4726978838443756,0.08381040394306183,-0.19405601918697357,-0.007166634313762188
0.5791804194450378,0.47088557481765747,0.13536986708641052,-0.17659226059913635,-0.08461008965969086
0.5504537224769592,0.4622822403907776,0.08447575569152832,-0.230093851685524,-0.009531590156257153
0.583153486251831,0.46283549070358276,0.14473433792591095,-0.21685390174388885,-0.0735529437661171
0.5490676760673523,0.4619304835796356,0.09112265706062317,-0.22212126851081848,0.02251744642853737
0.5716165900230408,0.46260175108909607,0.0949380099773407,-0.2133733630180359,-0.050827931612730026
0.5371694564819336,0.5406133532524109,0.09740583598613739,0.014768628403544426,0.03730549290776253
0.4383210837841034,0.5349239706993103,-0.09770967066287994,-0.015308489091694355,-0.03610585629940033
0.597120463848114,0.6843412518501282,0.1442531943321228,0.4128609597682953,-0.03000970557332039
0.3966701924800873,0.6808373928070068,-0.15552084147930145,0.37965482473373413,-0.05777160823345184
0.6300386786460876,0.8121627569198608,0.21946752071380615,0.7726060748100281,0.01466823648661375
0.31013187766075134,0.7988061308860779,-0.2536371350288391,0.7370811104774475,0.0027106842026114464
0.6234833598136902,0.8277495503425598,0.22852544486522675,0.818108856678009,0.011590000241994858
0.29553869366645813,0.8125511407852173,-0.26538407802581787,0.7825763821601868,0.004934932570904493
0.6418683528900146,0.8546950221061707,0.24084270000457764,0.873014509677887,-0.11192063987255096
0.3096105456352234,0.8522836565971375,-0.25986385345458984,0.8314219117164612,-0.1276240199804306

0.5110739469528198,0.33961012959480286,0.01892264001071453,-0.5829039812088013,-0.06865144520998001
0.5184590816497803,0.3299137055873871,0.028130749240517616,-0.6202222108840942,-0.05114521086215973
0.5243175029754639,0.3300531506538391,0.028694158419966698,-0.6204062104225159,-0.05082109943032265
0.5299393534660339,0.33019381761550903,0.028510674834251404,-0.6209926605224609,-0.050511181354522705
0.49935558438301086,0.3302657902240753,-0.002544885966926813,-0.6199957728385925,-0.05361732095479965
